t i j k u[t]=u_ijk
836 7 14 17 -0.030681949999999993
837 7 14 18 0.004545500000000013
838 7 14 19 -0.03295449999999999
839 7 14 20 0.009696999999999997
840 7 15 16 -0.036011999999999995
841 7 15 17 -0.03875
842 7 15 18 -0.004734499999999999
843 7 15 19 -0.0062499999999999995
844 7 15 20 0.035417
845 7 16 17 0.0013890000000000003
846 7 16 18 0.043182
847 7 16 19 0.032372
848 7 16 20 0.04880999999999999
849 7 17 18 0.04068199999999999
850 7 17 19 -0.004999999999999998
851 7 17 20 0.010119
852 7 18 19 -0.012824999999999998
853 7 18 20 0.009595999999999997
854 7 19 20 0.015277999999999998
855 8 9 10 0.029166499999999995
856 8 9 11 0.0007935000000000004
857 8 9 12 0.02222200000000001
858 8 9 13 0.036666500000000005
859 8 9 14 -0.029999999999999992
860 8 9 15 0.03333300000000001
861 8 9 16 -0.014502549999999996
862 8 9 17 -0.024999999999999998
863 8 9 18 0.0023809999999999994
864 8 9 19 -0.013809999999999996
865 8 9 20 0.040476
866 8 10 11 0.0160715
867 8 10 12 0.005555500000000001
868 8 10 13 0.06499999999999999
869 8 10 14 0.020833499999999998
870 8 10 15 0.037121049999999996
871 8 10 16 0.012878949999999998
872 8 10 17 0.00833350000000001
873 8 10 18 0.06785749999999999
874 8 10 19 -0.008333499999999999
875 8 10 20 0.007142999999999998
876 8 11 12 0.032539500000000006
877 8 11 13 0.08809499999999999
878 8 11 14 -0.0119045
879 8 11 15 0.016666499999999997
880 8 11 16 0.01883095
881 8 11 17 -0.0052380000000000005
882 8 11 18 -0.0103175
883 8 11 19 -0.020325999999999997
884 8 11 20 0.011904999999999997
885 8 12 13 0.034444499999999996
886 8 12 14 0.016667
887 8 12 15 -0.010317499999999997
888 8 12 16 -0.02793305
889 8 12 17 0.015277999999999998
890 8 12 18 0.008730499999999999
891 8 12 19 -0.05581199999999999
892 8 12 20 -0.012048999999999995
893 8 13 14 -0.089394
894 8 13 15 -0.08333349999999998
895 8 13 16 -0.0416084
896 8 13 17 -0.089394
897 8 13 18 -0.032857000000000004
898 8 13 19 -0.050605999999999984
899 8 13 20 -0.06785699999999999
900 8 14 15 0.020832999999999997
901 8 14 16 0.00454545
902 8 14 17 -0.0045454499999999995
903 8 14 18 0.023809500000000008
904 8 14 19 -0.038485
905 8 14 20 0.013809499999999997
906 8 15 16 -0.03354955
907 8 15 17 -0.053333000000000005
908 8 15 18 -0.026189999999999998
909 8 15 19 -0.0525
910 8 15 20 -0.0011900000000000007
911 8 16 17 -0.01565645
912 8 16 18 0.019264049999999994
913 8 16 19 -0.016340449999999992
914 8 16 20 0.009740549999999997
915 8 17 18 0.0338095
916 8 17 19 -0.03666699999999999
917 8 17 20 -0.011904999999999997
918 8 18 19 -0.03761949999999999
919 8 18 20 -0.0055555
920 8 19 20 0.024920999999999992
921 9 10 11 0.04444449999999999
922 9 10 12 0.012499999999999989
923 9 10 13 0.057499999999999996
924 9 10 14 0.08
925 9 10 15 0.032954549999999985
926 9 10 16 0.056547999999999994
927 9 10 17 0.0625
928 9 10 18 0.094643
929 9 10 19 0.03464299999999999
930 9 10 20 -0.0041665
931 9 11 12 0.011110999999999987
932 9 11 13 0.05222199999999999
933 9 11 14 0.018888999999999996
934 9 11 15 -0.01587300000000001
935 9 11 16 0.034127
936 9 11 17 0.0205555
937 9 11 18 -0.011904999999999997
938 9 11 19 -0.005722500000000002
939 9 11 20 -0.027777499999999993
940 9 12 13 0.020000000000000007
941 9 12 14 0.068889
942 9 12 15 -0.021428499999999996
943 9 12 16 0.008791500000000006
944 9 12 17 0.0625
945 9 12 18 0.028571500000000007
946 9 12 19 -0.01977999999999999
947 9 12 20 -0.030302999999999986
948 9 13 14 -0.022727499999999998
949 9 13 15 -0.08
950 9 13 16 0.00956065
951 9 13 17 -0.027727499999999995
952 9 13 18 0.0014285000000000018
953 9 13 19 -0.00012949999999999903
954 9 13 20 -0.07166649999999998
955 9 14 15 -0.0425
956 9 14 16 -0.010952
957 9 14 17 -0.009545449999999997
958 9 14 18 -0.008571499999999987
959 9 14 19 -0.054674999999999994
960 9 14 20 -0.056666499999999995
961 9 15 16 0.014286000000000007
962 9 15 17 0.00500000000000001
963 9 15 18 0.00476200000000001
964 9 15 19 -0.0053569999999999885
965 9 15 20 -0.008332999999999988
966 9 16 17 -0.005158999999999998
967 9 16 18 0.002380500000000002
968 9 16 19 -0.017032999999999996
969 9 16 20 -0.045237999999999993
970 9 17 18 0.0064285
971 9 17 19 -0.047857
972 9 17 20 -0.07738099999999999
973 9 18 19 -0.021428499999999996
974 9 18 20 -0.043650499999999995
975 9 19 20 -0.029365
976 10 11 12 0.0430555
977 10 11 13 0.0391665
978 10 11 14 -0.016666499999999997
979 10 11 15 -0.004383049999999999
980 10 11 16 0.022023499999999998
981 10 11 17 0.0024999999999999883
982 10 11 18 -0.06210349999999999
983 10 11 19 0.004078999999999999
984 10 11 20 0.020833499999999998
985 10 12 13 -0.024999999999999998
986 10 12 14 0.0013890000000000013
987 10 12 15 -0.04188304999999999
988 10 12 16 -0.0352565
989 10 12 17 0.012499999999999989
990 10 12 18 -0.053571499999999994
991 10 12 19 -0.041922999999999995
992 10 12 20 -0.013636499999999998
993 10 13 14 -0.04522749999999999
994 10 13 15 -0.05545455
995 10 13 16 0.01051265
996 10 13 17 -0.03272750000000001
997 10 13 18 -0.0357145
998 10 13 19 0.022727499999999998
999 10 13 20 -0.01
1000 10 14 15 0.00454545
1001 10 14 16 0.012499999999999999
1002 10 14 17 0.007954549999999987
1003 10 14 18 -0.023214499999999985
1004 10 14 19 -0.009318
1005 10 14 20 0.0275
1006 10 15 16 -0.00930745
1007 10 15 17 -0.024545450000000007
1008 10 15 18 -0.056926449999999996
1009 10 15 19 -0.007045449999999999
1010 10 15 20 0.028788049999999992
1011 10 16 17 -0.011111000000000011
1012 10 16 18 -0.035714499999999996
1013 10 16 19 0.004872
1014 10 16 20 0.015476499999999997
1015 10 17 18 -0.02571449999999998
1016 10 17 19 -0.019999999999999987
1017 10 17 20 -0.010714499999999986
1018 10 18 19 0.038571499999999995
1019 10 18 20 0.05515899999999999
1020 10 19 20 0.009444499999999998
1021 11 12 13 -0.021110999999999998
1022 11 12 14 0.061111
1023 11 12 15 0.005555500000000001
1024 11 12 16 -0.014224500000000001
1025 11 12 17 0.05305549999999999
1026 11 12 18 0.0515875
1027 11 12 19 -0.002946500000000001
1028 11 12 20 0.0085855
1029 11 13 14 0.0106055
1030 11 13 15 -0.011904999999999997
1031 11 13 16 0.027655649999999993
1032 11 13 17 0.003939000000000003
1033 11 13 18 0.06555549999999999
1034 11 13 19 0.057815
1035 11 13 20 0.008333
1036 11 14 15 -0.007737999999999999
1037 11 14 16 -0.026189999999999998
1038 11 14 17 -0.01121195
1039 11 14 18 0.02222250000000001
1040 11 14 19 -0.030063499999999993
1041 11 14 20 -0.01
1042 11 15 16 -0.035713999999999996
1043 11 15 17 -0.0314285
1044 11 15 18 0.0007940000000000001
1045 11 15 19 -0.015507499999999997
1046 11 15 20 0.0035715000000000005
1047 11 16 17 0.0084125
1048 11 16 18 0.0484125
1049 11 16 19 0.022816499999999997
1050 11 16 20 0.016666499999999997
1051 11 17 18 0.038888999999999986
1052 11 17 19 -0.021578999999999994
1053 11 17 20 -0.02904799999999999
1054 11 18 19 -0.027610999999999993
1055 11 18 20 -0.027777999999999997
1056 11 19 20 -0.007309999999999999
1057 12 13 14 -0.0716165
1058 12 13 15 -0.038571499999999995
1059 12 13 16 0.02076915
1060 12 13 17 -0.07022749999999998
1061 12 13 18 -0.007142999999999998
1062 12 13 19 0.03965049999999999
1063 12 13 20 -0.021363499999999997
1064 12 14 15 0.04781749999999999
1065 12 14 16 0.049145499999999995
1066 12 14 17 -0.0031564499999999986
1067 12 14 18 0.03174600000000001
1068 12 14 19 0.033993999999999996
1069 12 14 20 0.042525499999999994
1070 12 15 16 -0.015933999999999997
1071 12 15 17 -0.07892849999999998
1072 12 15 18 -0.045237999999999993
1073 12 15 19 -0.007005499999999997
1074 12 15 20 0.0005414999999999989
1075 12 16 17 -0.058867499999999996
1076 12 16 18 -0.0173995
1077 12 16 19 0.011538499999999998
1078 12 16 20 -0.006143500000000004
1079 12 17 18 0.04035699999999999
1080 12 17 19 0.034423
1081 12 17 20 0.015421999999999995
1082 12 18 19 0.026923
1083 12 18 20 0.015223999999999998
1084 12 19 20 -0.018842
1085 13 14 15 0.014772499999999997
1086 13 14 16 -0.04324014999999999
1087 13 14 17 -0.0045454499999999995
1088 13 14 18 -0.03272749999999998
1089 13 14 19 -0.077273
1090 13 14 20 -0.0077275
1091 13 15 16 -0.07527464999999998
1092 13 15 17 -0.047272499999999995
1093 13 15 18 -0.07666649999999998
1094 13 15 19 -0.08522749999999998
1095 13 15 20 -0.016666499999999997
1096 13 16 17 0.032129149999999995
1097 13 16 18 0.01051265
1098 13 16 19 -0.007342849999999998
1099 13 16 20 0.03598914999999999
1100 13 17 18 -0.022727499999999994
1101 13 17 19 -0.07545500000000001
1102 13 17 20 -0.03344199999999999
1103 13 18 19 -0.019870499999999996
1104 13 18 20 0.02944449999999999
1105 13 19 20 0.042171999999999994
1106 14 15 16 -0.017262
1107 14 15 17 -0.027954549999999995
1108 14 15 18 -0.02916650000000001
1109 14 15 19 0.006818000000000001
1110 14 15 20 0.005833500000000001
1111 14 16 17 -0.00656555
1112 14 16 18 -1.1102230246251564e-17
1113 14 16 19 0.02669
1114 14 16 20 0.00047649999999999906
1115 14 17 18 0.005454549999999989
1116 14 17 19 -0.0027274499999999976
1117 14 17 20 -0.03025994999999999
1118 14 18 19 0.024675000000000013
1119 14 18 20 0.004444500000000011
1120 14 19 20 -0.0273735
1121 15 16 17 0.0041270000000000005
1122 15 16 18 0.0119045
1123 15 16 19 0.0026099999999999995
1124 15 16 20 -0.022618999999999997
1125 15 17 18 0.0066665
1126 15 17 19 -0.0375
1127 15 17 20 -0.064048
1128 15 18 19 -0.011309499999999998
1129 15 18 20 -0.0305555
1130 15 19 20 -0.026389
1131 16 17 18 -0.0011110000000000007
1132 16 17 19 -0.035982999999999994
1133 16 17 20 -0.037301999999999995
1134 16 18 19 -0.0020149999999999986
1135 16 18 20 0.003968000000000001
1136 16 19 20 -0.0011599999999999991
1137 17 18 19 0.032857000000000004
1138 17 18 20 0.04015899999999999
1139 17 19 20 0.0001590000000000001
1140 18 19 20 -0.007142999999999998
