t i j k u[t]=u_ijk
821 7 12 15 0.050833350000000006
822 7 12 16 0.028333350000000007
823 7 12 17 0.0033333500000000023
824 7 12 18 0.0005553499999999996
825 7 12 19 0.007797850000000001
826 7 12 20 6.535000000000153e-5
827 7 13 14 -0.024854100000000007
828 7 13 15 -0.002778000000000003
829 7 13 16 0.022222000000000013
830 7 13 17 -0.014957650000000006
831 7 13 18 -0.07611150000000001
832 7 13 19 -0.04364350000000001
833 7 13 20 -0.013889000000000004
834 7 14 15 0.037500000000000006
835 7 14 16 0.0194445
836 7 14 17 0.021111000000000005
837 7 14 18 -0.020139000000000004
838 7 14 19 -0.028472000000000004
839 7 14 20 0.010000000000000002
840 7 15 16 0.006944500000000002
841 7 15 17 -0.016288050000000002
842 7 15 18 -0.07083350000000001
843 7 15 19 -0.03028850000000001
844 7 15 20 -0.021944500000000002
845 7 16 17 -0.05476200000000001
846 7 16 18 -0.038333500000000006
847 7 16 19 -0.04278850000000001
848 7 16 20 -0.0444445
849 7 17 18 -0.028846150000000004
850 7 17 19 -0.029734500000000004
851 7 17 20 -0.016666500000000004
852 7 18 19 -0.010416500000000002
853 7 18 20 0.0059945000000000016
854 7 19 20 -0.013194499999999993
855 8 9 10 0.013889000000000004
856 8 9 11 0.043834500000000005
857 8 9 12 0.019658500000000002
858 8 9 13 -0.00315645
859 8 9 14 -0.009572500000000003
860 8 9 15 -0.048254000000000005
861 8 9 16 -0.005396500000000001
862 8 9 17 0.05252550000000002
863 8 9 18 0.004762000000000001
864 8 9 19 -0.0071895000000000014
865 8 9 20 0.031097000000000003
866 8 10 11 0.0233975
867 8 10 12 0.005342000000000001
868 8 10 13 -0.00287895
869 8 10 14 -0.018223500000000004
870 8 10 15 -0.021667000000000002
871 8 10 16 0.0045235000000000015
872 8 10 17 0.0316665
873 8 10 18 -0.003889000000000001
874 8 10 19 0.018504500000000004
875 8 10 20 0.012445999999999999
876 8 11 12 0.016666500000000004
877 8 11 13 -0.05710995000000001
878 8 11 14 -0.029121000000000005
879 8 11 15 -0.021453000000000003
880 8 11 16 0.020769000000000006
881 8 11 17 0.026922850000000005
882 8 11 18 -0.012286500000000002
883 8 11 19 0.0069125
884 8 11 20 -0.022261000000000006
885 8 12 13 -0.04520495000000001
886 8 12 14 0.028022000000000002
887 8 12 15 -0.03923100000000001
888 8 12 16 -0.024231000000000003
889 8 12 17 0.014102500000000002
890 8 12 18 -0.019231000000000005
891 8 12 19 -0.012928500000000004
892 8 12 20 -0.014418000000000004
893 8 13 14 0.01345235
894 8 13 15 -0.037954550000000004
895 8 13 16 0.024545450000000017
896 8 13 17 0.050699299999999996
897 8 13 18 -0.04101005000000001
898 8 13 19 -0.009482049999999999
899 8 13 20 0.026515450000000006
900 8 14 15 -0.03598300000000001
901 8 14 16 -0.0165385
902 8 14 17 0.04846150000000001
903 8 14 18 -0.023344000000000004
904 8 14 19 -0.03261700000000001
905 8 14 20 0.012098000000000001
906 8 15 16 0.044444500000000005
907 8 15 17 0.08454545000000001
908 8 15 18 -0.0005555000000000004
909 8 15 19 0.03904950000000001
910 8 15 20 0.05363650000000001
911 8 16 17 0.0085715
912 8 16 18 -0.005555500000000003
913 8 16 19 -0.010950500000000002
914 8 16 20 -0.006363499999999992
915 8 17 18 -0.059401650000000014
916 8 17 19 -0.061230000000000014
917 8 17 20 -0.04191900000000002
918 8 18 19 -0.011356499999999999
919 8 18 20 0.0112975
920 8 19 20 -0.0069514999999999915
921 9 10 11 -0.006547999999999999
922 9 10 12 -0.00042749999999999944
923 9 10 13 0.014166500000000005
924 9 10 14 0.005238000000000004
925 9 10 15 0.040476000000000005
926 9 10 16 0.023809000000000007
927 9 10 17 -0.00697
928 9 10 18 0.005238000000000002
929 9 10 19 0.03958300000000001
930 9 10 20 -0.004762000000000001
931 9 11 12 0.040842500000000004
932 9 11 13 -0.010119000000000001
933 9 11 14 0.024286000000000005
934 9 11 15 0.07063550000000002
935 9 11 16 0.07
936 9 11 17 0.018231850000000004
937 9 11 18 0.026786
938 9 11 19 0.05793650000000001
939 9 11 20 -0.009523500000000004
940 9 12 13 -0.022390000000000004
941 9 12 14 0.057253000000000005
942 9 12 15 0.02868150000000001
943 9 12 16 0.0008240000000000027
944 9 12 17 -0.018764500000000003
945 9 12 18 -0.004334500000000001
946 9 12 19 0.013919500000000003
947 9 12 20 -0.025856500000000004
948 9 13 14 0.019868400000000005
949 9 13 15 0.007143000000000001
950 9 13 16 0.026785500000000018
951 9 13 17 -0.00498265
952 9 13 18 -0.048928500000000014
953 9 13 19 -0.005448999999999999
954 9 13 20 -0.007738
955 9 14 15 0.0026984999999999995
956 9 14 16 -0.020714500000000004
957 9 14 17 -0.013636500000000001
958 9 14 18 -0.03767850000000001
959 9 14 19 -0.035
960 9 14 20 -0.02857150000000001
961 9 15 16 0.0015870000000000018
962 9 15 17 -0.01623405
963 9 15 18 -0.0535715
964 9 15 19 -0.002014999999999999
965 9 15 20 -0.0257145
966 9 16 17 -0.04935050000000001
967 9 16 18 -0.015714000000000006
968 9 16 19 -0.009157500000000002
969 9 16 20 -0.042857
970 9 17 18 -0.011638150000000005
971 9 17 19 -0.001515
972 9 17 20 -0.020490500000000005
973 9 18 19 0.0005950000000000012
974 9 18 20 -0.0150375
975 9 19 20 -0.045237999999999993
976 10 11 12 0.034722
977 10 11 13 -0.03083350000000001
978 10 11 14 0.012500000000000002
979 10 11 15 0.023611500000000007
980 10 11 16 0.03964300000000001
981 10 11 17 0.01865385
982 10 11 18 0.015000000000000003
983 10 11 19 0.011805500000000002
984 10 11 20 -0.011309500000000002
985 10 12 13 -0.03698400000000001
986 10 12 14 0.05158750000000001
987 10 12 15 -0.012222000000000002
988 10 12 16 -0.023412500000000003
989 10 12 17 -0.012222000000000002
990 10 12 18 -0.010000000000000002
991 10 12 19 -0.026091000000000003
992 10 12 20 -0.021522000000000003
993 10 13 14 0.028796900000000004
994 10 13 15 -0.019166500000000003
995 10 13 16 0.017143000000000016
996 10 13 17 0.01615385
997 10 13 18 -0.04000000000000001
998 10 13 19 -0.030865500000000008
999 10 13 20 0.011190500000000004
1000 10 14 15 -0.032539500000000006
1001 10 14 16 -0.03928550000000001
1002 10 14 17 -0.0014284999999999994
1003 10 14 18 -0.03767850000000001
1004 10 14 19 -0.069345
1005 10 14 20 -0.0185715
1006 10 15 16 0.018254000000000003
1007 10 15 17 0.031211950000000013
1008 10 15 18 -0.018333500000000003
1009 10 15 19 -0.0011219999999999995
1010 10 15 20 0.019523500000000006
1011 10 16 17 -0.0185715
1012 10 16 18 0.0028570000000000015
1013 10 16 19 -0.024931500000000006
1014 10 16 20 -0.01428599999999999
1015 10 17 18 -0.023846150000000007
1016 10 17 19 -0.04806800000000001
1017 10 17 20 -0.0226985
1018 10 18 19 -0.03375
1019 10 18 20 -0.0050374999999999994
1020 10 19 20 -0.0008929999999999884
1021 11 12 13 0.028571500000000003
1022 11 12 14 0.0738095
1023 11 12 15 -0.0011115000000000016
1024 11 12 16 -0.028333500000000005
1025 11 12 17 0.0038461500000000017
1026 11 12 18 0.009722000000000001
1027 11 12 19 -0.0031745
1028 11 12 20 0.024509500000000004
1029 11 13 14 -0.014536600000000004
1030 11 13 15 -0.07361150000000002
1031 11 13 16 -0.0533335
1032 11 13 17 -0.0333335
1033 11 13 18 -0.08583350000000002
1034 11 13 19 -0.07350450000000001
1035 11 13 20 -0.008333499999999999
1036 11 14 15 -0.04365100000000001
1037 11 14 16 -0.0664285
1038 11 14 17 -0.007582349999999999
1039 11 14 18 -0.040178500000000006
1040 11 14 19 -0.0686505
1041 11 14 20 0.005238000000000002
1042 11 15 16 0.002222500000000002
1043 11 15 17 0.0361696
1044 11 15 18 -0.009721999999999998
1045 11 15 19 0.010684000000000004
1046 11 15 20 0.054444500000000014
1047 11 16 17 0.002417650000000002
1048 11 16 18 0.027500000000000007
1049 11 16 19 0.002906000000000002
1050 11 16 20 0.03666650000000002
1051 11 17 18 -0.020192300000000003
1052 11 17 19 -0.04121965000000001
1053 11 17 20 0.0072648500000000015
1054 11 18 19 -0.030555500000000006
1055 11 18 20 0.021272000000000006
1056 11 19 20 0.022222000000000013
1057 12 13 14 -0.059774600000000004
1058 12 13 15 -0.043928500000000016
1059 12 13 16 0.0035715000000000113
1060 12 13 17 -0.008608150000000002
1061 12 13 18 -0.066984
1062 12 13 19 -0.041758500000000004
1063 12 13 20 -0.0042715
1064 12 14 15 0.03127
1065 12 14 16 0.03571450000000001
1066 12 14 17 0.062381000000000006
1067 12 14 18 0.023909
1068 12 14 19 0.0083335
1069 12 14 20 0.05453800000000001
1070 12 15 16 0.0294445
1071 12 15 17 0.031211950000000013
1072 12 15 18 -0.0205555
1073 12 15 19 0.012747000000000005
1074 12 15 20 0.028823500000000005
1075 12 16 17 -0.029762
1076 12 16 18 -0.010555500000000002
1077 12 16 19 -0.022253000000000002
1078 12 16 20 -0.01617649999999999
1079 12 17 18 -0.026068150000000005
1080 12 17 19 -0.03419900000000001
1081 12 17 20 -0.013398500000000004
1082 12 18 19 -0.017659000000000005
1083 12 18 20 0.0064845000000000015
1084 12 19 20 -0.005461999999999991
1085 13 14 15 0.015423900000000003
1086 13 14 16 -0.027631600000000013
1087 13 14 17 0.011214550000000004
1088 13 14 18 0.031118400000000008
1089 13 14 19 -0.009682600000000003
1090 13 14 20 -0.0009650999999999994
1091 13 15 16 -0.018055500000000013
1092 13 15 17 -0.0041084
1093 13 15 18 0.0025000000000000027
1094 13 15 19 0.010577000000000001
1095 13 15 20 -0.010833500000000001
1096 13 16 17 -0.017582349999999993
1097 13 16 18 0.060000000000000026
1098 13 16 19 0.023077000000000014
1099 13 16 20 -0.00833349999999998
1100 13 17 18 0.03230770000000001
1101 13 17 19 -0.0010486500000000012
1102 13 17 20 -0.01773515
1103 13 18 19 -0.042884500000000006
1104 13 18 20 -0.056228000000000014
1105 13 19 20 -0.042948999999999994
1106 14 15 16 0.025000000000000005
1107 14 15 17 0.00010094999999999968
1108 14 15 18 -0.013194500000000003
1109 14 15 19 0.03568350000000001
1110 14 15 20 0.0055555000000000005
1111 14 16 17 -0.0564285
1112 14 16 18 0.0012500000000000013
1113 14 16 19 0.0051280000000000015
1114 14 16 20 -0.03499999999999999
1115 14 17 18 0.012403850000000001
1116 14 17 19 0.01984850000000001
1117 14 17 20 -0.0055555000000000005
1118 14 18 19 -0.0020835
1119 14 18 20 -0.024144500000000006
1120 14 19 20 -0.051666500000000004
1121 15 16 17 -0.03152945000000001
1122 15 16 18 0.03944450000000001
1123 15 16 19 -0.0055555000000000005
1124 15 16 20 -0.015555499999999991
1125 15 17 18 0.025699300000000008
1126 15 17 19 -0.015734050000000003
1127 15 17 20 -0.011010050000000002
1128 15 18 19 -0.0509615
1129 15 18 20 -0.0428945
1130 15 19 20 -0.02153849999999999
1131 16 17 18 -0.04527465000000001
1132 16 17 19 -0.04170800000000001
1133 16 17 20 -0.02698400000000002
1134 16 18 19 -0.005961499999999998
1135 16 18 20 0.012105499999999993
1136 16 19 20 -0.011538500000000002
1137 17 18 19 -0.009528149999999997
1138 17 18 20 -0.006185150000000002
1139 17 19 20 -0.026262499999999994
1140 18 19 20 -0.029605499999999996
