t i j k u[t]=u_ijk
841 7 15 17 0.01409965
842 7 15 18 0.012613099999999999
843 7 15 19 0.012022599999999998
844 7 15 20 0.0226376
845 7 16 17 0.022921849999999997
846 7 16 18 0.0025237999999999997
847 7 16 19 -0.019708700000000003
848 7 16 20 0.027961299999999994
849 7 17 18 -0.021574049999999994
850 7 17 19 -0.00658575
851 7 17 20 -0.011853549999999997
852 7 18 19 -0.008484999999999998
853 7 18 20 -0.001642699999999999
854 7 19 20 0.014543899999999997
855 8 9 10 -0.022147700000000003
856 8 9 11 -0.03068485
857 8 9 12 0.02288815
858 8 9 13 -0.0225125
859 8 9 14 -0.006074349999999999
860 8 9 15 0.0023894000000000003
861 8 9 16 0.00836718
862 8 9 17 -0.00843035
863 8 9 18 -0.005490144999999999
864 8 9 19 -0.006760849999999998
865 8 9 20 -0.0087945
866 8 10 11 -0.03140965
867 8 10 12 0.013576349999999997
868 8 10 13 0.027337699999999996
869 8 10 14 -0.03457415
870 8 10 15 0.00837235
871 8 10 16 -0.015695619999999997
872 8 10 17 0.008793349999999998
873 8 10 18 0.015135054999999998
874 8 10 19 0.006296449999999999
875 8 10 20 -0.025399799999999997
876 8 11 12 0.04318399999999999
877 8 11 13 0.0032603500000000004
878 8 11 14 -0.005295999999999999
879 8 11 15 0.032948
880 8 11 16 0.031456529999999996
881 8 11 17 0.031500499999999994
882 8 11 18 0.011590705
883 8 11 19 0.025801099999999993
884 8 11 20 0.013070349999999998
885 8 12 13 -0.0005081499999999988
886 8 12 14 -0.02622085
887 8 12 15 -0.0178995
888 8 12 16 0.024882529999999996
889 8 12 17 -0.031156999999999997
890 8 12 18 -0.0052158449999999985
891 8 12 19 -0.004365699999999999
892 8 12 20 -0.038478149999999996
893 8 13 14 -0.010727949999999998
894 8 13 15 0.0004821499999999992
895 8 13 16 0.02015268
896 8 13 17 0.00883565
897 8 13 18 -0.0032141450000000003
898 8 13 19 -0.004947249999999999
899 8 13 20 -0.014635999999999998
900 8 14 15 0.024516999999999997
901 8 14 16 0.00556453
902 8 14 17 0.008046099999999999
903 8 14 18 -0.004459294999999999
904 8 14 19 0.014732265
905 8 14 20 -0.01416065
906 8 15 16 0.007019530000000001
907 8 15 17 -0.0036259999999999986
908 8 15 18 -0.005754795
909 8 15 19 0.0092406
910 8 15 20 0.003986349999999999
911 8 16 17 0.01089897
912 8 16 18 -0.010141325
913 8 16 19 -0.01678793
914 8 16 20 0.01501282
915 8 17 18 -0.022216294999999994
916 8 17 19 0.0083579
917 8 17 20 -0.01277915
918 8 18 19 0.007100895000000001
919 8 18 20 -0.001926055
920 8 19 20 -0.0013253499999999999
921 9 10 11 -0.0228725
922 9 10 12 -0.031459499999999994
923 9 10 13 0.02770249999999999
924 9 10 14 -0.0506475
925 9 10 15 -0.01616475
926 9 10 16 -0.0462105
927 9 10 17 -0.004924000000000002
928 9 10 18 -0.0015225000000000043
929 9 10 19 -0.009090400000000002
930 9 10 20 -0.038752999999999996
931 9 11 12 -0.010388999999999997
932 9 11 13 -0.004911999999999997
933 9 11 14 -0.0299065
934 9 11 15 -0.00012624999999999995
935 9 11 16 -0.007595500000000001
936 9 11 17 0.009246
937 9 11 18 -0.013603999999999998
938 9 11 19 0.0018771000000000003
939 9 11 20 -0.00882
940 9 12 13 0.0448925
941 9 12 14 0.0027416500000000004
942 9 12 15 0.0025992500000000026
943 9 12 16 0.0394035
944 9 12 17 0.0001615000000000005
945 9 12 18 0.023162449999999994
946 9 12 19 0.0252833
947 9 12 20 -0.006795499999999999
948 9 13 14 -0.0271661
949 9 13 15 -0.024419749999999997
950 9 13 16 -0.010727000000000002
951 9 13 17 -0.005246500000000001
952 9 13 18 -0.0202365
953 9 13 19 -0.0206989
954 9 13 20 -0.028353999999999997
955 9 14 15 0.01605325
956 9 14 16 -0.008877
957 9 14 17 0.0104021
958 9 14 18 -0.005043499999999998
959 9 14 19 0.015418765
960 9 14 20 -0.011440500000000003
961 9 15 16 0.001041750000000001
962 9 15 17 0.0071937500000000005
963 9 15 18 0.0021247499999999995
964 9 15 19 0.018390849999999997
965 9 15 20 0.01517025
966 9 16 17 0.0276965
967 9 16 18 0.003716000000000001
968 9 16 19 -0.0016599000000000002
969 9 16 20 0.032174499999999995
970 9 17 18 -0.025156499999999995
971 9 17 19 0.006688399999999998
972 9 17 20 -0.012414999999999997
973 9 18 19 0.0083716
974 9 18 20 0.0013783000000000007
975 9 19 20 0.0007083000000000009
976 10 11 12 -0.0018019999999999978
977 10 11 13 -0.055486999999999995
978 10 11 14 -0.0021314999999999984
979 10 11 15 -0.006833999999999998
980 10 11 16 0.0157425
981 10 11 17 -0.008702499999999998
982 10 11 18 -0.034954
983 10 11 19 -0.011904999999999999
984 10 11 20 0.007060499999999999
985 10 12 13 -0.014269499999999996
986 10 12 14 0.02192965
987 10 12 15 -0.012695499999999997
988 10 12 16 0.054154499999999994
989 10 12 17 -0.026373999999999998
990 10 12 18 -0.006774549999999998
991 10 12 19 0.0029142000000000005
992 10 12 20 0.0004979999999999983
993 10 13 14 0.0511839
994 10 13 15 0.019447499999999993
995 10 13 16 0.06318599999999999
996 10 13 17 0.027379999999999998
997 10 13 18 0.008988499999999998
998 10 13 19 0.016093999999999997
999 10 13 20 0.03810149999999999
1000 10 14 15 -0.0184295
1001 10 14 16 -0.013314
1002 10 14 17 -0.035321399999999996
1003 10 14 18 -0.05416849999999999
1004 10 14 19 -0.026138335
1005 10 14 20 -0.023335
1006 10 15 16 0.0310875
1007 10 15 17 -0.004047
1008 10 15 18 -0.012517499999999999
1009 10 15 19 0.0113165
1010 10 15 20 0.0377585
1011 10 16 17 -0.013590000000000001
1012 10 16 18 -0.040971999999999995
1013 10 16 19 -0.038779999999999995
1014 10 16 20 0.024716999999999996
1015 10 17 18 -0.028557999999999993
1016 10 17 19 0.0108548
1017 10 17 20 0.021414
1018 10 18 19 0.0159395
1019 10 18 20 0.0386088
1020 10 19 20 0.0303709
1021 11 12 13 0.0394155
1022 11 12 14 0.022259150000000002
1023 11 12 15 -0.007663499999999998
1024 11 12 16 0.03660999999999999
1025 11 12 17 -0.019473499999999998
1026 11 12 18 0.026377449999999997
1027 11 12 19 0.0130172
1028 11 12 20 -0.008364499999999999
1029 11 13 14 -0.0021715999999999992
1030 11 13 15 -0.0292055
1031 11 13 16 -0.008043499999999997
1032 11 13 17 -0.019404499999999998
1033 11 13 18 -0.0115445
1034 11 13 19 -0.027488
1035 11 13 20 -0.024445999999999996
1036 11 14 15 -0.013726999999999998
1037 11 14 16 -0.031187999999999994
1038 11 14 17 -0.028750399999999995
1039 11 14 18 -0.021345999999999997
1040 11 14 19 -0.016364834999999998
1041 11 14 20 -0.03252699999999999
1042 11 15 16 0.008511
1043 11 15 17 -0.0021785
1044 11 15 18 0.015602499999999998
1045 11 15 19 0.0163875
1046 11 15 20 0.023864000000000003
1047 11 16 17 0.010854999999999998
1048 11 16 18 0.0097245
1049 11 16 19 -0.0111325
1050 11 16 20 0.033399
1051 11 17 18 -0.0023064999999999948
1052 11 17 19 0.014057300000000002
1053 11 17 20 0.005651000000000003
1054 11 18 19 -0.0071094999999999995
1055 11 18 20 -0.0034056999999999985
1056 11 19 20 0.0114054
1057 12 13 14 0.014984749999999998
1058 12 13 15 0.017873499999999997
1059 12 13 16 -0.005237999999999997
1060 12 13 17 0.03948449999999999
1061 12 13 18 0.001493550000000001
1062 12 13 19 -0.0010896999999999997
1063 12 13 20 0.023333999999999997
1064 12 14 15 0.01619565
1065 12 14 16 -0.04553885
1066 12 14 17 0.012982249999999999
1067 12 14 18 -0.0254643
1068 12 14 19 -0.007122885
1069 12 14 20 -0.0019033500000000035
1070 12 15 16 -0.035762499999999996
1071 12 15 17 0.009631500000000003
1072 12 15 18 -0.018438449999999995
1073 12 15 19 -0.004293199999999997
1074 12 15 20 0.024565
1075 12 16 17 0.0669385
1076 12 16 18 0.019957049999999994
1077 12 16 19 0.012460299999999995
1078 12 16 20 0.0783735
1079 12 17 18 -0.04815745
1080 12 17 19 -0.0184334
1081 12 17 20 -0.005457999999999998
1082 12 18 19 0.00625075
1083 12 18 20 0.03133625
1084 12 19 20 0.0327871
1085 13 14 15 0.0133069
1086 13 14 16 -0.0253161
1087 13 14 17 -0.0115175
1088 13 14 18 -0.011973099999999997
1089 13 14 19 0.008951565
1090 13 14 20 -0.010252600000000002
1091 13 15 16 -0.012651
1092 13 15 17 -0.011979499999999997
1093 13 15 18 -0.0020585
1094 13 15 19 0.014669999999999997
1095 13 15 20 0.0191045
1096 13 16 17 0.022216
1097 13 16 18 0.013225500000000001
1098 13 16 19 0.008311999999999998
1099 13 16 20 0.049801500000000005
1100 13 17 18 -0.010166499999999997
1101 13 17 19 0.022140800000000002
1102 13 17 20 0.0106925
1103 13 18 19 0.008834
1104 13 18 20 0.0094958
1105 13 19 20 0.008363399999999998
1106 14 15 16 0.025972
1107 14 15 17 0.012844900000000001
1108 14 15 18 0.0232215
1109 14 15 19 0.019025335
1110 14 15 20 0.042664
1111 14 16 17 0.0084174
1112 14 16 18 -0.00011750000000000093
1113 14 16 19 -0.025955664999999996
1114 14 16 20 0.034738
1115 14 17 18 -0.0097109
1116 14 17 19 0.001671735
1117 14 17 20 0.009427600000000005
1118 14 18 19 -0.012090664999999999
1119 14 18 20 0.007775300000000002
1120 14 19 20 0.027567564999999995
1121 15 16 17 0.021544499999999998
1122 15 16 18 0.0026330000000000004
1123 15 16 19 -0.019009
1124 15 16 20 0.018046
1125 15 17 18 -0.020087499999999994
1126 15 17 19 -0.0045087
1127 15 17 20 -0.020391499999999993
1128 15 18 19 -0.007894499999999999
1129 15 18 20 -0.011667199999999999
1130 15 19 20 0.003928900000000002
1131 16 17 18 -0.001175999999999999
1132 16 17 19 0.036044799999999995
1133 16 17 20 -0.016893
1134 16 18 19 0.0137475
1135 16 18 20 -0.0270802
1136 16 19 20 -0.0331261
1137 17 18 19 -0.023473299999999996
1138 17 18 20 -0.011363199999999999
1139 17 19 20 0.019811699999999995
1140 18 19 20 0.0077016
