t i j k u[t]=u_ijk
810 7 11 12 -0.005216550000000004
811 7 11 13 -0.003406000000000002
812 7 11 14 -0.012266000000000004
813 7 11 15 0.0039204999999999995
814 7 11 16 0.03418850000000001
815 7 11 17 0.022217500000000008
816 7 11 18 0.011498
817 7 11 19 0.011896500000000004
818 7 11 20 0.010840000000000002
819 7 12 13 0.013637500000000004
820 7 12 14 0.026185500000000007
821 7 12 15 -0.016981000000000003
822 7 12 16 0.03913100000000001
823 7 12 17 -0.014838500000000003
824 7 12 18 0.04435118500000001
825 7 12 19 0.015465500000000007
826 7 12 20 -0.012982000000000002
827 7 13 14 0.0021319999999999985
828 7 13 15 -0.02840345000000001
829 7 13 16 -0.011642500000000004
830 7 13 17 -0.0021265000000000012
831 7 13 18 0.005946499999999999
832 7 13 19 -0.027979300000000006
833 7 13 20 -0.018266500000000005
834 7 14 15 -0.0058255000000000026
835 7 14 16 -0.017869000000000006
836 7 14 17 0.008174500000000003
837 7 14 18 0.028960950000000006
838 7 14 19 -0.013004550000000002
839 7 14 20 -0.02906500000000001
840 7 15 16 0.007673350000000003
841 7 15 17 0.03476150000000001
842 7 15 18 0.06451050000000001
843 7 15 19 0.02605850000000001
844 7 15 20 0.036494000000000006
845 7 16 17 0.011425500000000003
846 7 16 18 0.015346500000000004
847 7 16 19 -0.061694000000000006
848 7 16 20 0.017682350000000003
849 7 17 18 -0.009871500000000007
850 7 17 19 -0.034337500000000014
851 7 17 20 -0.0058625
852 7 18 19 -0.011853000000000006
853 7 18 20 -0.024140500000000006
854 7 19 20 0.030659650000000007
855 8 9 10 -0.047546400000000016
856 8 9 11 -0.05722280000000001
857 8 9 12 0.03176070000000001
858 8 9 13 -0.03616830000000001
859 8 9 14 -0.015103300000000002
860 8 9 15 0.02868970000000001
861 8 9 16 0.010111450000000003
862 8 9 17 -0.015026090000000004
863 8 9 18 -0.009642800000000005
864 8 9 19 -0.009244700000000003
865 8 9 20 -0.007290300000000001
866 8 10 11 -0.04435545000000001
867 8 10 12 0.022921100000000007
868 8 10 13 0.030303100000000006
869 8 10 14 -0.05947490000000001
870 8 10 15 0.008962500000000002
871 8 10 16 -0.020769150000000007
872 8 10 17 0.03218760000000001
873 8 10 18 0.041841600000000014
874 8 10 19 0.007765600000000003
875 8 10 20 -0.010313400000000002
876 8 11 12 0.051744450000000025
877 8 11 13 0.0015275000000000015
878 8 11 14 -0.0013699999999999995
879 8 11 15 0.06523100000000003
880 8 11 16 0.07571975000000002
881 8 11 17 0.05407900000000003
882 8 11 18 0.03121300000000001
883 8 11 19 0.05142300000000001
884 8 11 20 0.03859050000000001
885 8 12 13 -0.038390000000000014
886 8 12 14 -0.01987950000000001
887 8 12 15 -0.0126315
888 8 12 16 0.023701250000000007
889 8 12 17 -0.03993800000000001
890 8 12 18 0.0071051850000000034
891 8 12 19 -0.001969000000000002
892 8 12 20 -0.042192500000000015
893 8 13 14 0.008094500000000001
894 8 13 15 0.027973550000000003
895 8 13 16 0.024955250000000005
896 8 13 17 0.024801500000000004
897 8 13 18 0.020728000000000003
898 8 13 19 0.006613700000000002
899 8 13 20 0.004550500000000001
900 8 14 15 0.04458900000000001
901 8 14 16 0.012766250000000005
902 8 14 17 0.029140000000000006
903 8 14 18 0.03777995000000001
904 8 14 19 0.015625950000000003
905 8 14 20 -0.012210500000000006
906 8 15 16 -0.012105900000000005
907 8 15 17 0.005312500000000005
908 8 15 18 0.02291500000000001
909 8 15 19 0.004274499999999999
910 8 15 20 0.0029340000000000013
911 8 16 17 0.001755750000000001
912 8 16 18 -0.006469750000000001
913 8 16 19 -0.06369875000000001
914 8 16 20 0.0039016000000000007
915 8 17 18 -0.02201800000000001
916 8 17 19 -0.026672500000000005
917 8 17 20 -0.009973500000000003
918 8 18 19 0.007958499999999999
919 8 18 20 -0.016105000000000005
920 8 19 20 0.018883650000000005
921 9 10 11 -0.03467905000000001
922 9 10 12 -0.05638600000000002
923 9 10 13 0.018925
924 9 10 14 -0.09191800000000003
925 9 10 15 -0.06727360000000003
926 9 10 16 -0.07842700000000002
927 9 10 17 -0.0003327099999999973
928 9 10 18 0.003938000000000004
929 9 10 19 -0.030536100000000007
930 9 10 20 -0.05056950000000002
931 9 11 12 -0.03723905
932 9 11 13 -0.01952700000000001
933 9 11 14 -0.043489500000000014
934 9 11 15 -0.02068150000000001
935 9 11 16 0.008385500000000004
936 9 11 17 0.011882290000000004
937 9 11 18 -0.016367000000000003
938 9 11 19 0.0034448999999999986
939 9 11 20 -0.011342000000000005
940 9 12 13 0.02953900000000001
941 9 12 14 0.02698450000000001
942 9 12 15 -0.009560500000000003
943 9 12 16 0.045350500000000016
944 9 12 17 0.00684879
945 9 12 18 0.04850868500000001
946 9 12 19 0.039036400000000006
947 9 12 20 -0.003141499999999998
948 9 13 14 -0.012970500000000001
949 9 13 15 -0.03688445000000001
950 9 13 16 -0.021324500000000003
951 9 13 17 0.003659290000000002
952 9 13 18 -0.005797499999999999
953 9 13 19 -0.020309900000000006
954 9 13 20 -0.024327500000000005
955 9 14 15 0.0007959999999999996
956 9 14 16 -0.012448500000000003
957 9 14 17 0.02906279000000001
958 9 14 18 0.032319450000000007
959 9 14 19 0.009767350000000003
960 9 14 20 -0.020023500000000007
961 9 15 16 0.0064723500000000034
962 9 15 17 0.049028290000000016
963 9 15 18 0.06124750000000002
964 9 15 19 0.04220890000000001
965 9 15 20 0.038914000000000004
966 9 16 17 0.026893290000000004
967 9 16 18 0.013284500000000005
968 9 16 19 -0.04434260000000002
969 9 16 20 0.021303350000000006
970 9 17 18 -0.027401290000000005
971 9 17 19 -0.03245389000000001
972 9 17 20 -0.017709290000000006
973 9 18 19 0.0075603999999999975
974 9 18 20 -0.01845750000000001
975 9 19 20 0.016929250000000003
976 10 11 12 -0.015532100000000005
977 10 11 13 -0.07313105000000002
978 10 11 14 0.013749450000000002
979 10 11 15 0.011913050000000003
980 10 11 16 0.05213345000000002
981 10 11 17 -0.022464050000000003
982 10 11 18 -0.054984050000000013
983 10 11 19 -0.000698050000000003
984 10 11 20 0.00454845
985 10 12 13 -0.045772000000000014
986 10 12 14 0.06251650000000002
987 10 12 15 0.0013271000000000008
988 10 12 16 0.06739150000000002
989 10 12 17 -0.04920450000000002
990 10 12 18 -0.011815315000000003
991 10 12 19 0.013186500000000002
992 10 12 20 -0.008958000000000002
993 10 13 14 0.09787250000000002
994 10 13 15 0.049314150000000015
995 10 13 16 0.07602750000000001
996 10 13 17 0.022917000000000003
997 10 13 18 0.0091895
998 10 13 19 0.029151200000000006
999 10 13 20 0.045167000000000006
1000 10 14 15 -0.02384840000000001
1001 10 14 16 -0.025939500000000008
1002 10 14 17 -0.06252250000000002
1003 10 14 18 -0.06353655000000001
1004 10 14 19 -0.051614550000000016
1005 10 14 20 -0.061372000000000024
1006 10 15 16 0.017625750000000006
1007 10 15 17 -0.01791260000000001
1008 10 15 18 -0.009964100000000004
1009 10 15 19 0.0054714
1010 10 15 20 0.022209900000000005
1011 10 16 17 -0.051201000000000024
1012 10 16 18 -0.06908050000000002
1013 10 16 19 -0.09223350000000002
1014 10 16 20 -0.006554150000000003
1015 10 17 18 -0.03167200000000001
1016 10 17 19 -0.0022505000000000003
1017 10 17 20 0.032527500000000015
1018 10 18 19 0.04203450000000001
1019 10 18 20 0.036050000000000006
1020 10 19 20 0.036962650000000014
1021 11 12 13 0.011826950000000004
1022 11 12 14 0.033234950000000006
1023 11 12 15 -0.026118050000000004
1024 11 12 16 -0.000274049999999998
1025 11 12 17 -0.04227255000000001
1026 11 12 18 0.02763663500000001
1027 11 12 19 -0.0016475500000000009
1028 11 12 20 -0.029038550000000003
1029 11 13 14 0.010992000000000002
1030 11 13 15 -0.03572995000000001
1031 11 13 16 -0.04923700000000002
1032 11 13 17 -0.027750000000000014
1033 11 13 18 -0.008957500000000004
1034 11 13 19 -0.04328180000000001
1035 11 13 20 -0.03251250000000001
1036 11 14 15 -0.022012000000000007
1037 11 14 16 -0.06432350000000002
1038 11 14 17 -0.026309000000000013
1039 11 14 18 0.0051969500000000005
1040 11 14 19 -0.037167050000000014
1041 11 14 20 -0.052171000000000016
1042 11 15 16 -0.022594650000000008
1043 11 15 17 0.016464500000000003
1044 11 15 18 0.05693300000000001
1045 11 15 19 0.01808250000000001
1046 11 15 20 0.029574500000000007
1047 11 16 17 0.023396500000000004
1048 11 16 18 0.03803700000000002
1049 11 16 19 -0.039402000000000006
1050 11 16 20 0.04103085000000001
1051 11 17 18 0.0008479999999999934
1052 11 17 19 -0.024016500000000007
1053 11 17 20 0.005515000000000004
1054 11 18 19 -0.012251500000000009
1055 11 18 20 -0.023482500000000007
1056 11 19 20 0.03171615000000001
1057 12 13 14 -0.010416000000000003
1058 12 13 15 0.002215049999999999
1059 12 13 16 -0.03713600000000001
1060 12 13 17 0.02634950000000001
1061 12 13 18 -0.02476718500000001
1062 12 13 19 -0.02980730000000001
1063 12 13 20 0.008353000000000005
1064 12 14 15 0.037341000000000006
1065 12 14 16 -0.03081450000000001
1066 12 14 17 0.04919850000000001
1067 12 14 18 0.010795265000000004
1068 12 14 19 -0.002284550000000001
1069 12 14 20 0.010102499999999995
1070 12 15 16 -0.048438650000000014
1071 12 15 17 0.03261900000000001
1072 12 15 18 0.0031783150000000023
1073 12 15 19 -0.0063880000000000004
1074 12 15 20 0.03249500000000001
1075 12 16 17 0.06539500000000002
1076 12 16 18 0.010126315000000002
1077 12 16 19 -0.03802850000000001
1078 12 16 20 0.06979535000000002
1079 12 17 18 -0.06906118500000001
1080 12 17 19 -0.06464150000000002
1081 12 17 20 -0.007719000000000003
1082 12 18 19 0.017032685000000002
1083 12 18 20 0.033192685000000006
1084 12 19 20 0.05910715000000001
1085 13 14 15 0.024709950000000005
1086 13 14 16 -0.004094500000000002
1087 13 14 17 0.012433000000000003
1088 13 14 18 0.025146450000000004
1089 13 14 19 0.017106750000000004
1090 13 14 20 -0.008666500000000008
1091 13 15 16 -0.009087600000000003
1092 13 15 17 0.008484550000000004
1093 13 15 18 0.030160550000000008
1094 13 15 19 0.025634350000000007
1095 13 15 20 0.026357050000000003
1096 13 16 17 0.0019094999999999978
1097 13 16 18 -0.0022425000000000006
1098 13 16 19 -0.045357200000000014
1099 13 16 20 0.02430635
1100 13 17 18 -0.017944500000000006
1101 13 17 19 -0.008484700000000003
1102 13 17 20 0.010277500000000004
1103 13 18 19 0.022072800000000004
1104 13 18 20 7.249999999999828e-5
1105 13 19 20 0.020946850000000006
1106 14 15 16 0.019716850000000005
1107 14 15 17 0.020761500000000006
1108 14 15 18 0.02972405000000001
1109 14 15 19 0.033237550000000005
1110 14 15 20 0.05973350000000002
1111 14 16 17 -0.014618000000000008
1112 14 16 18 -0.03148345000000001
1113 14 16 19 -0.06655845000000002
1114 14 16 20 0.02887835000000001
1115 14 17 18 -0.03065795000000001
1116 14 17 19 -0.013158450000000002
1117 14 17 20 0.031377000000000016
1118 14 18 19 0.030112500000000004
1119 14 18 20 0.033885450000000004
1120 14 19 20 0.046720100000000014
1121 15 16 17 -0.015662650000000004
1122 15 16 18 -0.04149065000000001
1123 15 16 19 -0.08007915000000002
1124 15 16 20 -0.011138300000000002
1125 15 17 18 -0.03962050000000001
1126 15 17 19 -0.025634500000000008
1127 15 17 20 -0.0075949999999999985
1128 15 18 19 0.026599
1129 15 18 20 0.0038759999999999992
1130 15 19 20 0.020224150000000003
1131 16 17 18 -0.013792500000000011
1132 16 17 19 0.038782000000000004
1133 16 17 20 -0.012119350000000003
1134 16 18 19 0.06518750000000002
1135 16 18 20 -0.026476350000000006
1136 16 19 20 -0.048716700000000016
1137 17 18 19 0.012613000000000001
1138 17 18 20 -0.02814950000000001
1139 17 19 20 0.002184649999999997
1140 18 19 20 0.04294715000000001
