t i j k u[t]=u_ijk
851 7 17 20 -0.041468500000000005
852 7 18 19 0.0025354999999999987
853 7 18 20 -0.030270499999999995
854 7 19 20 -0.0279
855 8 9 10 0.10687079999999999
856 8 9 11 0.07706999999999999
857 8 9 12 0.048997500000000006
858 8 9 13 0.014090000000000002
859 8 9 14 0.011986350000000002
860 8 9 15 0.006403249999999993
861 8 9 16 0.036789499999999996
862 8 9 17 0.0197015
863 8 9 18 0.018178000000000003
864 8 9 19 0.036655400000000005
865 8 9 20 0.05525915000000001
866 8 10 11 -0.0427528
867 8 10 12 -0.0268833
868 8 10 13 -0.0114058
869 8 10 14 0.0017033999999999999
870 8 10 15 0.012657950000000001
871 8 10 16 0.006561
872 8 10 17 -0.0046103
873 8 10 18 -0.005661299999999998
874 8 10 19 0.0012711999999999999
875 8 10 20 0.01402735
876 8 11 12 -0.019348499999999998
877 8 11 13 -0.009663
878 8 11 14 0.0017823499999999992
879 8 11 15 -0.008515249999999997
880 8 11 16 0.0003090000000000023
881 8 11 17 -0.0566675
882 8 11 18 -0.027802999999999998
883 8 11 19 -0.010165999999999998
884 8 11 20 -0.019173849999999996
885 8 12 13 0.01472
886 8 12 14 0.0030043499999999985
887 8 12 15 -0.02682125
888 8 12 16 0.021844499999999996
889 8 12 17 -0.025867499999999998
890 8 12 18 0.017618499999999995
891 8 12 19 -0.016406
892 8 12 20 0.009016549999999998
893 8 13 14 -0.011147650000000002
894 8 13 15 0.010385749999999997
895 8 13 16 0.0458295
896 8 13 17 -0.020678999999999996
897 8 13 18 0.0281725
898 8 13 19 -0.0110295
899 8 13 20 0.016744649999999996
900 8 14 15 0.009274899999999999
901 8 14 16 0.01088315
902 8 14 17 -0.031700599999999995
903 8 14 18 -0.016817350000000002
904 8 14 19 -0.021928349999999996
905 8 14 20 0.030973799999999996
906 8 15 16 -0.020576249999999997
907 8 15 17 -0.031312999999999994
908 8 15 18 -0.03210525
909 8 15 19 -0.026719249999999996
910 8 15 20 0.0111614
911 8 16 17 -0.028797499999999997
912 8 16 18 -0.0354585
913 8 16 19 -0.0514325
914 8 16 20 -0.015245349999999998
915 8 17 18 0.022303999999999997
916 8 17 19 0.025593499999999995
917 8 17 20 0.015304649999999998
918 8 18 19 0.010412999999999999
919 8 18 20 0.01943465
920 8 19 20 0.013927649999999996
921 9 10 11 -0.012951999999999995
922 9 10 12 0.03099
923 9 10 13 0.08137499999999999
924 9 10 14 0.09658784999999998
925 9 10 15 0.11312549999999999
926 9 10 16 0.0766423
927 9 10 17 0.082559
928 9 10 18 0.0830315
929 9 10 19 0.0714866
930 9 10 20 0.065639
931 9 11 12 0.008723999999999997
932 9 11 13 0.05331699999999999
933 9 11 14 0.066866
934 9 11 15 0.0621515
935 9 11 16 0.04058950000000001
936 9 11 17 0.0007010000000000016
937 9 11 18 0.031088999999999988
938 9 11 19 0.030248599999999994
939 9 11 20 0.002637
940 9 12 13 0.0496275
941 9 12 14 0.040015499999999996
942 9 12 15 0.015773000000000002
943 9 12 16 0.03405249999999999
944 9 12 17 0.0034285000000000006
945 9 12 18 0.048437999999999995
946 9 12 19 -0.0040639
947 9 12 20 0.0027549000000000002
948 9 13 14 -0.009044000000000002
949 9 13 15 0.0180725
950 9 13 16 0.023129999999999998
951 9 13 17 -0.026290499999999994
952 9 13 18 0.024084500000000002
953 9 13 19 -0.033594900000000004
954 9 13 20 -0.0244245
955 9 14 15 0.014858000000000003
956 9 14 16 -0.013919999999999998
957 9 14 17 -0.03941575
958 9 14 18 -0.023008999999999998
959 9 14 19 -0.0465974
960 9 14 20 -0.012299
961 9 15 16 -0.050962499999999994
962 9 15 17 -0.04461125
963 9 15 18 -0.04388
964 9 15 19 -0.056971400000000005
965 9 15 20 -0.0376945
966 9 16 17 -0.011709499999999998
967 9 16 18 -0.016846999999999997
968 9 16 19 -0.0512984
969 9 16 20 -0.033715
970 9 17 18 0.023827499999999998
971 9 17 19 0.008639599999999996
972 9 17 20 -0.020253
973 9 18 19 -0.008064400000000001
974 9 18 20 -0.0176465
975 9 19 20 -0.0046761
976 10 11 12 -0.035218
977 10 11 13 -0.04100999999999999
978 10 11 14 -0.04267385
979 10 11 15 -0.06392599999999998
980 10 11 16 -0.049004799999999994
981 10 11 17 -0.09480999999999999
982 10 11 18 -0.0648945
983 10 11 19 -0.054189999999999995
984 10 11 20 -0.075954
985 10 12 13 -0.0007574999999999943
986 10 12 14 -0.025582349999999997
987 10 12 15 -0.06636249999999999
988 10 12 16 -0.0115998
989 10 12 17 -0.048140499999999996
990 10 12 18 -0.0036035000000000034
991 10 12 19 -0.04456049999999999
992 10 12 20 -0.0318941
993 10 13 14 -0.02425685
994 10 13 15 -0.013678000000000001
995 10 13 16 0.027862699999999994
996 10 13 17 -0.0274745
997 10 13 18 0.022427999999999997
998 10 13 19 -0.023706500000000002
999 10 13 20 -0.008688499999999998
1000 10 14 15 -0.0016796500000000004
1001 10 14 16 0.00602555
1002 10 14 17 -0.0253869
1003 10 14 18 -0.009452649999999998
1004 10 14 19 -0.021496149999999995
1005 10 14 20 0.018649850000000003
1006 10 15 16 -0.0144793
1007 10 15 17 -0.01404475
1008 10 15 18 -0.013786
1009 10 15 19 -0.015332499999999999
1010 10 15 20 0.009792
1011 10 16 17 -0.017626199999999995
1012 10 16 18 -0.0232362
1013 10 16 19 -0.0461427
1014 10 16 20 -0.022711699999999998
1015 10 17 18 0.023354999999999997
1016 10 17 19 0.019711999999999993
1017 10 17 20 -0.0033329999999999996
1018 10 18 19 0.0034805
1019 10 18 20 -0.00025399999999999934
1020 10 19 20 0.0011715000000000002
1021 11 12 13 0.0050345000000000025
1022 11 12 14 -0.0181265
1023 11 12 15 -0.0376545
1024 11 12 16 0.002186999999999997
1025 11 12 17 0.0114515
1026 11 12 18 0.026073000000000002
1027 11 12 19 -0.025588500000000004
1028 11 12 20 0.008841899999999996
1029 11 13 14 -0.022593
1030 11 13 15 0.009237999999999996
1031 11 13 16 0.0358575
1032 11 13 17 0.026325499999999998
1033 11 13 18 0.0463125
1034 11 13 19 -0.010526500000000001
1035 11 13 20 0.026255500000000005
1036 11 14 15 0.019572499999999996
1037 11 14 16 0.0123565
1038 11 14 17 0.026749250000000002
1039 11 14 18 0.012768
1040 11 14 19 -0.009980000000000001
1041 11 14 20 0.05193
1042 11 15 16 -0.029400499999999996
1043 11 15 17 0.016839250000000004
1044 11 15 18 -0.012817499999999997
1045 11 15 19 -0.025068499999999997
1046 11 15 20 0.02182
1047 11 16 17 0.028179000000000003
1048 11 16 18 -0.007346499999999998
1049 11 16 19 -0.0409575
1050 11 16 20 0.004237499999999999
1051 11 17 18 -0.0065604999999999995
1052 11 17 19 -0.020907999999999996
1053 11 17 20 -0.022189
1054 11 18 19 -0.0072239999999999995
1055 11 18 20 0.010805499999999996
1056 11 19 20 0.022935499999999994
1057 12 13 14 0.0005680000000000018
1058 12 13 15 0.05192700000000001
1059 12 13 16 0.038704999999999996
1060 12 13 17 0.019908500000000006
1061 12 13 18 0.025274000000000005
1062 12 13 19 0.020096500000000003
1063 12 13 20 0.022448100000000002
1064 12 14 15 0.039100499999999996
1065 12 14 16 -0.007956999999999997
1066 12 14 17 -0.0028287499999999997
1067 12 14 18 -0.0314315
1068 12 14 19 -0.0025179999999999994
1069 12 14 20 0.024961599999999997
1070 12 15 16 -0.06924199999999998
1071 12 15 17 -0.03226675
1072 12 15 18 -0.07654499999999999
1073 12 15 19 -0.0371345
1074 12 15 20 -0.024676399999999994
1075 12 16 17 0.0189145
1076 12 16 18 -0.031232499999999993
1077 12 16 19 -0.013182000000000001
1078 12 16 20 -0.0024174000000000027
1079 12 17 18 -0.021182
1080 12 17 19 0.016131999999999994
1081 12 17 20 -0.0195794
1082 12 18 19 0.0444375
1083 12 18 20 0.0280366
1084 12 19 20 -0.0114949
1085 13 14 15 -0.0122585
1086 13 14 16 -0.046093999999999996
1087 13 14 17 -0.02216925
1088 13 14 18 -0.0561375
1089 13 14 19 -0.0220465
1090 13 14 20 0.003081499999999998
1091 13 15 16 -0.05602
1092 13 15 17 -0.00024825000000000227
1093 13 15 18 -0.04989199999999999
1094 13 15 19 -0.005303999999999999
1095 13 15 20 0.004802499999999998
1096 13 16 17 0.037711
1097 13 16 18 -0.017801499999999998
1098 13 16 19 0.005426499999999997
1099 13 16 20 0.0138395
1100 13 17 18 -0.0265475
1101 13 17 19 0.015944
1102 13 17 20 -0.022119
1103 13 18 19 0.04961499999999999
1104 13 18 20 0.030862499999999998
1105 13 19 20 -0.013846500000000003
1106 14 15 16 -0.0221845
1107 14 15 17 0.009662499999999997
1108 14 15 18 -0.006012999999999999
1109 14 15 19 0.004484
1110 14 15 20 -0.010537499999999998
1111 14 16 17 0.013786249999999998
1112 14 16 18 -0.007757999999999999
1113 14 16 19 -0.018621
1114 14 16 20 -0.03533599999999999
1115 14 17 18 0.00742075
1116 14 17 19 0.015821249999999995
1117 14 17 20 -0.047369749999999995
1118 14 18 19 0.015523999999999998
1119 14 18 20 -0.0283565
1120 14 19 20 -0.0389745
1121 15 16 17 -0.018060749999999997
1122 15 16 18 -0.023929499999999996
1123 15 16 19 -0.0452895
1124 15 16 20 -0.046983
1125 15 17 18 0.02309625
1126 15 17 19 0.020999749999999994
1127 15 17 20 -0.027169750000000003
1128 15 18 19 0.0050269999999999985
1129 15 18 20 -0.023831999999999996
1130 15 19 20 -0.023953000000000002
1131 16 17 18 0.028964999999999998
1132 16 17 19 0.048228499999999994
1133 16 17 20 0.0017525000000000012
1134 16 18 19 0.026386999999999997
1135 16 18 20 -0.0007785
1136 16 19 20 -0.022259499999999998
1137 17 18 19 0.007123500000000002
1138 17 18 20 0.026434
1139 17 19 20 0.024216499999999995
1140 18 19 20 0.004905999999999999
