t i j k u[t]=u_ijk
63 1 5 17 0.014586700000000003
64 1 5 18 0.04919350000000001
65 1 5 19 0.018769000000000004
66 1 5 20 -0.011655500000000003
67 1 6 7 0.016473000000000005
68 1 6 8 0.010064500000000004
69 1 6 9 0.0172395
70 1 6 10 -0.0012355000000000007
71 1 6 11 -0.0263025
72 1 6 12 -0.007147750000000004
73 1 6 13 0.0014053500000000005
74 1 6 14 -0.0020474999999999916
75 1 6 15 0.056078450000000016
76 1 6 16 0.018529500000000008
77 1 6 17 0.05634200000000001
78 1 6 18 0.041199000000000006
79 1 6 19 0.044633500000000007
80 1 6 20 0.035634500000000006
81 1 7 8 -0.066295
82 1 7 9 -0.06170000000000001
83 1 7 10 0.001063399999999999
84 1 7 11 0.008687
85 1 7 12 -0.023316750000000008
86 1 7 13 -0.11551200000000005
87 1 7 14 -0.03864750000000001
88 1 7 15 -0.005576500000000002
89 1 7 16 -0.05287
90 1 7 17 0.012050000000000005
91 1 7 18 0.07870600000000001
92 1 7 19 0.012979500000000003
93 1 7 20 -0.0117855
94 1 8 9 -0.017921500000000003
95 1 8 10 0.029913890000000005
96 1 8 11 0.0003719999999999974
97 1 8 12 -0.027692750000000006
98 1 8 13 -0.019610500000000006
99 1 8 14 0.027046000000000008
100 1 8 15 0.03769500000000001
101 1 8 16 -0.002670499999999999
102 1 8 17 -0.008270500000000005
103 1 8 18 0.07844200000000003
104 1 8 19 0.01158250000000001
105 1 8 20 0.05468900000000001
106 1 9 10 0.005992500000000001
107 1 9 11 -0.043287000000000006
108 1 9 12 0.0009887499999999996
109 1 9 13 -0.031873500000000006
110 1 9 14 0.035273750000000006
111 1 9 15 0.0027355000000000023
112 1 9 16 0.004605000000000004
113 1 9 17 0.024314000000000002
114 1 9 18 0.067257
115 1 9 19 0.02156500000000001
116 1 9 20 -0.013147500000000005
117 1 10 11 -0.010664000000000002
118 1 10 12 -0.0101761
119 1 10 13 -0.007008500000000003
120 1 10 14 -0.017991499999999997
121 1 10 15 0.014092500000000006
122 1 10 16 0.0010786000000000016
123 1 10 17 0.005632500000000002
124 1 10 18 0.033613
125 1 10 19 0.03466200000000001
126 1 10 20 -0.007645
127 1 11 12 0.008782750000000002
128 1 11 13 -0.032099
129 1 11 14 0.045363000000000014
130 1 11 15 0.07331350000000002
131 1 11 16 0.002632850000000001
132 1 11 17 0.04969900000000002
133 1 11 18 0.05089450000000001
134 1 11 19 0.011477000000000006
135 1 11 20 0.027449000000000005
136 1 12 13 -0.025105750000000003
137 1 12 14 0.04325075000000002
138 1 12 15 0.0031982499999999975
139 1 12 16 0.05275025000000001
140 1 12 17 0.02905225000000001
141 1 12 18 0.12664475
142 1 12 19 0.08194575000000003
143 1 12 20 0.02737535000000001
144 1 13 14 0.03763750000000002
145 1 13 15 0.06124950000000001
146 1 13 16 0.04312450000000001
147 1 13 17 0.04359300000000001
148 1 13 18 0.12611750000000002
149 1 13 19 0.09431100000000003
150 1 13 20 0.04689450000000001
151 1 14 15 0.027247500000000008
152 1 14 16 -0.017930550000000003
153 1 14 17 0.041334
154 1 14 18 0.08486200000000002
155 1 14 19 0.0031505000000000014
156 1 14 20 0.022608
157 1 15 16 -0.04742550000000001
158 1 15 17 0.057059500000000006
159 1 15 18 0.0298645
160 1 15 19 -0.006980999999999999
161 1 15 20 0.0185255
162 1 16 17 0.04331400000000001
163 1 16 18 0.10545200000000002
164 1 16 19 0.001973000000000003
165 1 16 20 0.051541500000000004
166 1 17 18 0.03383650000000001
167 1 17 19 -0.022229000000000002
168 1 17 20 0.018650000000000003
169 1 18 19 -0.032526
170 1 18 20 -0.0391895
171 1 19 20 -0.010587500000000001
172 2 3 4 -0.0008220000000000035
173 2 3 5 -0.02550050000000001
174 2 3 6 -0.040114000000000004
175 2 3 7 -0.06403900000000001
176 2 3 8 -0.04180750000000001
177 2 3 9 -0.07061800000000001
178 2 3 10 -0.03477850000000001
179 2 3 11 0.004680499999999994
180 2 3 12 -0.009746500000000003
181 2 3 13 0.00042200000000000023
182 2 3 14 0.061060500000000004
183 2 3 15 -0.03353750000000001
184 2 3 16 0.009156999999999995
185 2 3 17 -0.07077450000000002
186 2 3 18 -0.012890000000000004
187 2 3 19 -0.044050000000000006
188 2 3 20 -0.013704500000000001
189 2 4 5 -0.03987750000000002
190 2 4 6 -0.024660400000000006
191 2 4 7 -0.05043100000000002
192 2 4 8 -0.007299350000000003
193 2 4 9 -0.045810400000000015
194 2 4 10 -0.030324500000000008
195 2 4 11 -0.03275250000000001
196 2 4 12 -0.026464
197 2 4 13 -0.0546185
198 2 4 14 0.03888
199 2 4 15 -0.020417
200 2 4 16 -0.004757500000000004
201 2 4 17 -0.021666
202 2 4 18 -0.0241905
203 2 4 19 -0.061836000000000016
204 2 4 20 -0.0067109999999999965
205 2 5 6 -0.023165500000000002
206 2 5 7 -0.05010300000000001
207 2 5 8 -0.03739450000000001
208 2 5 9 -0.011022500000000005
209 2 5 10 0.002662999999999999
210 2 5 11 -0.0003515000000000019
211 2 5 12 -0.023186500000000002
212 2 5 13 -0.0006944999999999973
213 2 5 14 0.051058000000000006
214 2 5 15 -0.004518150000000001
215 2 5 16 0.021935904500000002
216 2 5 17 -0.010574799999999999
217 2 5 18 -0.019902000000000003
218 2 5 19 -0.043639500000000005
219 2 5 20 -0.005229499999999995
220 2 6 7 -0.04668400000000001
221 2 6 8 0.0221195
222 2 6 9 -0.0069940000000000046
223 2 6 10 -0.011352500000000008
224 2 6 11 -0.0038850000000000004
225 2 6 12 0.008763
226 2 6 13 0.026306350000000006
227 2 6 14 0.030500000000000013
228 2 6 15 0.03028445
229 2 6 16 0.042729500000000004
230 2 6 17 0.019322000000000002
231 2 6 18 -0.039755000000000006
232 2 6 19 -0.029633500000000007
233 2 6 20 0.03020200000000001
234 2 7 8 0.008917
235 2 7 9 -0.0227765
236 2 7 10 0.05410340000000001
237 2 7 11 0.09426150000000003
238 2 7 12 0.05575100000000001
239 2 7 13 -0.027454000000000006
240 2 7 14 0.057057000000000004
241 2 7 15 0.03178650000000001
242 2 7 16 0.03448700000000001
243 2 7 17 0.03818700000000001
244 2 7 18 0.06090900000000001
245 2 7 19 0.0018695000000000022
246 2 7 20 0.04593900000000002
247 2 8 9 -0.05421000000000001
248 2 8 10 0.007741890000000001
249 2 8 11 0.010734500000000003
250 2 8 12 -0.023837000000000004
251 2 8 13 -0.006764499999999997
252 2 8 14 0.047538500000000004
253 2 8 15 -0.00015399999999999862
254 2 8 16 0.009474500000000004
255 2 8 17 -0.057345500000000015
256 2 8 18 -0.014567
257 2 8 19 -0.07473950000000001
258 2 8 20 0.03720150000000002
259 2 9 10 0.020109000000000002
260 2 9 11 0.0033640000000000007
261 2 9 12 0.04113300000000001
262 2 9 13 0.01726100000000001
263 2 9 14 0.09205475000000002
264 2 9 15 0.0011749999999999985
265 2 9 16 0.05303850000000001
266 2 9 17 0.011527500000000003
267 2 9 18 0.010536500000000008
268 2 9 19 -0.0284685
269 2 9 20 0.005653500000000007
270 2 10 11 0.021870500000000005
271 2 10 12 0.015851650000000005
272 2 10 13 0.028009500000000007
273 2 10 14 0.02467300000000001
274 2 10 15 -0.0015844999999999989
275 2 10 16 0.035395600000000006
276 2 10 17 -0.021270500000000005
277 2 10 18 -0.037224
278 2 10 19 -0.029488000000000004
279 2 10 20 -0.002960499999999992
280 2 11 12 0.0022760000000000037
281 2 11 13 -0.0296155
282 2 11 14 0.055493
283 2 11 15 0.025102000000000006
284 2 11 16 0.00441535
285 2 11 17 -0.009738499999999997
286 2 11 18 -0.05247700000000001
287 2 11 19 -0.0852075
288 2 11 20 -0.0004009999999999931
289 2 12 13 -0.0161155
290 2 12 14 0.0598875
291 2 12 15 -0.03850650000000001
292 2 12 16 0.06103950000000002
293 2 12 17 -0.023878500000000004
294 2 12 18 0.029780000000000004
295 2 12 19 -0.008232000000000001
296 2 12 20 0.006032100000000006
297 2 13 14 0.04528400000000001
298 2 13 15 0.010554499999999998
299 2 13 16 0.042423499999999996
300 2 13 17 -0.018328000000000004
301 2 13 18 0.020262500000000003
302 2 13 19 -0.004857000000000001
303 2 13 20 0.016561000000000006
304 2 14 15 -0.031094000000000004
305 2 14 16 -0.026278050000000004
306 2 14 17 -0.028233499999999998
307 2 14 18 -0.028639500000000002
308 2 14 19 -0.10366399999999999
309 2 14 20 -0.015371999999999995
310 2 15 16 0.0025685000000000018
311 2 15 17 0.04583350000000001
312 2 15 18 -0.025295500000000002
313 2 15 19 -0.05545400000000002
314 2 15 20 0.03888700000000001
315 2 16 17 -0.017906
316 2 16 18 0.0002980000000000011
317 2 16 19 -0.09649400000000002
318 2 16 20 0.021909000000000012
319 2 17 18 -0.010097500000000002
320 2 17 19 -0.05947600000000001
321 2 17 20 0.05023750000000001
322 2 18 19 -0.025839000000000008
323 2 18 20 0.03633200000000001
324 2 19 20 0.05824700000000002
325 3 4 5 -0.01519900000000001
326 3 4 6 0.014631600000000002
327 3 4 7 0.012786000000000006
328 3 4 8 0.033686150000000005
329 3 4 9 0.023985600000000003
330 3 4 10 0.003631999999999997
331 3 4 11 -0.038255000000000004
332 3 4 12 -0.017539500000000003
333 3 4 13 -0.055862500000000016
334 3 4 14 -0.023002500000000002
335 3 4 15 0.0122985
336 3 4 16 -0.014736500000000001
337 3 4 17 0.04828650000000001
338 3 4 18 -0.012122500000000001
339 3 4 19 -0.018608000000000003
340 3 4 20 0.0061715
341 3 5 6 -0.008552000000000006
342 3 5 7 -0.011564500000000004
343 3 5 8 -0.02108750000000001
344 3 5 9 0.034095
345 3 5 10 0.011941000000000005
346 3 5 11 -0.030532500000000004
347 3 5 12 -0.03894050000000001
348 3 5 13 -0.026617000000000005
349 3 5 14 -0.03550300000000001
350 3 5 15 0.0035188499999999996
351 3 5 16 -0.012721595500000002
352 3 5 17 0.03469920000000001
353 3 5 18 -0.03251250000000001
354 3 5 19 -0.025090000000000008
355 3 5 20 -0.017025500000000002
356 3 6 7 -0.022758999999999998
357 3 6 8 0.023813000000000008
358 3 6 9 0.023510000000000007
359 3 6 10 -0.016687999999999998
360 3 6 11 -0.0486795
361 3 6 12 -0.021604500000000006
362 3 6 13 -0.014229650000000003
363 3 6 14 -0.0706745
364 3 6 15 0.023707950000000005
365 3 6 16 -0.006541499999999996
366 3 6 17 0.04998250000000001
367 3 6 18 -0.06697900000000001
368 3 6 19 -0.02569750000000001
369 3 6 20 0.0037925000000000033
370 3 7 8 -0.013314500000000003
371 3 7 9 -0.016197500000000007
372 3 7 10 0.024842900000000008
373 3 7 11 0.025542000000000002
374 3 7 12 0.0014585000000000004
375 3 7 13 -0.09191500000000001
376 3 7 14 -0.06804250000000002
377 3 7 15 0.0012849999999999977
378 3 7 16 -0.038709
379 3 7 17 0.04492250000000001
380 3 7 18 0.00976
381 3 7 19 -0.01811950000000001
382 3 7 20 -0.0043955
383 3 8 9 -0.025399500000000002
384 3 8 10 0.0007128900000000036
385 3 8 11 -0.0357535
386 3 8 12 -0.05589800000000001
387 3 8 13 -0.04899400000000001
388 3 8 14 -0.055329500000000004
389 3 8 15 -0.008424
390 3 8 16 -0.04149
391 3 8 17 -0.028378500000000008
392 3 8 18 -0.04348450000000001
393 3 8 19 -0.07249700000000002
394 3 8 20 0.009098500000000002
395 3 9 10 -0.0157305
396 3 9 11 -0.0719345
397 3 9 12 -0.0197385
398 3 9 13 -0.053779000000000014
399 3 9 14 -0.03962375000000001
400 3 9 15 -0.03590550000000001
401 3 9 16 -0.026736500000000003
402 3 9 17 0.011684000000000002
403 3 9 18 -0.047191500000000004
404 3 9 19 -0.05503650000000001
405 3 9 20 -0.05126
406 3 10 11 -0.0175885
407 3 10 12 -0.009180350000000002
408 3 10 13 -0.007191000000000004
409 3 10 14 -0.07116600000000001
410 3 10 15 -0.002825500000000002
411 3 10 16 -0.008539900000000001
412 3 10 17 0.0147255
413 3 10 18 -0.05911250000000001
414 3 10 19 -0.02021650000000001
415 3 10 20 -0.024034500000000007
416 3 11 12 0.016703000000000003
417 3 11 13 -0.025357000000000008
418 3 11 14 -0.0008870000000000046
419 3 11 15 0.06332000000000002
420 3 11 16 -6.11500000000001e-5
421 3 11 17 0.06571650000000001
422 3 11 18 -0.03490650000000001
423 3 11 19 -0.036477000000000016
424 3 11 20 0.017984
425 3 12 13 -0.02628400000000001
426 3 12 14 -0.010919500000000004
427 3 12 15 -0.014715500000000006
428 3 12 16 0.04213600000000001
429 3 12 17 0.03714950000000001
430 3 12 18 0.03292350000000001
431 3 12 19 0.026071500000000004
432 3 12 20 0.009990100000000002
433 3 13 14 -0.015354500000000004
434 3 13 15 0.044514000000000005
435 3 13 16 0.03368850000000001
436 3 13 17 0.05286850000000002
437 3 13 18 0.0335745
438 3 13 19 0.03961500000000001
439 3 13 20 0.030687500000000006
440 3 14 15 0.06350400000000002
441 3 14 16 0.02562545000000001
442 3 14 17 0.10360150000000001
443 3 14 18 0.04531100000000001
444 3 14 19 0.001446500000000001
445 3 14 20 0.059393000000000015
446 3 15 16 -0.04012600000000001
447 3 15 17 0.08307050000000002
448 3 15 18 -0.04594300000000001
449 3 15 19 -0.044941500000000016
450 3 15 20 0.019054000000000005
451 3 16 17 0.06202550000000002
452 3 16 18 0.022344999999999997
453 3 16 19 -0.04328700000000001
454 3 16 20 0.0447705
455 3 17 18 -0.06798200000000001
456 3 17 19 -0.08620050000000001
457 3 17 20 -0.0068325000000000035
458 3 18 19 0.005321000000000001
459 3 18 20 0.037146500000000006
460 3 19 20 0.027901500000000006
461 4 5 6 -0.03838260000000002
462 4 5 7 -0.039549500000000015
463 4 5 8 -0.06997265000000003
464 4 5 9 -0.005089600000000006
465 4 5 10 -0.006890000000000003
466 4 5 11 -0.007476500000000007
467 4 5 12 -0.036600000000000014
468 4 5 13 0.014046499999999998
469 4 5 14 -0.027699500000000012
470 4 5 15 -0.023978650000000018
471 4 5 16 -0.013184095500000007
472 4 5 17 -0.028786300000000008
473 4 5 18 -0.03558900000000001
474 4 5 19 -0.021681000000000013
475 4 5 20 -0.038396000000000007
476 4 6 7 -0.020913400000000006
477 4 6 8 0.004758450000000002
478 4 6 9 0.014156000000000002
479 4 6 10 -0.0056884
480 4 6 11 0.004207100000000009
481 4 6 12 0.0105666
482 4 6 13 0.05626445000000002
483 4 6 14 -0.033040400000000004
484 4 6 15 0.026041050000000007
485 4 6 16 0.02282660000000001
486 4 6 17 0.0163276
487 4 6 18 -0.04022490000000001
488 4 6 19 0.007542099999999997
489 4 6 20 0.012252600000000002
490 4 7 8 -0.034214650000000006
491 4 7 9 -0.027397100000000004
492 4 7 10 0.03399690000000001
493 4 7 11 0.07658300000000001
494 4 7 12 0.03178400000000001
495 4 7 13 -0.023266500000000006
496 4 7 14 -0.03225400000000001
497 4 7 15 0.0017724999999999996
498 4 7 16 -0.011186499999999997
499 4 7 17 0.009422000000000002
500 4 7 18 0.034668500000000005
501 4 7 19 0.013274499999999996
502 4 7 20 0.0022190000000000022
503 4 8 9 -0.015698950000000003
504 4 8 10 0.03076704000000001
505 4 8 11 0.03618765000000001
506 4 8 12 -0.004672350000000004
507 4 8 13 0.04055465000000001
508 4 8 14 0.0013591499999999982
509 4 8 15 0.01296365
510 4 8 16 0.006932650000000003
511 4 8 17 -0.04297885000000001
512 4 8 18 0.002324150000000003
513 4 8 19 -0.02020285000000001
514 4 8 20 0.036613150000000004
515 4 9 10 0.004623100000000003
516 4 9 11 -0.009693900000000002
517 4 9 12 0.021786600000000007
518 4 9 13 0.026069100000000005
519 4 9 14 0.0073643499999999995
520 4 9 15 -0.02421840000000001
521 4 9 16 0.011985600000000004
522 4 9 17 -0.012616900000000006
523 4 9 18 -0.0110834
524 4 9 19 -0.012442900000000003
525 4 9 20 -0.03344590000000001
526 4 10 11 0.024298500000000004
527 4 10 12 0.011991149999999999
528 4 10 13 0.0523035
529 4 10 14 -0.04453150000000001
530 4 10 15 -0.011492000000000006
531 4 10 16 0.009828600000000002
532 4 10 17 -0.02992900000000001
533 4 10 18 -0.04335800000000001
534 4 10 19 0.002023499999999995
535 4 10 20 -0.026574000000000004
536 4 11 12 -0.0040125000000000004
537 4 11 13 -0.007749500000000001
538 4 11 14 -0.016139500000000005
539 4 11 15 0.0127665
540 4 11 16 -0.023579650000000004
541 4 11 17 -0.020825000000000003
542 4 11 18 -0.06103900000000001
543 4 11 19 -0.05612400000000001
544 4 11 20 -0.02644250000000001
545 4 12 13 0.012039000000000001
546 4 12 14 -0.005456500000000001
547 4 12 15 -0.04455350000000001
548 4 12 16 0.039333000000000014
549 4 12 17 -0.028676500000000008
550 4 12 18 0.027506500000000003
551 4 12 19 0.027140000000000004
552 4 12 20 -0.013720900000000001
553 4 13 14 -0.04821450000000001
554 4 13 15 -0.02364700000000001
555 4 13 16 -0.007437500000000001
556 4 13 17 -0.05128050000000001
557 4 13 18 -0.010165500000000004
558 4 13 19 0.0023604999999999993
559 4 13 20 -0.031346500000000006
560 4 14 15 0.02820300000000001
561 4 14 16 0.017359450000000005
562 4 14 17 0.03231250000000001
563 4 14 18 0.03443100000000001
564 4 14 19 -0.002948000000000001
565 4 14 20 0.03021900000000001
566 4 15 16 -0.013090999999999997
567 4 15 17 0.04708250000000001
568 4 15 18 -0.021522000000000003
569 4 15 19 -0.014035000000000004
570 4 15 20 0.025181000000000002
571 4 16 17 -0.0009975000000000014
572 4 16 18 0.019731000000000002
573 4 16 19 -0.03941550000000001
574 4 16 20 0.023862500000000005
575 4 17 18 -0.007573000000000002
576 4 17 19 -0.019306000000000004
577 4 17 20 0.03528250000000001
578 4 18 19 0.011806500000000001
579 4 18 20 0.018852500000000005
580 4 19 20 0.0031220000000000032
581 5 6 7 -0.019746500000000004
582 5 6 8 0.036348500000000006
583 5 6 9 -0.019137000000000005
584 5 6 10 -0.037181000000000006
585 5 6 11 -0.026699
586 5 6 12 0.008783999999999998
587 5 6 13 0.00383535
588 5 6 14 -0.043723500000000005
589 5 6 15 0.011637100000000003
590 5 6 16 -0.0023719045
591 5 6 17 0.006731300000000001
592 5 6 18 -0.043018500000000015
593 5 6 19 -0.009159500000000006
594 5 6 20 0.012265999999999999
595 5 7 8 -0.0037914999999999984
596 5 7 9 -0.061857000000000016
597 5 7 10 0.0013373999999999997
598 5 7 11 0.04451000000000001
599 5 7 12 0.02883450000000001
600 5 7 13 -0.07686250000000001
601 5 7 14 -0.04410400000000002
602 5 7 15 -0.013798350000000004
603 5 7 16 -0.0375519045
604 5 7 17 -0.0013411999999999981
605 5 7 18 0.030708000000000003
606 5 7 19 -0.004594000000000005
607 5 7 20 0.0010655
608 5 8 9 -0.08058200000000001
609 5 8 10 -0.03231561000000001
610 5 8 11 -0.026308500000000005
611 5 8 12 -0.03804500000000001
612 5 8 13 -0.04346450000000001
613 5 8 14 -0.04091400000000001
614 5 8 15 -0.03303035000000001
615 5 8 16 -0.049855904500000006
616 5 8 17 -0.08416520000000002
617 5 8 18 -0.032059500000000005
618 5 8 19 -0.06849450000000001
619 5 8 20 0.005036499999999999
620 5 9 10 0.0064235
621 5 9 11 -0.007306999999999998
622 5 9 12 0.053297000000000004
623 5 9 13 0.006933000000000002
624 5 9 14 0.02997425
625 5 9 15 -0.005329350000000006
626 5 9 16 0.020080095500000006
627 5 9 17 0.011079799999999997
628 5 9 18 0.019416000000000003
629 5 9 19 0.0041485
630 5 9 20 -0.00013950000000000355
631 5 10 11 0.024885000000000008
632 5 10 12 0.041701150000000006
633 5 10 13 0.031367000000000006
634 5 10 14 -0.023722000000000004
635 5 10 15 0.0055966500000000025
636 5 10 16 0.016122695500000003
637 5 10 17 -0.008032700000000004
638 5 10 18 -0.014659000000000002
639 5 10 19 0.016814500000000003
640 5 10 20 0.0049320000000000015
641 5 11 12 0.025111
642 5 11 13 -0.029272500000000007
643 5 11 14 0.004083500000000002
644 5 11 15 0.029268650000000007
645 5 11 16 -0.017872054500000005
646 5 11 17 0.0004848000000000006
647 5 11 18 -0.032926500000000004
648 5 11 19 -0.041919500000000005
649 5 11 20 0.004477
650 5 12 13 -0.03860750000000001
651 5 12 14 -0.014357000000000002
652 5 12 15 -0.05717485000000001
653 5 12 16 0.015917095500000002
654 5 12 17 -0.03649020000000001
655 5 12 18 0.026495500000000012
656 5 12 19 0.012221000000000001
657 5 12 20 -0.011924900000000004
658 5 13 14 -0.0064685
659 5 13 15 0.014378150000000004
660 5 13 16 0.019793095500000003
661 5 13 17 -0.0084477
662 5 13 18 0.03947000000000001
663 5 13 19 0.038088000000000004
664 5 13 20 0.021096000000000007
665 5 14 15 0.024482150000000005
666 5 14 16 0.0028440454999999996
667 5 14 17 0.03339930000000001
668 5 14 18 0.04232050000000001
669 5 14 19 -0.008966500000000002
670 5 14 20 0.040915500000000014
671 5 15 16 -0.023885554500000003
672 5 15 17 0.05189015000000001
673 5 15 18 -0.009911650000000001
674 5 15 19 -0.01633265
675 5 15 20 0.039598350000000004
676 5 16 17 0.014604704500000005
677 5 16 18 0.04213590450000001
678 5 16 19 -0.030918595500000007
679 5 16 20 0.049074404500000016
680 5 17 18 -0.0007702999999999989
681 5 17 19 -0.026411300000000002
682 5 17 20 0.044892200000000014
683 5 18 19 -0.002101500000000001
684 5 18 20 0.0216595
685 5 19 20 0.019837000000000004
686 6 7 8 -0.05988650000000001
687 6 7 9 -0.062466500000000015
688 6 7 10 0.018771900000000008
689 6 7 11 0.05146250000000001
690 6 7 12 0.00030400000000000294
691 6 7 13 -0.10044435000000003
692 6 7 14 -0.020127000000000013
693 6 7 15 -0.04518195000000001
694 6 7 16 -0.0549265
695 6 7 17 -0.027819000000000003
696 6 7 18 0.053980000000000014
697 6 7 19 -0.015181000000000002
698 6 7 20 -0.030947000000000006
699 6 8 9 -0.025096500000000004
700 6 8 10 0.04121389000000001
701 6 8 11 0.03673900000000001
702 6 8 12 -0.0104805
703 6 8 13 -0.01095135
704 6 8 14 0.039158
705 6 8 15 -0.008318950000000002
706 6 8 16 -0.0111355
707 6 8 17 -0.054548000000000006
708 6 8 18 0.04730750000000001
709 6 8 19 -0.022986500000000003
710 6 8 20 0.029119
711 6 9 10 0.024467500000000007
712 6 9 11 0.00025499999999999416
713 6 9 12 0.025376000000000006
714 6 9 13 -0.01603935
715 6 9 14 0.05456075
716 6 9 15 -0.03610345000000001
717 6 9 16 0.003314999999999999
718 6 9 17 -0.014788500000000008
719 6 9 18 0.04329750000000001
720 6 9 19 -0.005829000000000002
721 6 9 20 -0.03154250000000001
722 6 10 11 0.014403
723 6 10 12 -0.0042638500000000005
724 6 10 13 -0.009649350000000003
725 6 10 14 -0.017179500000000007
726 6 10 15 -0.043221450000000015
727 6 10 16 -0.018686400000000006
728 6 10 17 -0.051945000000000005
729 6 10 18 -0.008821500000000001
730 6 10 19 -0.011207000000000002
731 6 10 20 -0.04451500000000001
732 6 11 12 -0.010371999999999998
733 6 11 13 -0.059806850000000016
734 6 11 14 0.021108000000000002
735 6 11 15 -0.009067449999999996
736 6 11 16 -0.042199150000000005
737 6 11 17 -0.0329455
738 6 11 18 -0.016606999999999997
739 6 11 19 -0.05945900000000001
740 6 11 20 -0.034488000000000005
741 6 12 13 -0.03365885000000001
742 6 12 14 0.038150500000000004
743 6 12 15 -0.06002795000000002
744 6 12 16 0.027073000000000003
745 6 12 17 -0.0344375
746 6 12 18 0.07829800000000002
747 6 12 19 0.030164500000000007
748 6 12 20 -0.015406900000000006
749 6 13 14 0.041090350000000005
750 6 13 15 0.006576400000000001
751 6 13 16 0.02600035
752 6 13 17 -0.011343650000000002
753 6 13 18 0.08632385000000002
754 6 13 19 0.05108285000000001
755 6 13 20 0.012665350000000002
756 6 14 15 -0.030878449999999995
757 6 14 16 -0.03850755
758 6 14 17 -0.017055499999999998
759 6 14 18 0.041615500000000014
760 6 14 19 -0.04353050000000001
761 6 14 20 -0.015074
762 6 15 16 -0.00987655
763 6 15 17 0.056795950000000005
764 6 15 18 0.04474395000000001
765 6 15 19 0.004463950000000001
766 6 15 20 0.03896945
767 6 16 17 0.005501500000000003
768 6 16 18 0.08278250000000001
769 6 16 19 -0.024131000000000003
770 6 16 20 0.03443650000000001
771 6 17 18 0.048979500000000016
772 6 17 19 -0.010520500000000002
773 6 17 20 0.03935750000000001
774 6 18 19 -0.035960500000000006
775 6 18 20 -0.033625
776 6 19 20 -0.001588500000000004
777 7 8 9 -0.022516500000000005
778 7 8 10 -0.03744451000000001
779 7 8 11 -0.07461000000000001
780 7 8 12 -0.07067100000000001
781 7 8 13 0.029606500000000008
782 7 8 14 -0.0006014999999999967
783 7 8 15 -0.023023500000000002
784 7 8 16 -0.016095500000000006
785 7 8 17 -0.08661550000000003
786 7 8 18 -0.06655900000000001
787 7 8 19 -0.06769200000000002
788 7 8 20 0.00017949999999999916
789 7 9 10 -0.05677090000000001
790 7 9 11 -0.11367400000000003
791 7 9 12 -0.03739450000000001
792 7 9 13 0.021938500000000003
793 7 9 14 0.012221250000000003
794 7 9 15 -0.05338800000000001
795 7 9 16 -0.004225000000000007
796 7 9 17 -0.049436000000000015
797 7 9 18 -0.07314900000000002
798 7 9 19 -0.05311450000000001
799 7 9 20 -0.06306200000000002
800 7 10 11 -0.0182876
801 7 10 12 0.014204050000000005
802 7 10 13 0.10956690000000001
803 7 10 14 0.02171940000000001
804 7 10 15 0.020732400000000005
805 7 10 16 0.055012000000000005
806 7 10 17 -0.005354100000000004
807 7 10 18 -0.0440296
808 7 10 19 0.022745900000000006
809 7 10 20 0.005203900000000001
810 7 11 12 0.04078650000000001
811 7 11 13 0.09210000000000003
812 7 11 14 0.09269750000000003
813 7 11 15 0.087577
