t i j k u[t]=u_ijk
329 3 10 14 -0.054490555555555556
330 3 10 15 -1.2335811384723961e-17
331 3 10 16 0.06757666666666666
332 3 10 17 -0.061034444444444426
333 3 10 18 0.013961111111111108
334 3 11 12 0.03523944444444444
335 3 11 13 -0.020428888888888892
336 3 11 14 -0.05065777777777778
337 3 11 15 -0.01712777777777779
338 3 11 16 0.05246944444444446
339 3 11 17 -0.06959833333333332
340 3 11 18 0.018795
341 3 12 13 0.00958333333333333
342 3 12 14 -0.13805055555555557
343 3 12 15 -0.022526111111111122
344 3 12 16 -0.05308277777777778
345 3 12 17 -0.09368944444444444
346 3 12 18 0.10539499999999999
347 3 13 14 -0.06305444444444444
348 3 13 15 -0.04707222222222223
349 3 13 16 0.029943333333333343
350 3 13 17 -0.09866777777777777
351 3 13 18 0.0074172222222222235
352 3 14 15 0.09954222222222221
353 3 14 16 0.11552388888888891
354 3 14 17 -0.0006905555555555585
355 3 14 18 0.0968311111111111
356 3 15 16 -0.022527777777777765
357 3 15 17 -0.022526111111111084
358 3 15 18 0.06688666666666666
359 3 16 17 -0.07343055555555555
360 3 16 18 0.03109
361 3 17 18 0.08355944444444446
362 4 5 6 -0.019815
363 4 5 7 -0.058324444444444436
364 4 5 8 -0.042340555555555555
365 4 5 9 -0.0423411111111111
366 4 5 10 -0.06845222222222222
367 4 5 11 -0.044608333333333326
368 4 5 12 0.04236666666666666
369 4 5 13 -0.08084833333333334
370 4 5 14 -0.00968666666666667
371 4 5 15 -0.011251111111111097
372 4 5 16 0.013859444444444459
373 4 5 17 -0.03579722222222221
374 4 5 18 0.016427777777777777
375 4 6 7 0.04505166666666669
376 4 6 8 -0.03694333333333332
377 4 6 9 -0.047636666666666654
378 4 6 10 -0.07116222222222221
379 4 6 11 -0.07342999999999998
380 4 6 12 0.036945000000000006
381 4 6 13 -0.005295
382 4 6 14 0.03592277777777779
383 4 6 15 1.2335811384723961e-17
384 4 6 16 0.002584444444444457
385 4 6 17 -0.07701555555555555
386 4 6 18 0.036242777777777783
387 4 7 8 -0.015107222222222222
388 4 7 9 -0.048885000000000005
389 4 7 10 -0.045051666666666663
390 4 7 11 -0.045051666666666663
391 4 7 12 0.05065944444444443
392 4 7 13 -0.03492277777777779
393 4 7 14 -0.038508888888888884
394 4 7 15 -0.013961666666666667
395 4 7 16 -0.04988555555555556
396 4 7 17 0.038510555555555555
397 4 7 18 0.04209666666666666
398 4 8 9 0.03694277777777778
399 4 8 10 -0.0015649999999999876
400 4 8 11 0.0035855555555555562
401 4 8 12 0.04821944444444444
402 4 8 13 -0.013962222222222233
403 4 8 14 -0.007419444444444447
404 4 8 15 0.025691666666666668
405 4 8 16 0.08931055555555556
406 4 8 17 0.018692777777777777
407 4 8 18 0.06078944444444444
408 4 9 10 0.03109
409 4 9 11 0.02611166666666666
410 4 9 12 0.12207055555555556
411 4 9 13 0.02837944444444443
412 4 9 14 0.15574277777777779
413 4 9 15 0.09657333333333334
414 4 9 16 0.07872666666666667
415 4 9 17 0.032654999999999997
416 4 9 18 0.06203777777777778
417 4 10 11 0.0646211111111111
418 4 10 12 0.1493288888888889
419 4 10 13 0.0015649999999999876
420 4 10 14 0.10967055555555556
421 4 10 15 0.05720111111111111
422 4 10 16 0.088855
423 4 10 17 -0.00585333333333332
424 4 10 18 0.06618722222222222
425 4 11 12 0.09314499999999999
426 4 11 13 -0.03055833333333335
427 4 11 14 0.08582666666666666
428 4 11 15 0.012396666666666667
429 4 11 16 0.046071111111111125
430 4 11 17 -0.04209388888888889
431 4 11 18 0.04334444444444445
432 4 12 13 -0.05845166666666668
433 4 12 14 -0.05947166666666666
434 4 12 15 -0.05090722222222221
435 4 12 16 -0.11738666666666664
436 4 12 17 -0.12409055555555554
437 4 12 18 0.0720388888888889
438 4 13 14 0.08355944444444446
439 4 13 15 -0.007418333333333319
440 4 13 16 0.033674444444444465
441 4 13 17 -0.061033888888888874
442 4 13 18 0.042096111111111126
443 4 14 15 -0.007417777777777777
444 4 14 16 -0.027358888888888877
445 4 14 17 -0.10967055555555556
446 4 14 18 -0.015103888888888889
447 4 15 16 -0.05845055555555555
448 4 15 17 -0.0245461111111111
449 4 15 18 0.061911666666666657
450 4 16 17 -0.03952777777777778
451 4 16 18 0.06203777777777778
452 4 17 18 0.08060444444444445
453 5 6 7 0.08356111111111114
454 5 6 8 -0.014417777777777765
455 5 6 9 -0.025110555555555556
456 5 6 10 -0.022524999999999983
457 5 6 11 -0.048636666666666654
458 5 6 12 -0.025236666666666654
459 5 6 13 0.05573833333333335
460 5 6 14 0.025794444444444457
461 5 6 15 -0.00856388888888889
462 5 6 16 -0.03109
463 5 6 17 -0.06103333333333333
464 5 6 18 1.2335811384723961e-17
465 5 7 8 -0.031091111111111115
466 5 7 9 -0.06486833333333333
467 5 7 10 -0.03492388888888888
468 5 7 11 -0.05876777777777777
469 5 7 12 -0.050031666666666676
470 5 7 13 -0.012398888888888886
471 5 7 14 -0.08714666666666665
472 5 7 15 -0.061035000000000006
473 5 7 16 -0.12206944444444447
474 5 7 17 0.01598333333333332
475 5 7 18 -0.032655555555555556
476 5 8 9 0.03694333333333332
477 5 8 10 0.024546666666666682
478 5 8 11 0.005853333333333335
479 5 8 12 -0.03648777777777778
480 5 8 13 0.02454555555555556
481 5 8 14 -0.04007333333333333
482 5 8 15 -0.005397777777777789
483 5 8 16 0.033110555555555546
484 5 8 17 0.012149444444444431
485 5 8 18 0.0020211111111111124
486 5 9 10 0.057201111111111126
487 5 9 11 0.028378888888888905
488 5 9 12 0.03736277777777779
489 5 9 13 0.06688666666666666
490 5 9 14 0.12308833333333333
491 5 9 15 0.06548333333333334
492 5 9 16 0.02252611111111111
493 5 9 17 0.02611111111111111
494 5 9 18 0.003268888888888901
495 5 10 11 0.04077722222222222
496 5 10 12 0.038509999999999996
497 5 10 13 0.013961111111111108
498 5 10 14 0.050905000000000006
499 5 10 15 -1.2335811384723961e-17
500 5 10 16 0.006543333333333321
501 5 10 17 -0.03850833333333334
502 5 10 18 -0.01869277777777778
503 5 11 12 0.006169999999999999
504 5 11 13 0.005681666666666666
505 5 11 14 0.050905000000000006
506 5 11 15 -0.02096055555555557
507 5 11 16 -0.012396666666666667
508 5 11 17 -0.05090500000000001
509 5 11 18 -0.017691666666666668
510 5 12 13 0.06476333333333333
511 5 12 14 -0.007418333333333336
512 5 12 15 0.002710555555555543
513 5 12 16 -0.08887944444444444
514 5 12 17 -0.045926666666666685
515 5 12 18 0.09797777777777777
516 5 13 14 0.012397777777777778
517 5 13 15 -0.07701555555555556
518 5 13 16 -0.06103333333333333
519 5 13 17 -0.10608500000000001
520 5 13 18 -0.05517999999999999
521 5 14 15 -0.005853333333333346
522 5 14 16 -0.050905000000000006
523 5 14 17 -0.08356000000000001
524 5 14 18 -0.041218333333333336
525 5 15 16 -0.08356111111111111
526 5 15 17 1.2335811384723961e-17
527 5 15 18 0.03423277777777779
528 5 16 17 0.01012888888888889
529 5 16 18 0.05946944444444445
530 5 17 18 0.02837944444444447
531 6 7 8 0.06688777777777778
532 6 7 9 0.04380333333333334
533 6 7 10 0.07116222222222224
534 6 7 11 0.07343000000000001
535 6 7 12 0.05876611111111112
536 6 7 13 0.015423888888888904
537 6 7 14 -0.029379999999999983
538 6 7 15 0.03109000000000001
539 6 7 16 -0.007418333333333323
540 6 7 17 0.1605777777777778
541 6 7 18 0.050905555555555565
542 6 8 9 0.04763611111111111
543 6 8 10 0.0326538888888889
544 6 8 11 0.040072222222222224
545 6 8 12 -0.025668888888888887
546 6 8 13 -0.04561055555555556
547 6 8 14 -0.08028555555555555
548 6 8 15 -0.011251666666666665
549 6 8 16 0.04978277777777778
550 6 8 17 0.058765000000000005
551 6 8 18 -0.012396666666666667
552 6 9 10 0.054615555555555556
553 6 9 11 0.05190500000000001
554 6 9 12 0.03748888888888889
555 6 9 13 -0.01396222222222222
556 6 9 14 0.07218333333333332
557 6 9 15 0.04893666666666667
558 6 9 16 0.028505555555555555
559 6 9 17 0.06203388888888889
560 6 9 18 -0.021841666666666665
561 6 10 11 0.06688888888888889
562 6 10 12 0.04122166666666666
563 6 10 13 -0.06430222222222222
564 6 10 14 0.002585555555555557
565 6 10 15 -0.013961111111111108
566 6 10 16 0.015108333333333335
567 6 10 17 1.2335811384723961e-17
568 6 10 18 -0.04121777777777778
569 6 11 12 -0.017229999999999995
570 6 11 13 -0.09869333333333333
571 6 11 14 -0.023526111111111112
572 6 11 15 -0.06103333333333333
573 6 11 16 -0.029943333333333322
574 6 11 17 -0.03850833333333334
575 6 11 18 -0.06632833333333332
576 6 12 13 -0.016211666666666666
577 6 12 14 -0.05844944444444445
578 6 12 15 -0.01396222222222222
579 6 12 16 -0.0830261111111111
580 6 12 17 -0.010130000000000004
581 6 12 18 0.07274111111111112
582 6 13 14 0.042341666666666666
583 6 13 15 -0.012713333333333333
584 6 13 16 0.025795000000000012
585 6 13 17 0.010686666666666664
586 6 13 18 0.0005583333333333335
587 6 14 15 0.028505
588 6 14 16 0.0059794444444444565
589 6 14 17 0.0032677777777777766
590 6 14 18 -0.015423888888888886
591 6 15 16 -0.06103499999999999
592 6 15 17 0.05246944444444446
593 6 15 18 0.025668888888888887
594 6 16 17 0.040072222222222224
595 6 16 18 0.028379444444444443
596 6 17 18 -0.03265388888888888
597 7 8 9 0.07072055555555556
598 7 8 10 0.02837944444444446
599 7 8 11 0.033530000000000004
600 7 8 12 -0.01754722222222222
601 7 8 13 0.005853333333333334
602 7 8 14 0.01598222222222222
603 7 8 15 0.024546111111111112
604 7 8 16 0.12408888888888887
605 7 8 17 -0.03492500000000001
606 7 8 18 0.0035855555555555575
607 7 9 10 0.027256666666666665
608 7 9 11 0.02227833333333333
609 7 9 12 0.022526111111111115
610 7 9 13 0.014417222222222218
611 7 9 14 0.14536666666666667
612 7 9 15 0.06165
613 7 9 16 0.07972722222222221
614 7 9 17 -0.05474055555555555
615 7 9 18 -0.02894388888888889
616 7 10 11 0.0646211111111111
617 7 10 12 0.05361777777777778
618 7 10 13 -0.00856388888888889
619 7 10 14 0.10312777777777778
620 7 10 15 0.026111111111111113
621 7 10 16 0.09368888888888889
622 7 10 17 -0.08941555555555554
623 7 10 18 -0.020961111111111107
624 7 11 12 -0.0025661111111111097
625 7 11 13 -0.04068722222222223
626 7 11 14 0.07928388888888888
627 7 11 15 -0.018693333333333333
628 7 11 16 0.05090500000000001
629 7 11 17 -0.1256561111111111
630 7 11 18 -0.043803888888888885
631 7 12 13 0.027130555555555554
632 7 12 14 0.029696666666666652
633 7 12 15 0.013713888888888888
634 7 12 16 -0.016841666666666668
635 7 12 17 -0.11194166666666669
636 7 12 18 0.08060166666666667
637 7 13 14 0.08714555555555555
638 7 13 15 -0.028379444444444443
639 7 13 16 0.048637222222222234
640 7 13 17 -0.13446722222222224
641 7 13 18 -0.03492333333333333
642 7 14 15 -0.031964999999999986
643 7 14 16 -0.015982222222222207
644 7 14 17 -0.18669
645 7 14 18 -0.09570944444444443
646 7 15 16 -0.022526666666666667
647 7 15 17 -0.07701833333333333
648 7 15 18 0.005853333333333333
649 7 16 17 -0.1279238888888889
650 7 16 18 -0.02994444444444444
651 7 17 18 0.07701833333333334
652 8 9 10 0.06959777777777777
653 8 9 11 0.059468888888888884
654 8 9 12 0.1107938888888889
655 8 9 13 0.07928444444444444
656 8 9 14 0.200105
657 8 9 15 0.10782444444444444
658 8 9 16 0.02635888888888889
659 8 9 17 0.050905000000000006
660 8 9 18 0.038191111111111106
661 8 10 11 0.059470555555555575
662 8 10 12 0.09954444444444445
663 8 10 13 0.013962222222222233
664 8 10 14 0.11552500000000002
665 8 10 15 0.029944444444444458
666 8 10 16 -0.002020555555555544
667 8 10 17 -0.026111111111111085
668 8 10 18 0.0038327777777777895
669 8 11 12 0.04851111111111111
670 8 11 13 -0.013010555555555555
671 8 11 14 0.09683166666666666
672 8 11 15 -0.009709444444444446
673 8 11 16 -0.03965388888888888
674 8 11 17 -0.05720111111111111
675 8 11 18 -0.013859444444444442
676 8 12 13 0.003729999999999997
677 8 12 14 -0.0038327777777777774
678 8 12 15 -0.028379444444444443
679 8 12 16 -0.15847777777777777
680 8 12 17 -0.09456388888888889
681 8 12 18 0.059468888888888884
682 8 13 14 0.07701666666666668
683 8 13 15 -0.04707222222222222
684 8 13 16 -0.06959833333333332
685 8 13 17 -0.09368888888888889
686 8 13 18 -0.032655555555555556
687 8 14 15 -0.04052888888888889
688 8 14 16 -0.12408888888888887
689 8 14 17 -0.13578277777777778
690 8 14 18 -0.08331277777777778
691 8 15 16 -0.12206944444444442
692 8 15 17 -0.017547222222222207
693 8 15 18 0.026813888888888887
694 8 16 17 0.031090000000000003
695 8 16 18 0.09055888888888888
696 8 17 18 0.03850777777777779
697 9 10 11 0.06959944444444445
698 9 10 12 0.05834833333333332
699 9 10 13 0.004275555555555553
700 9 10 14 -0.01498222222222221
701 9 10 15 -0.008282222222222222
702 9 10 16 0.041218333333333336
703 9 10 17 -0.007418333333333319
704 9 10 18 0.035239444444444434
705 9 11 12 -0.002813888888888892
706 9 11 13 -0.03282611111111111
707 9 11 14 -0.04380444444444444
708 9 11 15 -0.058065000000000005
709 9 11 16 -0.006543888888888877
710 9 11 17 -0.04863722222222222
711 9 11 18 0.007418333333333336
712 9 12 13 0.03523944444444444
713 9 12 14 -0.09314388888888889
714 9 12 15 -0.02541
715 9 12 16 -0.07404277777777778
716 9 12 17 -0.034675
717 9 12 18 0.13207166666666667
718 9 13 14 -0.043803888888888885
719 9 13 15 -0.07561222222222222
720 9 13 16 -0.016672777777777766
721 9 13 17 -0.06530944444444445
722 9 13 18 0.008437777777777778
723 9 14 15 0.051751666666666654
724 9 14 16 0.04965722222222223
725 9 14 17 0.013417222222222216
726 9 14 18 0.07860111111111111
727 9 15 16 -0.040603888888888884
728 9 15 17 0.03937222222222224
729 9 15 18 0.09644722222222221
730 9 16 17 0.00654388888888889
731 9 16 18 0.07872666666666665
732 9 17 18 0.05122166666666667
733 10 11 12 0.008437222222222224
734 10 11 13 0.03249777777777777
735 10 11 14 0.04077722222222222
736 10 11 15 0.01981666666666666
737 10 11 16 0.02183722222222223
738 10 11 17 0.02838055555555554
739 10 11 18 0.041778333333333334
740 10 12 13 0.08931222222222221
741 10 12 14 -0.019813333333333343
742 10 12 15 0.04122055555555555
743 10 12 16 -0.05691277777777779
744 10 12 17 0.031091666666666646
745 10 12 18 0.15518055555555554
746 10 13 14 -0.024546111111111112
747 10 13 15 -0.06305444444444445
748 10 13 16 -0.05361555555555555
749 10 13 17 -0.05361555555555557
750 10 13 18 -0.02252611111111111
751 10 14 15 0.045051666666666663
752 10 14 16 -0.006543333333333321
753 10 14 17 0.005853333333333321
754 10 14 18 0.028379444444444447
755 10 15 16 -0.09010444444444445
756 10 15 17 0.03850833333333334
757 10 15 18 0.05292555555555555
758 10 16 17 0.05518055555555555
759 10 16 18 0.08470555555555556
760 10 17 18 0.008563888888888914
761 11 12 13 0.06525166666666667
762 11 12 14 -0.052153333333333336
763 11 12 15 0.029841111111111113
764 11 12 16 -0.0703127777777778
765 11 12 17 0.011148333333333335
766 11 12 18 0.12183944444444444
767 11 13 14 -0.03282555555555556
768 11 13 15 -0.05037333333333333
769 11 13 16 -0.042955
770 11 13 17 -0.04949833333333334
771 11 13 18 -0.031806666666666664
772 11 14 15 0.06601222222222222
773 11 14 16 0.012396666666666667
774 11 14 17 0.01825
775 11 14 18 0.027378333333333334
776 11 15 16 -0.09212500000000001
777 11 15 17 0.029944444444444458
778 11 15 18 0.030963888888888885
779 11 16 17 0.048637222222222234
780 11 16 18 0.06476444444444444
781 11 17 18 -0.004833888888888878
782 12 13 14 0.08457944444444444
783 12 13 15 -0.014962777777777778
784 12 13 16 0.09260944444444444
785 12 13 17 0.0046050000000000015
786 12 13 18 -0.08839444444444446
787 12 14 15 -0.015982222222222224
788 12 14 16 0.030556111111111117
789 12 14 17 -0.045051666666666663
790 12 14 18 -0.14661444444444444
791 12 15 16 0.008028888888888887
792 12 15 17 0.048637222222222234
793 12 15 18 -0.061034444444444454
794 12 16 17 -0.03282388888888888
795 12 16 18 -0.1273877777777778
796 12 17 18 -0.11552499999999997
797 13 14 15 0.08356000000000001
798 13 14 16 0.02252611111111111
799 13 14 17 0.03492277777777778
800 13 14 18 0.026359444444444446
801 13 15 16 -0.09954333333333334
802 13 15 17 0.029069444444444453
