t i j k u[t]=u_ijk
859 8 9 14 0.03793919999999999
860 8 9 15 0.00276095
861 8 9 16 0.048247099999999994
862 8 9 17 0.0044345999999999995
863 8 9 18 0.04538459999999999
864 8 9 19 0.031958099999999996
865 8 9 20 -0.055863300000000005
866 8 10 11 -0.03048965
867 8 10 12 -0.01918415
868 8 10 13 0.014414850000000003
869 8 10 14 0.02139235
870 8 10 15 0.00357505
871 8 10 16 0.023175849999999998
872 8 10 17 0.0019643500000000006
873 8 10 18 -0.020895649999999998
874 8 10 19 0.025330449999999997
875 8 10 20 -0.05435474999999999
876 8 11 12 0.025398999999999998
877 8 11 13 -0.01169549999999999
878 8 11 14 0.061689999999999995
879 8 11 15 0.019087249999999997
880 8 11 16 0.030244999999999998
881 8 11 17 0.030956499999999994
882 8 11 18 0.05828
883 8 11 19 0.050392
884 8 11 20 -0.0235365
885 8 12 13 0.006433500000000003
886 8 12 14 0.051854899999999995
887 8 12 15 -0.00223275
888 8 12 16 0.0237087
889 8 12 17 0.006424000000000002
890 8 12 18 0.03957599999999999
891 8 12 19 0.0318361
892 8 12 20 -0.025452
893 8 13 14 -0.0030785000000000022
894 8 13 15 -0.004936250000000002
895 8 13 16 0.007228499999999999
896 8 13 17 0.015883499999999995
897 8 13 18 0.008648499999999996
898 8 13 19 -0.013439050000000001
899 8 13 20 -0.050737499999999984
900 8 14 15 -0.01052325
901 8 14 16 -0.0292163
902 8 14 17 -0.02755649999999999
903 8 14 18 -0.0120165
904 8 14 19 -0.01840035
905 8 14 20 -0.10400499999999999
906 8 15 16 0.003985749999999999
907 8 15 17 -0.01069325
908 8 15 18 -0.006225249999999998
909 8 15 19 0.0031557500000000014
910 8 15 20 -0.05510055
911 8 16 17 -0.011657499999999998
912 8 16 18 0.00610675
913 8 16 19 0.01308825
914 8 16 20 -0.0656247
915 8 17 18 -0.032879500000000006
916 8 17 19 0.015707
917 8 17 20 -0.032773
918 8 18 19 -0.024974999999999997
919 8 18 20 -0.10775699999999998
920 8 19 20 -0.059184
921 9 10 11 -0.023390199999999996
922 9 10 12 -0.006423149999999999
923 9 10 13 0.024484199999999994
924 9 10 14 -0.020877399999999997
925 9 10 15 -0.0035164500000000004
926 9 10 16 -0.0294018
927 9 10 17 -0.006800799999999998
928 9 10 18 -0.07061079999999999
929 9 10 19 -0.0109582
930 9 10 20 -0.0028220000000000003
931 9 11 12 0.031060549999999996
932 9 11 13 -0.008725599999999993
933 9 11 14 0.0123208
934 9 11 15 0.0048963
935 9 11 16 -0.0294321
936 9 11 17 0.015091899999999998
937 9 11 18 0.0014654
938 9 11 19 0.007003900000000002
939 9 11 20 0.020896799999999997
940 9 12 13 0.0037418499999999967
941 9 12 14 -0.00317585
942 9 12 15 -0.022085249999999997
943 9 12 16 -0.04162995
944 9 12 17 -0.015102149999999996
945 9 12 18 -0.02290015
946 9 12 19 -0.017213549999999998
947 9 12 20 0.013319749999999998
948 9 13 14 -0.0554176
949 9 13 15 -0.0220971
950 9 13 16 -0.0554185
951 9 13 17 -0.002950999999999998
952 9 13 18 -0.051136
953 9 13 19 -0.05979704999999999
954 9 13 20 -0.0092741
955 9 14 15 0.024654999999999996
956 9 14 16 -0.0395242
957 9 14 17 0.0059481000000000004
958 9 14 18 -0.0194619
959 9 14 19 -0.012419249999999998
960 9 14 20 -0.010202499999999998
961 9 15 16 -0.0415004
962 9 15 17 -0.012366900000000004
963 9 15 18 -0.04884889999999999
964 9 15 19 -0.026041399999999996
965 9 15 20 0.0035236999999999994
966 9 16 17 0.032154999999999996
967 9 16 18 0.00896925
968 9 16 19 0.029377249999999997
969 9 16 20 0.0384857
970 9 17 18 -0.07382949999999998
971 9 17 19 -0.011816499999999997
972 9 17 20 0.0275249
973 9 18 19 -0.0115485
974 9 18 20 -0.006509100000000001
975 9 19 20 0.0286374
976 10 11 12 0.014093500000000002
977 10 11 13 -0.0566
978 10 11 14 0.009807999999999999
979 10 11 15 -0.014977449999999998
980 10 11 16 -0.023420499999999997
981 10 11 17 -0.0014975
982 10 11 18 0.04868599999999999
983 10 11 19 -0.0054280999999999965
984 10 11 20 0.0003286000000000011
985 10 12 13 -0.027165500000000002
986 10 12 14 0.0112784
987 10 12 15 -0.024991950000000002
988 10 12 16 -0.018651300000000003
989 10 12 17 -0.0147245
990 10 12 18 0.0412875
991 10 12 19 -0.012678499999999999
992 10 12 20 0.009718599999999999
993 10 13 14 -0.010055999999999999
994 10 13 15 0.005903549999999999
995 10 13 16 -0.0015324999999999976
996 10 13 17 0.028333999999999995
997 10 13 18 0.043959000000000005
998 10 13 19 -0.02435465
999 10 13 20 0.0180321
1000 10 14 15 0.007294049999999998
1001 10 14 16 -0.030999799999999997
1002 10 14 17 -0.008128499999999999
1003 10 14 18 0.030271499999999996
1004 10 14 19 -0.022338449999999996
1005 10 14 20 -0.028257899999999996
1006 10 15 16 -0.01561505
1007 10 15 17 -0.009082550000000003
1008 10 15 18 0.01824545
1009 10 15 19 -0.018599649999999995
1010 10 15 20 0.0028292500000000006
1011 10 16 17 0.009553999999999998
1012 10 16 18 0.050178249999999994
1013 10 16 19 0.01093365
1014 10 16 20 0.011905899999999999
1015 10 17 18 -0.010019499999999997
1016 10 17 19 -0.007659099999999998
1017 10 17 20 0.023546100000000004
1018 10 18 19 -0.07120109999999999
1019 10 18 20 -0.0742979
1020 10 19 20 0.020501199999999997
1021 11 12 13 0.043528
1022 11 12 14 0.015563899999999999
1023 11 12 15 0.004078999999999999
1024 11 12 16 0.0188627
1025 11 12 17 0.0008665000000000033
1026 11 12 18 0.006695000000000003
1027 11 12 19 0.006843099999999999
1028 11 12 20 0.0234835
1029 11 13 14 -0.07646399999999999
1030 11 13 15 -0.035719
1031 11 13 16 -0.03471199999999999
1032 11 13 17 -0.026768499999999997
1033 11 13 18 -0.06132699999999999
1034 11 13 19 -0.07552655
1035 11 13 20 -0.038896499999999994
1036 11 14 15 0.03207949999999999
1037 11 14 16 0.0022287
1038 11 14 17 0.003177
1039 11 14 18 -0.008606499999999998
1040 11 14 19 -0.007102350000000001
1041 11 14 20 -0.018778499999999997
1042 11 15 16 -0.007171999999999999
1043 11 15 17 -0.0225625
1044 11 15 18 -0.045417999999999986
1045 11 15 19 -0.028149
1046 11 15 20 -0.012476799999999998
1047 11 16 17 -0.012369
1048 11 16 18 -0.021928249999999996
1049 11 16 19 -0.007058750000000001
1050 11 16 20 -0.0118432
1051 11 17 18 -0.060203
1052 11 17 19 -0.003728500000000002
1053 11 17 20 0.02172
1054 11 18 19 -0.017087
1055 11 18 20 -0.0259405
1056 11 19 20 0.014744500000000002
1057 12 13 14 -0.0484999
1058 12 13 15 0.00373
1059 12 13 16 -0.010046700000000002
1060 12 13 17 0.015892999999999994
1061 12 13 18 -0.024494000000000005
1062 12 13 19 -0.03884165
1063 12 13 20 -0.018852000000000004
1064 12 14 15 0.043564399999999996
1065 12 14 16 -0.0010701
1066 12 14 17 0.0178744
1067 12 14 18 0.00026240000000000014
1068 12 14 19 0.0016184499999999994
1069 12 14 20 -0.0266981
1070 12 15 16 -0.021955699999999998
1071 12 15 17 -0.019350000000000003
1072 12 15 18 -0.04803399999999999
1073 12 15 19 -0.030913099999999995
1074 12 15 20 -0.031881299999999994
1075 12 16 17 0.005627199999999998
1076 12 16 18 -0.009760550000000002
1077 12 16 19 0.004960849999999999
1078 12 16 20 -0.016464000000000003
1079 12 17 18 -0.06603149999999999
1080 12 17 19 -0.0097051
1081 12 17 20 -0.0008969999999999977
1082 12 18 19 -0.017235099999999996
1083 12 18 20 -0.04272899999999999
1084 12 19 20 -0.0018959000000000003
1085 13 14 15 -0.008665499999999998
1086 13 14 16 -0.0395233
1087 13 14 17 -0.04651849999999999
1088 13 14 18 -0.023743499999999997
1089 13 14 19 -0.0080398
1090 13 14 20 -0.05634599999999999
1091 13 15 16 -0.008179000000000002
1092 13 15 17 -0.031513
1093 13 15 18 -0.01981
1094 13 15 19 0.01165855
1095 13 15 20 -0.009299300000000002
1096 13 16 17 -0.020312499999999994
1097 13 16 18 0.004686750000000002
1098 13 16 19 0.033755799999999996
1099 13 16 20 -0.007658699999999998
1100 13 17 18 -0.0256445
1101 13 17 19 0.045029549999999995
1102 13 17 20 0.033847999999999996
1103 13 18 19 -0.0028874499999999967
1104 13 18 20 -0.048371
1105 13 19 20 -0.02188555
1106 14 15 16 0.0226788
1107 14 15 17 0.006339999999999995
1108 14 15 18 -0.004732
1109 14 15 19 0.011032849999999999
1110 14 15 20 0.03838119999999999
1111 14 16 17 -0.013317299999999997
1112 14 16 18 -0.01109305
1113 14 16 19 0.0022723
1114 14 16 20 0.009163999999999999
1115 14 17 18 -0.048419500000000004
1116 14 17 19 0.006550850000000001
1117 14 17 20 0.04367549999999999
1118 14 18 19 -0.018591149999999997
1119 14 18 20 -0.015768499999999998
1120 14 19 20 0.02642065
1121 15 16 17 0.0030215000000000016
1122 15 16 18 0.016317749999999995
1123 15 16 19 0.013918249999999998
1124 15 16 20 -0.006538399999999999
1125 15 17 18 -0.037347500000000006
1126 15 17 19 0.001857999999999997
1127 15 17 20 0.0116343
1128 15 18 19 -0.034356
1129 15 18 20 -0.058881699999999995
1130 15 19 20 -0.000927699999999998
1131 16 17 18 -0.050643749999999994
1132 16 17 19 -0.009038749999999998
1133 16 17 20 0.0211942
1134 16 18 19 -0.0319565
1135 16 18 20 -0.03602554999999999
1136 16 19 20 0.019528949999999996
1137 17 18 19 -0.0735615
1138 17 18 20 -0.1078635
1139 17 19 20 -0.010703999999999998
1140 18 19 20 0.023598
