t i j k u[t]=u_ijk
820 7 12 14 0.06552960000000002
821 7 12 15 0.014616100000000007
822 7 12 16 0.07585760000000001
823 7 12 17 -0.014531400000000002
824 7 12 18 0.0216981
825 7 12 19 0.05812660000000002
826 7 12 20 0.0030356
827 7 13 14 0.03204800000000001
828 7 13 15 0.025283000000000003
829 7 13 16 0.04475000000000001
830 7 13 17 -0.033627000000000004
831 7 13 18 -0.005696000000000004
832 7 13 19 0.004590849999999997
833 7 13 20 -0.017542100000000005
834 7 14 15 -0.0013525000000000039
835 7 14 16 -0.011640500000000002
836 7 14 17 -0.02814700000000001
837 7 14 18 -0.03888670000000002
838 7 14 19 -0.03175300000000002
839 7 14 20 -0.019104000000000006
840 7 15 16 -0.002690499999999999
841 7 15 17 -0.020589500000000007
842 7 15 18 -0.052580500000000016
843 7 15 19 -0.03068700000000001
844 7 15 20 -0.031191750000000008
845 7 16 17 -0.04224165000000001
846 7 16 18 -0.037849000000000015
847 7 16 19 -0.0385525
848 7 16 20 -0.022072500000000002
849 7 17 18 0.0005085349999999989
850 7 17 19 -0.014626499999999999
851 7 17 20 0.017599
852 7 18 19 0.03532250000000001
853 7 18 20 0.004203835000000001
854 7 19 20 -0.007263
855 8 9 10 -0.007330300000000001
856 8 9 11 -0.014871999999999998
857 8 9 12 0.022083000000000002
858 8 9 13 -0.010325000000000003
859 8 9 14 0.009244500000000001
860 8 9 15 -0.03254300000000001
861 8 9 16 0.011469
862 8 9 17 0.0036300000000000004
863 8 9 18 -0.019119
864 8 9 19 0.0069570000000000005
865 8 9 20 -0.019791500000000004
866 8 10 11 0.015224300000000003
867 8 10 12 0.032960300000000005
868 8 10 13 0.03993830000000002
869 8 10 14 0.0021648000000000006
870 8 10 15 -0.02430420000000001
871 8 10 16 0.017800800000000002
872 8 10 17 0.0233683
873 8 10 18 -0.003590200000000005
874 8 10 19 0.029451800000000007
875 8 10 20 -0.005222700000000001
876 8 11 12 -0.008502350000000002
877 8 11 13 -0.013027000000000002
878 8 11 14 -0.012076500000000004
879 8 11 15 -0.013651600000000003
880 8 11 16 8.484999999999884e-5
881 8 11 17 0.022808000000000005
882 8 11 18 -0.026141500000000005
883 8 11 19 -0.0027975000000000005
884 8 11 20 -0.022844350000000003
885 8 12 13 -0.0128335
886 8 12 14 0.015286000000000003
887 8 12 15 -0.036522000000000006
888 8 12 16 0.03363350000000001
889 8 12 17 0.0014135000000000011
890 8 12 18 0.013672000000000002
891 8 12 19 0.050633500000000005
892 8 12 20 -0.027881000000000006
893 8 13 14 0.0011209999999999985
894 8 13 15 -0.006538500000000003
895 8 13 16 0.0218425
896 8 13 17 0.0016345
897 8 13 18 0.005594499999999999
898 8 13 19 0.01641435
899 8 13 20 -0.029142100000000004
900 8 14 15 -0.0022469999999999994
901 8 14 16 -0.0036209999999999997
902 8 14 17 0.038041500000000006
903 8 14 18 0.0033308
904 8 14 19 0.010997500000000004
905 8 14 20 0.000223000000000001
906 8 15 16 0.0062235
907 8 15 17 0.04649350000000001
908 8 15 18 -0.009468500000000003
909 8 15 19 0.012957999999999999
910 8 15 20 -0.010970250000000003
911 8 16 17 0.015927350000000007
912 8 16 18 -0.003651000000000001
913 8 16 19 -0.0038214999999999976
914 8 16 20 -0.010765000000000004
915 8 17 18 -0.023462465000000005
916 8 17 19 -0.0380645
917 8 17 20 -0.029262500000000007
918 8 18 19 0.03585550000000001
919 8 18 20 -0.018686665000000005
920 8 19 20 -0.03068650000000001
921 9 10 11 0.022766
922 9 10 12 0.0035470000000000007
923 9 10 13 0.04293300000000001
924 9 10 14 -0.014410000000000003
925 9 10 15 0.0009085000000000012
926 9 10 16 -0.0009985000000000024
927 9 10 17 0.012408
928 9 10 18 0.008198499999999997
929 9 10 19 0.015164500000000004
930 9 10 20 0.0072385
931 9 11 12 -0.04545735
932 9 11 13 -0.017574
933 9 11 14 -0.036193
934 9 11 15 0.004019400000000004
935 9 11 16 -0.026256150000000006
936 9 11 17 0.004306000000000001
937 9 11 18 -0.021894500000000004
938 9 11 19 -0.024626500000000003
939 9 11 20 -0.01792485
940 9 12 13 0.0195745
941 9 12 14 0.028124500000000007
942 9 12 15 0.018104000000000006
943 9 12 16 0.0442475
944 9 12 17 0.0198665
945 9 12 18 0.05487400000000001
946 9 12 19 0.06575950000000001
947 9 12 20 0.013993500000000006
948 9 13 14 -0.018448500000000003
949 9 13 15 0.015679500000000006
950 9 13 16 4.8499999999998556e-5
951 9 13 17 -0.012320500000000003
952 9 13 18 0.014388500000000002
953 9 13 19 -0.0008676499999999998
954 9 13 20 -0.019675600000000005
955 9 14 15 0.039540500000000006
956 9 14 16 -0.0058455
957 9 14 17 0.04365600000000001
958 9 14 18 0.0316943
959 9 14 19 0.013285000000000002
960 9 14 20 0.029259000000000007
961 9 15 16 -0.03778850000000001
962 9 15 17 0.010320499999999998
963 9 15 18 -0.02289250000000001
964 9 15 19 -0.026542000000000003
965 9 15 20 -0.023721750000000007
966 9 16 17 0.023766350000000006
967 9 16 18 0.026937000000000003
968 9 16 19 0.0006905000000000023
969 9 16 20 0.020495500000000003
970 9 17 18 -0.0007134650000000008
971 9 17 19 -0.0413915
972 9 17 20 -0.005841
973 9 18 19 0.009779500000000003
974 9 18 20 -0.018014165
975 9 19 20 -0.003938000000000002
976 10 11 12 -0.026238350000000004
977 10 11 13 -0.03774100000000001
978 10 11 14 0.0009830000000000008
979 10 11 15 0.025876900000000008
980 10 11 16 -0.0024916499999999998
981 10 11 17 0.014664000000000002
982 10 11 18 -0.0073269999999999984
983 10 11 19 -0.017025000000000005
984 10 11 20 -0.0023973500000000008
985 10 12 13 -0.0198115
986 10 12 14 0.04608150000000001
987 10 12 15 0.020742500000000014
988 10 12 16 0.048793
989 10 12 17 0.011005500000000003
990 10 12 18 0.05022250000000001
991 10 12 19 0.05414200000000001
992 10 12 20 0.010302000000000002
993 10 13 14 0.03889450000000001
994 10 13 15 0.057704000000000005
995 10 13 16 0.04398000000000001
996 10 13 17 0.018204500000000005
997 10 13 18 0.049123000000000014
998 10 13 19 0.026900850000000004
999 10 13 20 0.016018900000000003
1000 10 14 15 0.024222000000000007
1001 10 14 16 -0.019257000000000003
1002 10 14 17 0.016838000000000002
1003 10 14 18 0.009085800000000003
1004 10 14 19 -0.016289500000000005
1005 10 14 20 0.0076105
1006 10 15 16 -0.035881500000000004
1007 10 15 17 -0.0011790000000000023
1008 10 15 18 -0.030182500000000004
1009 10 15 19 -0.04079800000000001
1010 10 15 20 -0.030051750000000006
1011 10 16 17 0.010359850000000002
1012 10 16 18 0.017740000000000002
1013 10 16 19 -0.015472500000000004
1014 10 16 20 0.012258500000000002
1015 10 17 18 0.003496035000000002
1016 10 17 19 -0.04414800000000001
1017 10 17 20 -0.0006715000000000027
1018 10 18 19 0.002813499999999997
1019 10 18 20 -0.017054165000000003
1020 10 19 20 0.003988
1021 11 12 13 -0.008308850000000001
1022 11 12 14 0.018860150000000003
1023 11 12 15 -0.031372750000000005
1024 11 12 16 0.025046300000000004
1025 11 12 17 -0.02989685000000001
1026 11 12 18 0.03131115
1027 11 12 19 0.044928650000000014
1028 11 12 20 -0.013539
1029 11 13 14 0.00017049999999999986
1030 11 13 15 -0.005913900000000002
1031 11 13 16 0.008730650000000001
1032 11 13 17 -0.0342005
1033 11 13 18 0.018709
1034 11 13 19 0.006184850000000002
1035 11 13 20 -0.019324750000000005
1036 11 14 15 -0.0006719000000000004
1037 11 14 16 -0.01578235
1038 11 14 17 0.0031570000000000005
1039 11 14 18 0.017395800000000003
1040 11 14 19 0.0017185000000000008
1041 11 14 20 0.010990850000000002
1042 11 15 16 -0.007512950000000003
1043 11 15 17 0.0100339
1044 11 15 18 0.0030213999999999996
1045 11 15 19 0.0021039000000000006
1046 11 15 20 -0.001777500000000001
1047 11 16 17 -0.006795800000000001
1048 11 16 18 0.022575350000000004
1049 11 16 19 -0.0009391499999999984
1050 11 16 20 0.012164200000000002
1051 11 17 18 0.025487035
1052 11 17 19 -0.012459
1053 11 17 20 0.016389850000000004
1054 11 18 19 0.012511500000000002
1055 11 18 20 -0.021983815000000004
1056 11 19 20 -0.010639650000000004
1057 12 13 14 -0.0269985
1058 12 13 15 0.017150000000000002
1059 12 13 16 -0.02462450000000001
1060 12 13 17 -0.0126125
1061 12 13 18 -0.020911
1062 12 13 19 -0.04705265000000001
1063 12 13 20 -0.014094600000000004
1064 12 14 15 0.04956100000000001
1065 12 14 16 -0.021968500000000005
1066 12 14 17 0.051914
1067 12 14 18 0.0049448
1068 12 14 19 -0.024350000000000007
1069 12 14 20 0.043390000000000005
1070 12 15 16 -0.063932
1071 12 15 17 0.008558000000000003
1072 12 15 18 -0.05966250000000001
1073 12 15 19 -0.07419750000000003
1074 12 15 20 -0.019611250000000004
1075 12 16 17 0.048147350000000005
1076 12 16 18 0.016310500000000002
1077 12 16 19 -0.0208215
1078 12 16 20 0.05074950000000001
1079 12 17 18 -0.035720965000000014
1080 12 17 19 -0.08728450000000001
1081 12 17 20 3.19999999999987e-5
1082 12 18 19 -0.0011060000000000015
1083 12 18 20 0.022866335000000005
1084 12 19 20 0.04782800000000001
1085 13 14 15 0.0054125000000000015
1086 13 14 16 -0.024342500000000006
1087 13 14 17 0.037528000000000006
1088 13 14 18 -0.0011427000000000002
1089 13 14 19 -0.004295850000000001
1090 13 14 20 0.030486100000000002
1091 13 15 16 -0.022157500000000004
1092 13 15 17 0.03832050000000001
1093 13 15 18 -0.021601500000000006
1094 13 15 19 -0.009994850000000005
1095 13 15 20 0.011633349999999999
1096 13 16 17 0.036135350000000004
1097 13 16 18 0.012597
1098 13 16 19 0.0016066500000000016
1099 13 16 20 0.04021960000000001
1100 13 17 18 -0.027422465000000007
1101 13 17 19 -0.052844350000000005
1102 13 17 20 0.0015141000000000017
1103 13 18 19 0.02503565
1104 13 18 20 0.016049935
1105 13 19 20 0.01486995
1106 14 15 16 0.007597499999999999
1107 14 15 17 0.0062050000000000004
1108 14 15 18 -0.015046300000000002
1109 14 15 19 -0.0002865000000000007
1110 14 15 20 -0.013440250000000004
1111 14 16 17 -0.02573515
1112 14 16 18 -0.0106028
1113 14 16 19 -0.01844
1114 14 16 20 -0.014609000000000002
1115 14 17 18 0.011248235000000002
1116 14 17 19 -0.011020499999999999
1117 14 17 20 0.008556000000000001
1118 14 18 19 0.028188800000000007
1119 14 18 20 -0.015578865000000003
1120 14 19 20 -0.019912000000000006
1121 15 16 17 -0.024342650000000004
1122 15 16 18 0.012041000000000003
1123 15 16 19 -0.010556
1124 15 16 20 0.0064287500000000004
1125 15 17 18 0.03249953500000001
1126 15 17 19 -0.004528999999999995
1127 15 17 20 0.028201250000000004
1128 15 18 19 0.013429000000000002
1129 15 18 20 -0.017184915000000002
1130 15 19 20 -0.006758250000000001
1131 16 17 18 -0.003884115000000001
1132 16 17 19 -0.01831565
1133 16 17 20 -0.0025701499999999993
1134 16 18 19 0.03602600000000001
1135 16 18 20 -0.011572665
1136 16 19 20 -0.023743
1137 17 18 19 0.050457535000000005
1138 17 18 20 -0.012886630000000001
1139 17 19 20 -0.0394885
1140 18 19 20 0.023855665000000005
