t i j k u[t]=u_ijk
804 7 10 15 0.027145000000000016
805 7 10 16 0.19025250000000005
806 7 10 17 0.2588525000000001
807 7 10 18 0.20005250000000005
808 7 10 19 0.34278450000000016
809 7 10 20 0.008336500000000002
810 7 11 12 -0.018738999999999995
811 7 11 13 0.18592950000000005
812 7 11 14 0.04731500000000004
813 7 11 15 -0.10238000000000004
814 7 11 16 0.10844500000000004
815 7 11 17 0.047225000000000024
816 7 11 18 0.12802500000000006
817 7 11 19 0.11131500000000005
818 7 11 20 -0.11054150000000001
819 7 12 13 0.22679900000000014
820 7 12 14 0.06917900000000005
821 7 12 15 -0.030386000000000017
822 7 12 16 0.27344400000000013
823 7 12 17 0.06565400000000003
824 7 12 18 0.2705690000000001
825 7 12 19 0.018774000000000006
826 7 12 20 0.05448550000000002
827 7 13 14 -0.11762000000000003
828 7 13 15 -0.14931000000000008
829 7 13 16 0.16336000000000006
830 7 13 17 -0.16763000000000006
831 7 13 18 0.12386000000000004
832 7 13 19 -0.024261000000000008
833 7 13 20 -0.12488150000000006
834 7 14 15 -0.05707250000000003
835 7 14 16 0.11838000000000004
836 7 14 17 0.019265000000000004
837 7 14 18 -0.05436800000000004
838 7 14 19 0.048662000000000004
839 7 14 20 -0.08070200000000004
840 7 15 16 0.058995605000000034
841 7 15 17 -0.026590000000000006
842 7 15 18 0.041439500000000004
843 7 15 19 0.040097000000000015
844 7 15 20 -0.025642500000000013
845 7 16 17 -0.0088675
846 7 16 18 -0.10843000000000005
847 7 16 19 -0.23123300000000013
848 7 16 20 -0.2697765000000001
849 7 17 18 -0.004481500000000018
850 7 17 19 0.08246200000000002
851 7 17 20 -0.13630000000000006
852 7 18 19 -0.052756500000000005
853 7 18 20 -0.22395150000000008
854 7 19 20 -0.12391350000000004
855 8 9 10 0.11981500000000006
856 8 9 11 0.12201650000000007
857 8 9 12 0.03085450000000002
858 8 9 13 -0.11446165000000004
859 8 9 14 -0.07666050000000005
860 8 9 15 -0.2119725000000001
861 8 9 16 -0.08791500000000005
862 8 9 17 -0.14772000000000005
863 8 9 18 -0.08810000000000003
864 8 9 19 -0.09256300000000005
865 8 9 20 0.12924500000000005
866 8 10 11 0.033695000000000024
867 8 10 12 0.11537450000000005
868 8 10 13 0.011630000000000012
869 8 10 14 0.2690625000000001
870 8 10 15 0.2112150000000001
871 8 10 16 0.13508500000000004
872 8 10 17 0.1508550000000001
873 8 10 18 0.21159500000000012
874 8 10 19 0.2375000000000001
875 8 10 20 0.3293055000000002
876 8 11 12 -0.00589049999999999
877 8 11 13 -0.2295405000000001
878 8 11 14 -0.09124050000000003
879 8 11 15 -0.18419250000000006
880 8 11 16 -0.21260500000000013
881 8 11 17 -0.3266550000000001
882 8 11 18 -0.12631500000000004
883 8 11 19 -0.2598520000000001
884 8 11 20 -0.05545500000000001
885 8 12 13 -0.2015195000000001
886 8 12 14 -0.08222500000000003
887 8 12 15 -0.12504700000000005
888 8 12 16 -0.060454500000000036
889 8 12 17 -0.3210745000000001
890 8 12 18 0.0033805000000000102
891 8 12 19 -0.36524150000000016
892 8 12 20 0.09672350000000003
893 8 13 14 0.15929450000000006
894 8 13 15 0.18434750000000008
895 8 13 16 0.2577800000000001
896 8 13 17 -0.12604000000000004
897 8 13 18 0.2849900000000001
898 8 13 19 0.02004200000000001
899 8 13 20 0.3456750000000002
900 8 14 15 -0.0003294999999999994
901 8 14 16 -0.06411450000000003
902 8 14 17 -0.21605950000000007
903 8 14 18 -0.17015250000000007
904 8 14 19 -0.18394950000000007
905 8 14 20 0.11294000000000004
906 8 15 16 -0.18024189500000007
907 8 15 17 -0.31865750000000015
908 8 15 18 -0.13108800000000007
909 8 15 19 -0.2492575000000001
910 8 15 20 0.11125650000000005
911 8 16 17 -0.0616975
912 8 16 18 -0.04172
913 8 16 19 -0.2813500000000001
914 8 16 20 0.10636000000000005
915 8 17 18 0.11505850000000004
916 8 17 19 0.08517500000000001
917 8 17 20 0.2926665000000001
918 8 18 19 -0.1695835000000001
919 8 18 20 0.08547500000000005
920 8 19 20 0.30234000000000016
921 9 10 11 0.03149350000000003
922 9 10 12 0.20433500000000013
923 9 10 13 0.24590665000000012
924 9 10 14 0.4655380000000002
925 9 10 15 0.5430025000000002
926 9 10 16 0.34281500000000015
927 9 10 17 0.4183900000000002
928 9 10 18 0.41951000000000016
929 9 10 19 0.4498780000000002
930 9 10 20 0.31987550000000015
931 9 11 12 0.08527150000000001
932 9 11 13 0.0069376499999999975
933 9 11 14 0.10743650000000005
934 9 11 15 0.14979650000000003
935 9 11 16 -0.0026734999999999966
936 9 11 17 -0.05691850000000002
937 9 11 18 0.08380150000000004
938 9 11 19 -0.04527250000000003
939 9 11 20 -0.06268350000000003
940 9 12 13 -0.056203350000000034
941 9 12 14 0.02529000000000002
942 9 12 15 0.11778000000000004
943 9 12 16 0.05831500000000003
944 9 12 17 -0.14250000000000004
945 9 12 18 0.12233500000000005
946 9 12 19 -0.24182400000000012
947 9 12 20 -0.0016669999999999942
948 9 13 14 0.12149335000000004
949 9 13 15 0.28185835000000015
950 9 13 16 0.23123335000000012
951 9 13 17 -0.09278165000000002
952 9 13 18 0.2586283500000001
953 9 13 19 -0.0018566499999999994
954 9 13 20 0.10196835000000005
955 9 14 15 0.13498250000000003
956 9 14 16 -0.05286000000000002
957 9 14 17 -0.14500000000000005
958 9 14 18 -0.15871300000000008
959 9 14 19 -0.16804700000000006
960 9 14 20 -0.09296550000000005
961 9 15 16 -0.30429939500000014
962 9 15 17 -0.38291000000000014
963 9 15 18 -0.2549605000000001
964 9 15 19 -0.3686670000000002
965 9 15 20 -0.22996100000000008
966 9 16 17 -0.0018925000000000005
967 9 16 18 -0.04153500000000003
968 9 16 19 -0.2767020000000001
969 9 16 20 -0.11080000000000005
970 9 17 18 0.0554385
971 9 17 19 0.030018
972 9 17 20 0.015701499999999997
973 9 18 19 -0.1651205000000001
974 9 18 20 -0.13187000000000004
975 9 19 20 0.08053200000000005
976 10 11 12 -0.08757000000000004
977 10 11 13 -0.20747550000000012
978 10 11 14 -0.3266080000000001
979 10 11 15 -0.36171250000000016
980 10 11 16 -0.31399500000000014
981 10 11 17 -0.44381500000000024
982 10 11 18 -0.3042150000000002
983 10 11 19 -0.4636570000000002
984 10 11 20 -0.3510655000000001
985 10 12 13 -0.09777500000000006
986 10 12 14 -0.23591300000000012
987 10 12 15 -0.22088750000000007
988 10 12 16 -0.08016500000000006
989 10 12 17 -0.3565550000000001
990 10 12 18 -0.09284000000000005
991 10 12 19 -0.4873670000000002
992 10 12 20 -0.11720750000000003
993 10 13 14 -0.09813800000000003
994 10 13 15 -0.015237500000000022
995 10 13 16 0.13432500000000006
996 10 13 17 -0.26526500000000014
997 10 13 18 0.08502500000000003
998 10 13 19 -0.20582800000000007
999 10 13 20 0.02799950000000001
1000 10 14 15 0.05751800000000003
1001 10 14 16 0.06986300000000004
1002 10 14 17 -0.09785200000000002
1003 10 14 18 -0.11268500000000006
1004 10 14 19 -0.15238700000000008
1005 10 14 20 0.05269700000000002
1006 10 15 16 -0.10411189500000005
1007 10 15 17 -0.2582975000000001
1008 10 15 18 -0.13146800000000006
1009 10 15 19 -0.2755425000000001
1010 10 15 20 -0.006834000000000004
1011 10 16 17 -0.07746750000000002
1012 10 16 18 -0.11823000000000007
1013 10 16 19 -0.3837650000000002
1014 10 16 20 -0.08786050000000005
1015 10 17 18 0.05431850000000002
1016 10 17 19 -0.001469999999999994
1017 10 17 20 0.11421600000000005
1018 10 18 19 -0.19548850000000004
1019 10 18 20 -0.03223550000000002
1020 10 19 20 0.21053450000000007
1021 11 12 13 0.022130499999999997
1022 11 12 14 0.0031250000000000015
1023 11 12 15 0.05325500000000003
1024 11 12 16 0.14626000000000006
1025 11 12 17 -0.00030999999999998824
1026 11 12 18 0.12380500000000003
1027 11 12 19 -0.11128000000000005
1028 11 12 20 0.14628800000000006
1029 11 13 14 0.02099449999999999
1030 11 13 15 0.13899950000000008
1031 11 13 16 0.2408445000000001
1032 11 13 17 -0.028925499999999996
1033 11 13 18 0.18176450000000008
1034 11 13 19 0.05035350000000002
1035 11 13 20 0.17158950000000003
1036 11 14 15 0.09262250000000005
1037 11 14 16 0.05725000000000004
1038 11 14 17 0.019355000000000018
1039 11 14 18 -0.1350780000000001
1040 11 14 19 -0.015338000000000015
1041 11 14 20 0.07715450000000001
1042 11 15 16 -0.1518293950000001
1043 11 15 17 -0.17619500000000007
1044 11 15 18 -0.1889655000000001
1045 11 15 19 -0.17359800000000006
1046 11 15 20 -0.017481000000000028
1047 11 16 17 0.052352500000000024
1048 11 16 18 -0.12801000000000004
1049 11 16 19 -0.2341030000000001
1050 11 16 20 -0.05079000000000004
1051 11 17 18 -0.08528150000000005
1052 11 17 19 0.018371999999999996
1053 11 17 20 0.0214665
1054 11 18 19 -0.0360465
1055 11 18 20 0.014615000000000006
1056 11 19 20 0.09794300000000002
1057 12 13 14 0.04000000000000001
1058 12 13 15 0.10787500000000001
1059 12 13 16 0.11671500000000005
1060 12 13 17 -0.006484999999999988
1061 12 13 18 0.08009000000000002
1062 12 13 19 0.18376400000000007
1063 12 13 20 0.04743200000000002
1064 12 14 15 0.04249250000000002
1065 12 14 16 -0.08588500000000003
1066 12 14 17 0.022790000000000005
1067 12 14 18 -0.2557580000000001
1068 12 14 19 0.09906700000000004
1069 12 14 20 -0.06600850000000004
1070 12 15 16 -0.24483439500000015
1071 12 15 17 -0.12263000000000007
1072 12 15 18 -0.2595155000000001
1073 12 15 19 -0.009063000000000014
1074 12 15 20 -0.11051400000000006
1075 12 16 17 0.19892250000000003
1076 12 16 18 -0.10555500000000005
1077 12 16 19 0.023437000000000006
1078 12 16 20 -0.05081800000000003
1079 12 17 18 -0.20939650000000007
1080 12 17 19 0.12934200000000004
1081 12 17 20 -0.12513150000000006
1082 12 18 19 0.1990385000000001
1083 12 18 20 -0.007868000000000012
1084 12 19 20 -0.15962500000000004
1085 13 14 15 -0.0253825
1086 13 14 16 -0.16260000000000005
1087 13 14 17 0.06927500000000003
1088 13 14 18 -0.2958480000000001
1089 13 14 19 -0.04469700000000001
1090 13 14 20 -0.07344050000000003
1091 13 15 16 -0.25367439500000016
1092 13 15 17 -0.008270000000000015
1093 13 15 18 -0.23173050000000012
1094 13 15 19 -0.08495200000000006
1095 13 15 20 -0.05007100000000004
1096 13 16 17 0.32212250000000014
1097 13 16 18 -0.06893000000000003
1098 13 16 19 -0.04361200000000002
1099 13 16 20 0.018465000000000006
1100 13 17 18 -0.2959715000000001
1101 13 17 19 -0.060907
1102 13 17 20 -0.17904850000000005
1103 13 18 19 0.09536450000000006
1104 13 18 20 0.02479000000000001
1105 13 19 20 -0.023293000000000008
1106 14 15 16 -0.11645689500000006
1107 14 15 17 -0.10292750000000003
1108 14 15 18 0.03873500000000001
1109 14 15 19 -0.06563750000000003
1110 14 15 20 -0.0020130000000000018
1111 14 16 17 0.09024750000000004
1112 14 16 18 0.06431800000000003
1113 14 16 19 -0.16151500000000005
1114 14 16 20 -0.07069450000000002
1115 14 17 18 0.06915150000000003
1116 14 17 19 0.053065000000000036
1117 14 17 20 -0.03633300000000002
1118 14 18 19 -0.15578650000000005
1119 14 18 20 -0.19761750000000008
1120 14 19 20 0.005450500000000005
1121 15 16 17 0.07671810500000004
1122 15 16 18 -0.09087389500000002
1123 15 16 19 -0.21233439500000006
1124 15 16 20 -0.1851383950000001
1125 15 17 18 -0.07251100000000002
1126 15 17 19 0.015775000000000015
1127 15 17 20 -0.13724750000000005
1128 15 18 19 -0.05141400000000002
1129 15 18 20 -0.15686950000000008
1130 15 19 20 -0.05817400000000002
1131 16 17 18 0.09508100000000004
1132 16 17 19 0.3048275000000001
1133 16 17 20 0.12460900000000004
1134 16 18 19 0.07004650000000004
1135 16 18 20 -0.06260500000000004
1136 16 19 20 -0.08537000000000003
1137 17 18 19 -0.13970000000000005
1138 17 18 20 -0.09213300000000005
1139 17 19 20 0.09484850000000002
1140 18 19 20 0.04728150000000004
