t i j k u[t]=u_ijk
143 1 12 20 -0.30118
144 1 13 14 0.010844999999999981
145 1 13 15 -0.03330650000000003
146 1 13 16 0.30779499999999993
147 1 13 17 0.11216499999999997
148 1 13 18 0.009188499999999966
149 1 13 19 0.06624249999999998
150 1 13 20 -0.042005
151 1 14 15 0.05593469999999999
152 1 14 16 0.13581499999999996
153 1 14 17 0.04500850000000001
154 1 14 18 0.009199999999999986
155 1 14 19 0.15772934999999996
156 1 14 20 -0.12633999999999998
157 1 15 16 0.264005
158 1 15 17 0.10071000000000001
159 1 15 18 0.0532915
160 1 15 19 0.22621499999999997
161 1 15 20 0.120379
162 1 16 17 -0.02525999999999997
163 1 16 18 -0.15257149999999997
164 1 16 19 -0.18864999999999996
165 1 16 20 0.024735000000000017
166 1 17 18 -0.21280500000000002
167 1 17 19 0.12349949999999998
168 1 17 20 -0.08237000000000001
169 1 18 19 0.12621000000000002
170 1 18 20 0.02214710000000002
171 1 19 20 -0.048350999999999984
172 2 3 4 -0.09234499999999997
173 2 3 5 0.006775500000000001
174 2 3 6 -0.093675
175 2 3 7 0.059059999999999974
176 2 3 8 0.16365
177 2 3 9 0.06731000000000001
178 2 3 10 -0.041875000000000016
179 2 3 11 -0.08103000000000002
180 2 3 12 -0.043034999999999976
181 2 3 13 -0.0800705
182 2 3 14 0.010995999999999999
183 2 3 15 -0.13866999999999996
184 2 3 16 0.16968500000000006
185 2 3 17 0.14329350000000002
186 2 3 18 0.010315000000000008
187 2 3 19 -0.008130000000000014
188 2 3 20 -0.14224499999999998
189 2 4 5 0.022970499999999984
190 2 4 6 0.10545799999999998
191 2 4 7 0.24143499999999996
192 2 4 8 -0.09908500000000005
193 2 4 9 0.25827199999999995
194 2 4 10 -0.011285000000000035
195 2 4 11 0.10204499999999998
196 2 4 12 0.13932
197 2 4 13 0.007639499999999977
198 2 4 14 -0.006990000000000007
199 2 4 15 0.09231499999999997
200 2 4 16 0.18315499999999996
201 2 4 17 0.294882
202 2 4 18 0.08196999999999997
203 2 4 19 0.13458499999999995
204 2 4 20 -0.007615000000000016
205 2 5 6 -0.009280500000000002
206 2 5 7 0.130677
207 2 5 8 0.024205499999999994
208 2 5 9 0.05210399999999999
209 2 5 10 -0.013145499999999989
210 2 5 11 0.1208945
211 2 5 12 -0.024430499999999983
212 2 5 13 -0.137646
213 2 5 14 -0.030431500000000007
214 2 5 15 0.04796949999999999
215 2 5 16 0.049514499999999996
216 2 5 17 0.067632
217 2 5 18 0.029496499999999995
218 2 5 19 0.1557875
219 2 5 20 0.023569499999999997
220 2 6 7 0.20047999999999996
221 2 6 8 0.008069999999999976
222 2 6 9 0.03752
223 2 6 10 -0.04412500000000001
224 2 6 11 0.23575499999999996
225 2 6 12 0.10962000000000002
226 2 6 13 -0.004265499999999989
227 2 6 14 0.004594999999999993
228 2 6 15 0.047575000000000006
229 2 6 16 0.263625
230 2 6 17 0.067705
231 2 6 18 -0.03922500000000002
232 2 6 19 0.09475999999999998
233 2 6 20 0.09237499999999998
234 2 7 8 -0.03446049999999999
235 2 7 9 0.08934500000000001
236 2 7 10 -0.043337499999999994
237 2 7 11 -0.02940849999999998
238 2 7 12 0.034890000000000004
239 2 7 13 -0.22298049999999997
240 2 7 14 -0.29152
241 2 7 15 -0.021092499999999986
242 2 7 16 0.1542985
243 2 7 17 -0.10428499999999997
244 2 7 18 -0.172115
245 2 7 19 0.08324999999999999
246 2 7 20 -0.13972500000000002
247 2 8 9 0.0498345
248 2 8 10 0.02409049999999999
249 2 8 11 0.23564500000000002
250 2 8 12 -0.09361499999999999
251 2 8 13 -0.051304999999999996
252 2 8 14 0.009789999999999986
253 2 8 15 -0.003927499999999994
254 2 8 16 0.17673100000000003
255 2 8 17 0.05428999999999999
256 2 8 18 -0.0002172000000000021
257 2 8 19 0.104806
258 2 8 20 0.020113449999999995
259 2 9 10 -0.16293999999999997
260 2 9 11 -0.024744999999999993
261 2 9 12 0.10149999999999999
262 2 9 13 -0.24199549999999997
263 2 9 14 -0.13184800000000002
264 2 9 15 -0.012955999999999994
265 2 9 16 0.22469
266 2 9 17 -0.0169335
267 2 9 18 -0.063441
268 2 9 19 0.01774449999999999
269 2 9 20 -0.056062000000000015
270 2 10 11 -0.04463999999999998
271 2 10 12 -0.0034699999999999952
272 2 10 13 0.16020449999999997
273 2 10 14 -0.32
274 2 10 15 0.01994000000000001
275 2 10 16 0.03301500000000003
276 2 10 17 0.12585
277 2 10 18 0.07956
278 2 10 19 0.109605
279 2 10 20 -0.209805
280 2 11 12 0.05479499999999999
281 2 11 13 -0.25888049999999996
282 2 11 14 -0.27829
283 2 11 15 0.012649999999999993
284 2 11 16 0.19167499999999996
285 2 11 17 0.09039499999999999
286 2 11 18 -0.13734000000000002
287 2 11 19 0.07377499999999998
288 2 11 20 -0.10183699999999998
289 2 12 13 -0.026164000000000007
290 2 12 14 -0.1768915
291 2 12 15 -0.08853499999999999
292 2 12 16 0.45308999999999994
293 2 12 17 -0.13841499999999998
294 2 12 18 0.012330999999999991
295 2 12 19 0.13127999999999998
296 2 12 20 -0.24923499999999998
297 2 13 14 -0.021364499999999998
298 2 13 15 0.065659
299 2 13 16 0.39310550000000005
300 2 13 17 0.18440049999999997
301 2 13 18 0.025014
302 2 13 19 0.11185799999999999
303 2 13 20 -0.03633949999999999
304 2 14 15 0.1871097
305 2 14 16 0.253335
306 2 14 17 0.1494535
307 2 14 18 0.05723499999999999
308 2 14 19 0.23555434999999997
309 2 14 20 -0.08846499999999999
310 2 15 16 0.25035
311 2 15 17 0.07397999999999998
312 2 15 18 -0.029848500000000004
313 2 15 19 0.172865
314 2 15 20 0.027078999999999992
315 2 16 17 -0.038335
316 2 16 18 -0.22205650000000002
317 2 16 19 -0.22834500000000002
318 2 16 20 -0.054910000000000035
319 2 17 18 -0.26921500000000004
320 2 17 19 0.09687949999999998
321 2 17 20 -0.14894000000000002
322 2 18 19 0.156
323 2 18 20 0.011987099999999997
324 2 19 20 -0.08830099999999999
325 3 4 5 -0.07615
326 3 4 6 0.10678799999999998
327 3 4 7 0.09003000000000003
328 3 4 8 -0.35508
329 3 4 9 0.098617
330 3 4 10 -0.061755
331 3 4 11 0.09073000000000002
332 3 4 12 0.09000999999999999
333 3 4 13 -0.004634999999999966
334 3 4 14 -0.11033099999999998
335 3 4 15 0.13863999999999996
336 3 4 16 -0.078875
337 3 4 17 0.0592435
338 3 4 18 -0.020689999999999986
339 3 4 19 0.05036999999999998
340 3 4 20 0.04228499999999999
341 3 5 6 0.09116999999999999
342 3 5 7 0.07839250000000002
343 3 5 8 -0.13266899999999998
344 3 5 9 -0.008430500000000002
345 3 5 10 0.03550500000000001
346 3 5 11 0.20870000000000005
347 3 5 12 0.025380000000000024
348 3 5 13 -0.05079999999999997
349 3 5 14 -0.03465199999999999
350 3 5 15 0.19341499999999998
351 3 5 16 -0.11339500000000001
352 3 5 17 -0.06888599999999999
353 3 5 18 0.025957
354 3 5 19 0.17069299999999998
355 3 5 20 0.17258999999999997
356 3 6 7 0.04774500000000001
357 3 6 8 -0.249255
358 3 6 9 -0.123465
359 3 6 10 -0.095925
360 3 6 11 0.22311
361 3 6 12 0.058980000000000005
362 3 6 13 -0.017869999999999987
363 3 6 14 -0.100076
364 3 6 15 0.09256999999999999
365 3 6 16 0.0002649999999999819
366 3 6 17 -0.16926349999999998
367 3 6 18 -0.143215
368 3 6 19 0.009215000000000017
369 3 6 20 0.140945
370 3 7 8 -0.1390505
371 3 7 9 0.08109499999999999
372 3 7 10 0.057597499999999975
373 3 7 11 0.11068150000000002
374 3 7 12 0.136985
375 3 7 13 -0.08385
376 3 7 14 -0.243456
377 3 7 15 0.17663749999999995
378 3 7 16 0.04367349999999997
379 3 7 17 -0.1885185
380 3 7 18 -0.12337000000000002
381 3 7 19 0.15044
382 3 7 20 0.06157999999999996
383 3 8 9 0.14617449999999999
384 3 8 10 0.22961549999999997
385 3 8 11 0.480325
386 3 8 12 0.11307
387 3 8 13 0.1924155
388 3 8 14 0.16244399999999998
389 3 8 15 0.29839249999999995
390 3 8 16 0.17069599999999996
391 3 8 17 0.07464649999999999
392 3 8 18 0.1531178
393 3 8 19 0.276586
394 3 8 20 0.32600844999999995
395 3 9 10 -0.05375499999999997
396 3 9 11 0.12359500000000002
397 3 9 12 0.211845
398 3 9 13 -0.09461499999999998
399 3 9 14 -0.07553399999999999
400 3 9 15 0.193024
401 3 9 16 0.122315
402 3 9 17 -0.09291699999999997
403 3 9 18 -0.006445999999999996
404 3 9 19 0.09318450000000003
405 3 9 20 0.15349299999999996
406 3 10 11 -0.0054849999999999725
407 3 10 12 -0.0023099999999999896
408 3 10 13 0.1984
409 3 10 14 -0.37287099999999995
410 3 10 15 0.11673499999999998
411 3 10 16 -0.178545
412 3 10 17 -0.0593185
413 3 10 18 0.027370000000000005
414 3 10 19 0.07586000000000001
415 3 10 20 -0.109435
416 3 11 12 0.016799999999999992
417 3 11 13 -0.25983999999999996
418 3 11 14 -0.370316
419 3 11 15 0.07028999999999996
420 3 11 16 -0.05904000000000004
421 3 11 17 -0.1339285
422 3 11 18 -0.22868500000000003
423 3 11 19 0.0008749999999999923
424 3 11 20 -0.040622000000000026
425 3 12 13 0.0108715
426 3 12 14 -0.2309225
427 3 12 15 0.007099999999999973
428 3 12 16 0.24036999999999994
429 3 12 17 -0.3247435
430 3 12 18 -0.041019000000000014
431 3 12 19 0.09637499999999999
432 3 12 20 -0.15002500000000002
433 3 13 14 -0.11243099999999998
434 3 13 15 0.12425849999999997
435 3 13 16 0.14334999999999995
436 3 13 17 -0.03896350000000001
437 3 13 18 -0.06537150000000001
438 3 13 19 0.0399175
439 3 13 20 0.025834999999999986
440 3 14 15 0.3367756999999999
441 3 14 16 0.09464599999999997
442 3 14 17 0.017155999999999994
443 3 14 18 0.05791599999999999
444 3 14 19 0.25468035
445 3 14 20 0.06477599999999999
446 3 15 16 -0.058004999999999994
447 3 15 17 -0.2079835
448 3 15 18 -0.17883349999999995
449 3 15 19 0.042325000000000036
450 3 15 20 0.030654000000000008
451 3 16 17 -0.011943499999999973
452 3 16 18 -0.06268649999999999
453 3 16 19 -0.050529999999999964
454 3 16 20 0.25701999999999997
455 3 17 18 -0.1362365
456 3 17 19 0.248303
457 3 17 20 0.13659849999999998
458 3 18 19 0.174445
459 3 18 20 0.16454709999999997
460 3 19 20 0.04581399999999997
461 4 5 6 -0.09176799999999999
462 4 5 7 -0.08778749999999999
463 4 5 8 0.14626100000000003
464 4 5 9 -0.18319749999999996
465 4 5 10 0.021110000000000004
466 4 5 11 0.04181999999999999
467 4 5 12 -0.14077999999999996
468 4 5 13 -0.122315
469 4 5 14 -0.0004709999999999936
470 4 5 15 -0.021374999999999988
471 4 5 16 -0.11066999999999999
472 4 5 17 -0.20427949999999997
473 4 5 18 -0.029502999999999995
474 4 5 19 0.04417300000000003
475 4 5 20 0.054155
476 4 6 7 0.06450299999999999
477 4 6 8 0.21261299999999997
478 4 6 9 -0.11529399999999998
479 4 6 10 0.07261799999999997
480 4 6 11 0.23916799999999994
481 4 6 12 0.075758
482 4 6 13 0.09355299999999997
483 4 6 14 0.11704300000000001
484 4 6 15 0.060718
485 4 6 16 0.18592799999999998
486 4 6 17 -0.121719
487 4 6 18 -0.015737000000000022
488 4 6 19 0.06563300000000001
489 4 6 20 0.205448
490 4 7 8 0.30605950000000004
491 4 7 9 0.072508
492 4 7 10 0.20938249999999997
493 4 7 11 0.1099815
494 4 7 12 0.137005
495 4 7 13 0.010814999999999996
496 4 7 14 -0.043095
497 4 7 15 0.1280275
498 4 7 16 0.2125785
499 4 7 17 -0.15773199999999998
500 4 7 18 -0.012650000000000003
501 4 7 19 0.19010000000000002
502 4 7 20 0.10932499999999998
503 4 8 9 -0.3075225
504 4 8 10 -0.06370950000000003
505 4 8 11 0.03451499999999996
506 4 8 12 -0.33202
507 4 8 13 -0.15802950000000002
508 4 8 14 -0.08230500000000003
509 4 8 15 -0.19532750000000002
510 4 8 16 -0.105509
511 4 8 17 -0.339677
512 4 8 18 -0.18127220000000002
513 4 8 19 -0.128864
514 4 8 20 -0.07135655000000002
515 4 9 10 0.106617
516 4 9 11 0.13148199999999996
517 4 9 12 0.220452
518 4 9 13 0.008636999999999983
519 4 9 14 0.13341399999999998
520 4 9 15 0.153001
521 4 9 16 0.299807
522 4 9 17 -0.05354349999999999
523 4 9 18 0.11286099999999998
524 4 9 19 0.14143150000000002
525 4 9 20 0.20982499999999998
526 4 10 11 -0.15797
527 4 10 12 -0.15407499999999996
528 4 10 13 0.14127999999999996
529 4 10 14 -0.32429499999999994
530 4 10 15 -0.08365999999999997
531 4 10 16 -0.16142499999999996
532 4 10 17 -0.180317
533 4 10 18 -0.013694999999999988
534 4 10 19 -0.03626499999999997
535 4 10 20 -0.21347500000000005
536 4 11 12 0.017520000000000025
537 4 11 13 -0.16447499999999998
538 4 11 14 -0.169255
539 4 11 15 0.02238000000000002
540 4 11 16 0.11056500000000001
541 4 11 17 -0.10244199999999998
542 4 11 18 -0.117265
543 4 11 19 0.04123500000000003
544 4 11 20 0.007823000000000002
545 4 12 13 0.10551649999999996
546 4 12 14 -0.030581500000000015
547 4 12 15 -0.04153
548 4 12 16 0.409255
549 4 12 17 -0.293977
550 4 12 18 0.06968099999999998
551 4 12 19 0.136015
552 4 12 20 -0.10230000000000003
553 4 13 14 -0.006734999999999991
554 4 13 15 -0.019016499999999985
555 4 13 16 0.21759000000000003
556 4 13 17 -0.10284200000000002
557 4 13 18 -0.04931649999999999
558 4 13 19 -0.015087499999999969
559 4 13 20 -0.021084999999999996
560 4 14 15 0.0878047
561 4 14 16 0.06319
562 4 14 17 -0.15241849999999998
563 4 14 18 -0.031725
564 4 14 19 0.09397935
565 4 14 20 -0.08784
566 4 15 16 0.15950999999999999
567 4 15 17 -0.12858700000000003
568 4 15 18 -0.01950350000000001
569 4 15 19 0.130595
570 4 15 20 0.12700899999999998
571 4 16 17 -0.150062
572 4 16 18 -0.12087150000000002
573 4 16 19 -0.17977499999999996
574 4 16 20 0.13585999999999995
575 4 17 18 -0.05630300000000003
576 4 17 19 0.25717650000000003
577 4 17 20 0.15355699999999997
578 4 18 19 0.103385
579 4 18 20 0.10157209999999997
580 4 19 20 0.053898999999999954
581 5 6 7 0.060522499999999986
582 5 6 8 -0.025416000000000015
583 5 6 9 -0.023864499999999997
584 5 6 10 -0.040260000000000004
585 5 6 11 0.10558000000000001
586 5 6 12 0.12476999999999998
587 5 6 13 0.12409999999999999
588 5 6 14 0.025745999999999988
589 5 6 15 -0.00967499999999999
590 5 6 16 0.20483
591 5 6 17 -0.00920749999999999
592 5 6 18 -0.07800200000000003
593 5 6 19 -0.07030799999999998
594 5 6 20 0.059524999999999974
595 5 7 8 0.072011
596 5 7 9 0.167918
597 5 7 10 0.10048499999999998
598 5 7 11 -0.019625999999999994
599 5 7 12 0.18999749999999999
600 5 7 13 0.045342499999999994
601 5 7 14 -0.13041149999999999
602 5 7 15 0.061614999999999996
603 5 7 16 0.235461
604 5 7 17 -0.04123999999999999
605 5 7 18 -0.0709345
606 5 7 19 0.0581395
607 5 7 20 -0.03261750000000001
608 5 8 9 0.02193599999999999
609 5 8 10 0.06144149999999998
610 5 8 11 0.138956
611 5 8 12 -0.04497900000000001
612 5 8 13 0.11054649999999999
613 5 8 14 0.06442699999999998
614 5 8 15 -0.027691499999999994
615 5 8 16 0.151422
616 5 8 17 0.010863500000000003
617 5 8 18 -0.005508200000000003
618 5 8 19 -0.026775999999999998
619 5 8 20 0.020749449999999992
620 5 9 10 -0.0976905
621 5 9 11 -0.0935355
622 5 9 12 0.17803449999999998
623 5 9 13 -0.05224550000000001
624 5 9 14 -0.0493125
625 5 9 15 -0.008821499999999993
626 5 9 16 0.22727950000000002
627 5 9 17 -0.03246149999999999
628 5 9 18 -0.0408335
629 5 9 19 -0.08593899999999999
630 5 9 20 -0.027527500000000003
631 5 10 11 -0.17867999999999998
632 5 10 12 0.007814999999999994
633 5 10 13 0.28470499999999993
634 5 10 14 -0.302714
635 5 10 15 -0.04117499999999998
636 5 10 16 -0.029644999999999973
637 5 10 17 0.0450725
638 5 10 18 0.036918000000000006
639 5 10 19 -0.05932799999999998
640 5 10 20 -0.24652000000000002
641 5 11 12 0.20011999999999996
642 5 11 13 -0.0003400000000000069
643 5 11 14 -0.12696399999999997
644 5 11 15 0.08557499999999998
645 5 11 16 0.263055
646 5 11 17 0.1436575
647 5 11 18 -0.04594199999999999
648 5 11 19 0.03888199999999999
649 5 11 20 -0.004512000000000005
650 5 12 13 0.0870515
651 5 12 14 -0.1708905
652 5 12 15 -0.16093499999999997
653 5 12 16 0.379145
654 5 12 17 -0.23047749999999995
655 5 12 18 -0.041596
656 5 12 19 -0.04893799999999998
657 5 12 20 -0.29723499999999997
658 5 13 14 -0.128579
659 5 13 15 -0.1199565
660 5 13 16 0.205945
661 5 13 17 -0.020877499999999993
662 5 13 18 -0.1421285
663 5 13 19 -0.18157549999999997
664 5 13 20 -0.19755499999999998
665 5 14 15 0.10870869999999999
666 5 14 16 0.173389
667 5 14 17 0.05139
668 5 14 18 -0.002693000000000001
669 5 14 19 0.04933535
670 5 14 20 -0.14246599999999998
671 5 15 16 0.24880500000000003
672 5 15 17 0.054317499999999984
673 5 15 18 -0.011375500000000005
674 5 15 19 0.065047
675 5 15 20 0.05147899999999998
676 5 16 17 -0.05645250000000001
677 5 16 18 -0.2020385
678 5 16 19 -0.33461799999999997
679 5 16 20 -0.02896500000000002
680 5 17 18 -0.2310795
681 5 17 19 0.008723999999999999
682 5 17 20 -0.10487749999999998
683 5 18 19 0.029709000000000003
684 5 18 20 0.017914099999999995
685 5 19 20 0.043917
686 6 7 8 0.15794950000000002
687 6 7 9 0.252305
688 6 7 10 0.20126749999999996
689 6 7 11 -0.0646835
690 6 7 12 0.12574999999999997
691 6 7 13 -0.018235
692 6 7 14 -0.095635
693 6 7 15 0.13181249999999997
694 6 7 16 0.09115349999999998
695 6 7 17 0.028489999999999988
696 6 7 18 0.06759000000000001
697 6 7 19 0.18897
698 6 7 20 -0.03162
699 6 8 9 0.020384499999999976
700 6 8 10 0.07628549999999998
701 6 8 11 0.007959999999999988
702 6 8 12 -0.195165
703 6 8 13 -0.03896950000000001
704 6 8 14 0.013264999999999994
705 6 8 15 -0.04343250000000003
706 6 8 16 -0.078824
707 6 8 17 -0.005345000000000022
708 6 8 18 0.04707780000000001
709 6 8 19 0.01811599999999998
710 6 8 20 -0.06419155
711 6 9 10 -0.08129499999999998
712 6 9 11 -0.22297999999999998
713 6 9 12 0.029400000000000003
714 6 9 13 -0.20021
715 6 9 14 -0.09892299999999998
716 6 9 15 -0.023011000000000007
717 6 9 16 -0.0014149999999999883
718 6 9 17 -0.0471185
719 6 9 18 0.013304000000000026
720 6 9 19 -0.0394955
721 6 9 20 -0.110917
722 6 10 11 -0.3245199999999999
723 6 10 12 -0.157215
724 6 10 13 0.12034499999999998
725 6 10 14 -0.36871999999999994
726 6 10 15 -0.07176
727 6 10 16 -0.274735
728 6 10 17 0.014019999999999965
729 6 10 18 0.07466000000000003
730 6 10 19 -0.02927999999999999
731 6 10 20 -0.346305
732 6 11 12 0.18092999999999998
733 6 11 13 -0.01886
734 6 11 14 -0.04712999999999999
735 6 11 15 0.20082999999999995
736 6 11 16 0.16380499999999998
737 6 11 17 0.258445
738 6 11 18 0.13764
739 6 11 19 0.21476999999999996
740 6 11 20 0.041543000000000004
741 6 12 13 0.0877215
742 6 12 14 -0.0718665
743 6 12 15 -0.02649000000000001
744 6 12 16 0.299085
745 6 12 17 -0.0965
746 6 12 18 0.161176
747 6 12 19 0.14613999999999996
748 6 12 20 -0.23198999999999997
749 6 13 14 -0.030224999999999988
750 6 13 15 0.013818499999999984
751 6 13 16 0.125215
752 6 13 17 0.11242999999999997
753 6 13 18 0.05997350000000002
754 6 13 19 0.012832499999999995
755 6 13 20 -0.13298
756 6 14 15 0.14412969999999994
757 6 14 16 -0.005695000000000006
758 6 14 17 0.08634349999999998
759 6 14 18 0.101055
760 6 14 19 0.14538934999999997
761 6 14 20 -0.17624499999999996
762 6 15 16 0.03430000000000002
763 6 15 17 0.053849999999999995
764 6 15 18 0.05695150000000004
765 6 15 19 0.12568000000000001
766 6 15 20 -0.01772099999999998
767 6 16 17 0.15758499999999998
768 6 16 18 0.08079350000000002
769 6 16 19 -0.05948
770 6 16 20 0.11633999999999999
771 6 17 18 -0.16228499999999998
772 6 17 19 0.0698245
773 6 17 20 -0.17361
774 6 18 19 0.022014999999999976
775 6 18 20 -0.11961290000000002
776 6 19 20 -0.08591599999999998
777 7 8 9 -0.073971
778 7 8 10 0.03296749999999999
779 7 8 11 0.23059299999999996
780 7 8 12 -0.1629655
781 7 8 13 0.137215
782 7 8 14 0.26684949999999996
783 7 8 15 -0.017295499999999995
784 7 8 16 -0.012027999999999999
785 7 8 17 0.12411449999999999
786 7 8 18 0.13743729999999998
787 7 8 19 -0.012904500000000003
788 7 8 20 0.12537795
789 7 9 10 -0.030257499999999958
790 7 9 11 0.09400849999999998
791 7 9 12 0.155955
792 7 9 13 0.07032999999999998
793 7 9 14 0.24901700000000002
794 7 9 15 0.09748150000000001
795 7 9 16 0.1597365
796 7 9 17 0.1766965
797 7 9 18 0.19801899999999997
798 7 9 19 0.023839500000000007
799 7 9 20 0.17300800000000002
800 7 10 11 -0.05856899999999999
801 7 10 12 -0.0816975
802 7 10 13 0.33984749999999997
803 7 10 14 -0.07181749999999999
804 7 10 15 -0.00230499999999999
805 7 10 16 -0.164621
806 7 10 17 0.18679749999999998
807 7 10 18 0.2083375
808 7 10 19 -0.01698250000000001
809 7 10 20 -0.11341749999999999
810 7 11 12 -0.009503499999999998
811 7 11 13 -0.06530849999999999
812 7 11 14 -0.016178499999999995
813 7 11 15 0.0043340000000000045
814 7 11 16 0.007967999999999998
815 7 11 17 0.16527150000000002
816 7 11 18 0.0053665000000000075
817 7 11 19 -0.038883499999999994
818 7 11 20 0.008479500000000006
819 7 12 13 0.23170649999999998
820 7 12 14 0.14951849999999997
821 7 12 15 -0.0325525
822 7 12 16 0.33368149999999996
823 7 12 17 0.000760000000000005
824 7 12 18 0.21933599999999995
825 7 12 19 0.08292
826 7 12 20 -0.07461999999999999
827 7 13 14 0.04717500000000001
828 7 13 15 -0.136229
829 7 13 16 0.01582650000000001
830 7 13 17 0.06570499999999999
831 7 13 18 -0.025851499999999993
832 7 13 19 -0.19437249999999998
833 7 13 20 -0.11959499999999998
834 7 14 15 -0.08331779999999998
835 7 14 16 -0.19248350000000003
836 7 14 17 -0.037781499999999996
837 7 14 18 -0.062169999999999996
838 7 14 19 -0.13921565000000002
839 7 14 20 -0.24026
840 7 15 16 0.074959
841 7 15 17 0.15717249999999997
842 7 15 18 0.121174
843 7 15 19 0.0685225
844 7 15 20 0.1457115
845 7 16 17 0.2202485
846 7 16 18 0.10435699999999998
847 7 16 19 -0.15729649999999998
848 7 16 20 0.23911350000000003
849 7 17 18 -0.201385
850 7 17 19 -0.09065549999999999
851 7 17 20 -0.11349999999999999
