t i j k u[t]=u_ijk
796 7 9 17 -0.19358300000000006
797 7 9 18 -0.07743500000000002
798 7 9 19 -0.09679150000000003
799 7 9 20 1.4999999999987248e-6
800 7 10 11 0.09679100000000003
801 7 10 12 -0.11615350000000003
802 7 10 13 0.058075000000000015
803 7 10 14 0.13550800000000005
804 7 10 15 0.058075000000000015
805 7 10 16 -0.03871650000000001
806 7 10 17 1.1102230246251569e-17
807 7 10 18 0.29037150000000006
808 7 10 19 0.058075000000000015
809 7 10 20 0.07743500000000002
810 7 11 12 -0.07743500000000002
811 7 11 13 0.058075000000000015
812 7 11 14 -0.03871800000000001
813 7 11 15 -0.03871650000000001
814 7 11 16 -0.07743250000000002
815 7 11 17 -0.07743250000000002
816 7 11 18 1.9999999999908985e-6
817 7 11 19 -0.11614650000000006
818 7 11 20 2.000000000002001e-6
819 7 12 13 0.11615200000000002
820 7 12 14 0.27101500000000006
821 7 12 15 0.058076500000000024
822 7 12 16 -0.09678650000000003
823 7 12 17 0.15486850000000005
824 7 12 18 0.27101650000000005
825 7 12 19 -0.019353500000000006
826 7 12 20 0.09679500000000002
827 7 13 14 -0.09679000000000001
828 7 13 15 -0.13550850000000003
829 7 13 16 -0.07743350000000002
830 7 13 17 -0.19358150000000005
831 7 13 18 0.13550650000000006
832 7 13 19 0.07743150000000001
833 7 13 20 -0.058075000000000015
834 7 14 15 -0.058075000000000015
835 7 14 16 -0.13550800000000005
836 7 14 17 -0.11614950000000003
837 7 14 18 0.09679000000000004
838 7 14 19 -0.15486350000000004
839 7 14 20 1.999999999999225e-6
840 7 15 16 -0.13550800000000005
841 7 15 17 -0.15486800000000003
842 7 15 18 -1.4999999999876228e-6
843 7 15 19 -0.03871650000000001
844 7 15 20 0.07743500000000002
845 7 16 17 0.019358000000000007
846 7 16 18 0.25165650000000006
847 7 16 19 0.13550800000000005
848 7 16 20 0.13550950000000006
849 7 17 18 0.23229800000000012
850 7 17 19 0.019358000000000004
851 7 17 20 0.019361500000000014
852 7 18 19 -0.13550650000000006
853 7 18 20 -0.09678800000000004
854 7 19 20 0.019360500000000006
855 8 9 10 0.09679150000000003
856 8 9 11 -0.019359000000000008
857 8 9 12 0.03871600000000002
858 8 9 13 -1.9999999999908985e-6
859 8 9 14 -0.09679200000000003
860 8 9 15 0.05807450000000003
861 8 9 16 -0.15486400000000006
862 8 9 17 -0.03871650000000001
863 8 9 18 -0.07743400000000002
864 8 9 19 -0.13550500000000004
865 8 9 20 0.07743250000000002
866 8 10 11 0.019358000000000004
867 8 10 12 -0.01936050000000001
868 8 10 13 0.09679000000000001
869 8 10 14 0.019358000000000004
870 8 10 15 0.058075000000000015
871 8 10 16 0.019358000000000004
872 8 10 17 0.019358500000000015
873 8 10 18 0.15486450000000004
874 8 10 19 -0.11614650000000006
875 8 10 20 0.019358000000000004
876 8 11 12 0.09679100000000003
877 8 11 13 0.17422300000000004
878 8 11 14 -0.07743500000000002
879 8 11 15 0.03871650000000001
880 8 11 16 0.058075000000000015
881 8 11 17 0.019359000000000008
882 8 11 18 -0.058072000000000026
883 8 11 19 -0.21293500000000007
884 8 11 20 0.019358000000000004
885 8 12 13 0.058074000000000014
886 8 12 14 0.058072000000000026
887 8 12 15 -0.03871650000000001
888 8 12 16 -0.13550500000000004
889 8 12 17 0.07743400000000002
890 8 12 18 0.03871650000000001
891 8 12 19 -0.2903680000000001
892 8 12 20 -0.058075000000000015
893 8 13 14 -0.251655
894 8 13 15 -0.17422350000000003
895 8 13 16 -0.058074000000000014
896 8 13 17 -0.21293800000000007
897 8 13 18 -0.038715500000000014
898 8 13 19 -0.13550500000000004
899 8 13 20 -0.15486700000000003
900 8 14 15 0.058075000000000015
901 8 14 16 0.03871650000000001
902 8 14 17 0.019359000000000008
903 8 14 18 0.07743300000000003
904 8 14 19 -0.21293500000000007
905 8 14 20 0.058075000000000015
906 8 15 16 -0.07743350000000002
907 8 15 17 -0.13550950000000003
908 8 15 18 -0.13550850000000003
909 8 15 19 -0.21293800000000007
910 8 15 20 0.019358000000000007
911 8 16 17 -0.019358000000000007
912 8 16 18 0.058075000000000015
913 8 16 19 -0.09678800000000005
914 8 16 20 0.019358000000000007
915 8 17 18 0.07743250000000002
916 8 17 19 -0.17422200000000004
917 8 17 20 -0.058074000000000014
918 8 18 19 -0.17422100000000007
919 8 18 20 -0.019358000000000007
920 8 19 20 0.13550500000000004
921 9 10 11 0.13550850000000003
922 9 10 12 0.038714999999999986
923 9 10 13 0.19358350000000005
924 9 10 14 0.21294150000000003
925 9 10 15 0.096792
926 9 10 16 0.2710135
927 9 10 17 0.15486650000000005
928 9 10 18 0.32909000000000005
929 9 10 19 0.11615000000000003
930 9 10 20 0.03871700000000001
931 9 11 12 0.038716
932 9 11 13 0.15486600000000006
933 9 11 14 -2.000000000002001e-6
934 9 11 15 -0.03871700000000002
935 9 11 16 0.19358
936 9 11 17 0.03871650000000001
937 9 11 18 2.9999999999974497e-6
938 9 11 19 -0.09678900000000004
939 9 11 20 -0.07743350000000002
940 9 12 13 0.09679200000000004
941 9 12 14 0.19358000000000006
942 9 12 15 -0.058075000000000015
943 9 12 16 0.058075
944 9 12 17 0.15486650000000005
945 9 12 18 0.15486650000000005
946 9 12 19 -0.11614700000000003
947 9 12 20 -0.09679150000000002
948 9 13 14 -0.15486500000000003
949 9 13 15 -0.23230000000000012
950 9 13 16 0.09678800000000003
951 9 13 17 -0.17422350000000003
952 9 13 18 0.03871650000000001
953 9 13 19 -2.000000000002001e-6
954 9 13 20 -0.23230150000000005
955 9 14 15 -0.09679150000000003
956 9 14 16 0.09678850000000001
957 9 14 17 -0.03871650000000001
958 9 14 18 0.05807500000000003
959 9 14 19 -0.17422200000000004
960 9 14 20 -0.11614950000000003
961 9 15 16 0.13550500000000001
962 9 15 17 -0.038718499999999996
963 9 15 18 2.2204460492503138e-17
964 9 15 19 -0.01935849999999999
965 9 15 20 1.1102230246251569e-17
966 9 16 17 -0.13550550000000003
967 9 16 18 -0.019355000000000008
968 9 16 19 -0.11614700000000003
969 9 16 20 -0.21293850000000006
970 9 17 18 0.11615000000000003
971 9 17 19 -0.07743350000000002
972 9 17 20 -0.17422300000000004
973 9 18 19 -0.11615000000000003
974 9 18 20 -0.17422450000000003
975 9 19 20 -0.07743250000000002
976 10 11 12 0.13550950000000006
977 10 11 13 0.09679100000000003
978 10 11 14 -0.07743500000000002
979 10 11 15 -5.000000000032757e-7
980 10 11 16 0.058075000000000015
981 10 11 17 0.01935849999999999
982 10 11 18 -0.19357850000000007
983 10 11 19 -0.07743050000000004
984 10 11 20 0.019358000000000004
985 10 12 13 -0.05807650000000002
986 10 12 14 0.019353500000000006
987 10 12 15 -0.11615200000000002
988 10 12 16 -0.17422350000000003
989 10 12 17 0.038715
990 10 12 18 -0.13550850000000003
991 10 12 19 -0.19358200000000006
992 10 12 20 -0.09679350000000003
993 10 13 14 -0.17422300000000004
994 10 13 15 -0.13550850000000003
995 10 13 16 0.019358000000000007
996 10 13 17 -0.13550650000000006
997 10 13 18 -0.09679000000000001
998 10 13 19 0.07743150000000001
999 10 13 20 -0.07743500000000002
1000 10 14 15 0.019358000000000004
1001 10 14 16 0.03871650000000001
1002 10 14 17 0.01935849999999999
1003 10 14 18 -0.05807350000000001
1004 10 14 19 -0.07743050000000004
1005 10 14 20 0.058075000000000015
1006 10 15 16 -0.03871650000000001
1007 10 15 17 -0.09679300000000003
1008 10 15 18 -0.23229800000000012
1009 10 15 19 -0.03871650000000001
1010 10 15 20 0.058075000000000015
1011 10 16 17 -0.019358500000000015
1012 10 16 18 -0.07743150000000001
1013 10 16 19 0.03871650000000001
1014 10 16 20 0.019358000000000007
1015 10 17 18 -0.05807350000000001
1016 10 17 19 -0.038717
1017 10 17 20 -0.05807350000000001
1018 10 18 19 0.09679000000000003
1019 10 18 20 0.11614850000000002
1020 10 19 20 4.999999999977246e-7
1021 11 12 13 -0.019358000000000007
1022 11 12 14 0.23229800000000012
1023 11 12 15 0.019358000000000004
1024 11 12 16 -0.09678900000000004
1025 11 12 17 0.15486600000000003
1026 11 12 18 0.19357950000000007
1027 11 12 19 0.019358000000000014
1028 11 12 20 0.019358000000000004
1029 11 13 14 2.9999999999974497e-6
1030 11 13 15 -0.03871700000000001
1031 11 13 16 0.058074000000000014
1032 11 13 17 -0.058074000000000014
1033 11 13 18 0.19357950000000007
1034 11 13 19 0.2516530000000001
1035 11 13 20 -2.000000000002001e-6
1036 11 14 15 -0.05807650000000002
1037 11 14 16 -0.09679350000000003
1038 11 14 17 -0.07743500000000002
1039 11 14 18 0.05807000000000004
1040 11 14 19 -0.07743500000000002
1041 11 14 20 -0.03871800000000001
1042 11 15 16 -0.09679200000000003
1043 11 15 17 -0.11615200000000002
1044 11 15 18 -0.03872
1045 11 15 19 0.038713500000000026
1046 11 15 20 0.03871650000000001
1047 11 16 17 0.019358000000000007
1048 11 16 18 0.17422200000000004
1049 11 16 19 0.17422200000000004
1050 11 16 20 0.058075000000000015
1051 11 17 18 0.15486350000000004
1052 11 17 19 0.05807200000000002
1053 11 17 20 -0.058073000000000013
1054 11 18 19 -0.019358000000000007
1055 11 18 20 -0.09678800000000004
1056 11 19 20 -0.09678800000000004
1057 12 13 14 -0.2516530000000001
1058 12 13 15 -0.07743300000000002
1059 12 13 16 0.13550500000000004
1060 12 13 17 -0.23229800000000012
1061 12 13 18 -0.019358000000000004
1062 12 13 19 0.21293700000000002
1063 12 13 20 -0.03871800000000001
1064 12 14 15 0.15486350000000004
1065 12 14 16 0.23229350000000007
1066 12 14 17 -2.9999999999891233e-6
1067 12 14 18 0.09678850000000006
1068 12 14 19 0.13550500000000004
1069 12 14 20 0.17422200000000002
1070 12 15 16 0.019355000000000018
1071 12 15 17 -0.25166000000000005
1072 12 15 18 -0.21294150000000003
1073 12 15 19 0.038713500000000026
1074 12 15 20 0.03871650000000001
1075 12 16 17 -0.23229700000000006
1076 12 16 18 -0.11614650000000006
1077 12 16 19 0.058075000000000015
1078 12 16 20 -0.058072000000000026
1079 12 17 18 0.11615000000000003
1080 12 17 19 0.19358000000000003
1081 12 17 20 0.07743500000000002
1082 12 18 19 0.15486350000000004
1083 12 18 20 0.07743350000000002
1084 12 19 20 -0.09678800000000004
1085 13 14 15 -0.019356500000000006
1086 13 14 16 -0.15486450000000004
1087 13 14 17 -0.019358000000000007
1088 13 14 18 -0.1355065
1089 13 14 19 -0.32908500000000007
1090 13 14 20 -0.03871300000000001
1091 13 15 16 -0.19358300000000006
1092 13 15 17 -0.09679500000000002
1093 13 15 18 -0.27101650000000005
1094 13 15 19 -0.25165650000000006
1095 13 15 20 1.4999999999987248e-6
1096 13 16 17 0.13550600000000007
1097 13 16 18 0.03871650000000001
1098 13 16 19 -0.019357000000000006
1099 13 16 20 0.11615100000000003
1100 13 17 18 -0.09679000000000001
1101 13 17 19 -0.2516550000000001
1102 13 17 20 -0.11614500000000001
1103 13 18 19 -0.07743150000000001
1104 13 18 20 0.09679350000000003
1105 13 19 20 0.154867
1106 14 15 16 -0.058075000000000015
1107 14 15 17 -0.09679350000000003
1108 14 15 18 -0.15486650000000005
1109 14 15 19 0.058072000000000026
1110 14 15 20 0.019358000000000007
1111 14 16 17 -4.999999999977246e-7
1112 14 16 18 0.019358499999999994
1113 14 16 19 0.15486350000000004
1114 14 16 20 -4.999999999977246e-7
1115 14 17 18 0.01935849999999999
1116 14 17 19 0.05807200000000002
1117 14 17 20 -0.09679000000000001
1118 14 18 19 0.11614700000000006
1119 14 18 20 1.1102230246251569e-17
1120 14 19 20 -0.13550500000000004
1121 15 16 17 0.03871800000000001
1122 15 16 18 0.11615000000000003
1123 15 16 19 0.03871650000000001
1124 15 16 20 -0.07743350000000002
1125 15 17 18 0.07743150000000001
1126 15 17 19 -0.09679350000000003
1127 15 17 20 -0.21294150000000003
1128 15 18 19 -0.09679150000000003
1129 15 18 20 -0.17422450000000003
1130 15 19 20 -0.09679100000000003
1131 16 17 18 -5.000000000032757e-7
1132 16 17 19 -0.09679200000000003
1133 16 17 20 -0.09679000000000001
1134 16 18 19 -0.019358000000000007
1135 16 18 20 0.019359000000000008
1136 16 19 20 0.019359000000000008
1137 17 18 19 0.07743350000000002
1138 17 18 20 0.11614850000000002
1139 17 19 20 0.019357000000000003
1140 18 19 20 -0.019358000000000007
