t i j k u[t]=u_ijk
857 8 9 12 0.07576450000000001
858 8 9 13 0.0376185
859 8 9 14 0.0230755
860 8 9 15 -0.08352949999999999
861 8 9 16 0.0495956
862 8 9 17 0.009747499999999992
863 8 9 18 -0.007491500000000001
864 8 9 19 0.037483999999999996
865 8 9 20 -0.0412455
866 8 10 11 0.020939015
867 8 10 12 0.072131
868 8 10 13 0.0401025
869 8 10 14 -0.022731500000000005
870 8 10 15 -0.054819
871 8 10 16 0.0522455
872 8 10 17 -0.025217999999999994
873 8 10 18 -0.05341599999999999
874 8 10 19 0.05168449999999999
875 8 10 20 -0.05854850000000001
876 8 11 12 0.0169858
877 8 11 13 -0.012837
878 8 11 14 -0.017304000000000003
879 8 11 15 -0.014636499999999997
880 8 11 16 0.02147735
881 8 11 17 0.050365499999999994
882 8 11 18 -0.014414499999999998
883 8 11 19 0.027288499999999997
884 8 11 20 -0.04148650000000001
885 8 12 13 -0.0623485
886 8 12 14 0.008381999999999995
887 8 12 15 -0.10275500000000001
888 8 12 16 -0.002360600000000004
889 8 12 17 -0.024684000000000008
890 8 12 18 0.010107499999999997
891 8 12 19 0.07224499999999999
892 8 12 20 -0.045707500000000005
893 8 13 14 -0.010468550000000002
894 8 13 15 -0.040671000000000006
895 8 13 16 0.039574
896 8 13 17 0.048833999999999995
897 8 13 18 0.003316699999999999
898 8 13 19 0.03245
899 8 13 20 -0.0492638
900 8 14 15 -0.013762999999999997
901 8 14 16 0.02942955
902 8 14 17 0.04930949999999999
903 8 14 18 0.023595500000000002
904 8 14 19 -0.014683500000000006
905 8 14 20 -0.026941000000000003
906 8 15 16 0.041831499999999994
907 8 15 17 0.1224605
908 8 15 18 0.028161000000000005
909 8 15 19 0.0722205
910 8 15 20 -0.0228375
911 8 16 17 0.070565
912 8 16 18 -0.008780499999999997
913 8 16 19 -0.013374500000000001
914 8 16 20 -0.019735499999999996
915 8 17 18 -0.0373425
916 8 17 19 -0.018599499999999998
917 8 17 20 -0.0427995
918 8 18 19 0.0633885
919 8 18 20 -0.059217500000000006
920 8 19 20 -0.060732
921 9 10 11 0.026822015
922 9 10 12 -0.006824999999999998
923 9 10 13 -0.0007074999999999998
924 9 10 14 -0.0489985
925 9 10 15 0.025519000000000003
926 9 10 16 -0.0005416000000000004
927 9 10 17 -0.038156999999999996
928 9 10 18 -0.049116
929 9 10 19 0.011009000000000001
930 9 10 20 -0.020494500000000002
931 9 11 12 -0.0678532
932 9 11 13 -0.059530000000000007
933 9 11 14 -0.049454000000000005
934 9 11 15 0.0598185
935 9 11 16 -0.037192750000000004
936 9 11 17 0.0315435
937 9 11 18 -0.0159975
938 9 11 19 -0.01927
939 9 11 20 -0.009315500000000004
940 9 12 13 -0.0242025
941 9 12 14 0.061071
942 9 12 15 0.056539000000000006
943 9 12 16 0.0238083
944 9 12 17 0.04133300000000001
945 9 12 18 0.0933635
946 9 12 19 0.1105255
947 9 12 20 0.07130249999999999
948 9 13 14 0.0040744499999999986
949 9 13 15 0.08047699999999999
950 9 13 16 0.027596899999999997
951 9 13 17 0.07670500000000001
952 9 13 18 0.0484267
953 9 13 19 0.0325845
954 9 13 20 0.029600199999999997
955 9 14 15 0.09284200000000001
956 9 14 16 0.00290945
957 9 14 17 0.0626375
958 9 14 18 0.054162499999999995
959 9 14 19 -0.029092000000000003
960 9 14 20 0.037380000000000004
961 9 15 16 -0.0912936
962 9 15 17 0.0291835
963 9 15 18 -0.047877
964 9 15 19 -0.048793
965 9 15 20 -0.0651215
966 9 16 17 0.11041309999999999
967 9 16 18 0.048306600000000005
968 9 16 19 -0.0012629000000000002
969 9 16 20 0.0711056
970 9 17 18 -0.020103500000000003
971 9 17 19 -0.046336
972 9 17 20 0.008193499999999998
973 9 18 19 0.018413000000000002
974 9 18 20 -0.025463500000000003
975 9 19 20 0.017997499999999993
976 10 11 12 -0.034206185
977 10 11 13 -0.032000485
978 10 11 14 0.026366515
979 10 11 15 0.061121515
980 10 11 16 -0.009829135000000001
981 10 11 17 0.096522515
982 10 11 18 0.059940515
983 10 11 19 -0.003456985
984 10 11 20 0.038001015
985 10 12 13 -0.03032
986 10 12 14 0.10324449999999999
987 10 12 15 0.024194999999999994
988 10 12 16 0.017524900000000003
989 10 12 17 0.072665
990 10 12 18 0.13565449999999998
991 10 12 19 0.0926915
992 10 12 20 0.084972
993 10 13 14 0.05236545
994 10 13 15 0.05425050000000001
995 10 13 16 0.027430999999999997
996 10 13 17 0.1141545
997 10 13 18 0.0968352
998 10 13 19 0.020867999999999998
999 10 13 20 0.0493872
1000 10 14 15 0.018324499999999997
1001 10 14 16 -0.04554745
1002 10 14 17 0.051795999999999995
1003 10 14 18 0.054279999999999995
1004 10 14 19 -0.08909950000000001
1005 10 14 20 0.008875999999999997
1006 10 15 16 -0.06523300000000001
1007 10 15 17 0.0928595
1008 10 15 18 0.026758000000000004
1009 10 15 19 -0.034283
1010 10 15 20 -0.019108
1011 10 16 17 0.14802849999999998
1012 10 16 18 0.096881
1013 10 16 19 -0.012813499999999999
1014 10 16 20 0.0910585
1015 10 17 18 -0.009144499999999995
1016 10 17 19 -0.095502
1017 10 17 20 -0.009469
1018 10 18 19 -0.041712
1019 10 18 20 -0.054085
1020 10 19 20 0.049500999999999996
1021 11 12 13 -0.032525700000000005
1022 11 12 14 0.042671799999999996
1023 11 12 15 -0.07113270000000001
1024 11 12 16 -0.0068521499999999996
1025 11 12 17 -0.05806370000000001
1026 11 12 18 0.0415078
1027 11 12 19 0.0619423
1028 11 12 20 0.0127648
1029 11 13 14 -0.00600155
1030 11 13 15 -0.0388715
1031 11 13 16 0.0052596499999999985
1032 11 13 17 -0.014368500000000001
1033 11 13 18 0.004894199999999998
1034 11 13 19 -0.007675500000000001
1035 11 13 20 -0.020614299999999995
1036 11 14 15 -0.016430500000000004
1037 11 14 16 -0.009351800000000002
1038 11 14 17 -0.01836
1039 11 14 18 0.020706
1040 11 14 19 -0.059276
1041 11 14 20 -0.0027585
1042 11 15 16 0.005717650000000002
1043 11 15 17 0.057458499999999996
1044 11 15 18 0.027939000000000002
1045 11 15 19 0.030295499999999996
1046 11 15 20 0.004012500000000005
1047 11 16 17 0.04167685
1048 11 16 18 0.02711135
1049 11 16 19 -0.019185650000000002
1050 11 16 20 0.043228350000000006
1051 11 17 18 0.0274375
1052 11 17 19 0.0044775000000000014
1053 11 17 20 0.049052500000000006
1054 11 18 19 0.021685500000000003
1055 11 18 20 -0.032145499999999994
1056 11 19 20 0.008043
1057 12 13 14 -0.08119905
1058 12 13 15 -0.0002644999999999995
1059 12 13 16 -0.020413900000000002
1060 12 13 17 0.011169499999999999
1061 12 13 18 -0.0691393
1062 12 13 19 -0.10214350000000001
1063 12 13 20 -0.0659048
1064 12 14 15 0.097374
1065 12 14 16 0.04017215
1066 12 14 17 0.08237549999999999
1067 12 14 18 0.02187
1068 12 14 19 -0.0785465
1069 12 14 20 0.027148499999999996
1070 12 15 16 -0.05856290000000001
1071 12 15 17 0.0443895
1072 12 15 18 -0.0847015
1073 12 15 19 -0.10277950000000001
1074 12 15 20 -0.079885
1075 12 16 17 0.09288840000000001
1076 12 16 18 -0.021248599999999996
1077 12 16 19 -0.08798009999999999
1078 12 16 20 0.023611400000000008
1079 12 17 18 -0.07213400000000002
1080 12 17 19 -0.11552849999999999
1081 12 17 20 -0.021776
1082 12 18 19 0.0012510000000000021
1083 12 18 20 -0.003402499999999999
1084 12 19 20 0.0572205
1085 13 14 15 0.016439449999999998
1086 13 14 16 -0.020613
1087 13 14 17 -0.009993050000000002
1088 13 14 18 0.009810250000000001
1089 13 14 19 -0.05760205000000001
1090 13 14 20 0.01185425
1091 13 15 16 -0.0384135
1092 13 15 17 0.0329555
1093 13 15 18 -0.0158267
1094 13 15 19 -0.0009005000000000013
1095 13 15 20 -0.014244699999999997
1096 13 16 17 0.061305000000000005
1097 13 16 18 0.027476800000000003
1098 13 16 19 -0.0062505000000000034
1099 13 16 20 0.0691023
1100 13 17 18 0.008174800000000001
1101 13 17 19 -0.002215499999999998
1102 13 17 20 0.0552983
1103 13 18 19 0.03425519999999999
1104 13 18 20 -0.0066370000000000005
1105 13 19 20 0.0209818
1106 14 15 16 -0.0013610500000000025
1107 14 15 17 0.059387999999999996
1108 14 15 18 -0.0091975
1109 14 15 19 0.07314100000000001
1110 14 15 20 -0.009659499999999998
1111 14 16 17 0.05068505
1112 14 16 18 -0.0029464500000000006
1113 14 16 19 0.03073855000000001
1114 14 16 20 0.03663505
1115 14 17 18 -0.0116285
1116 14 17 19 0.0453935
1117 14 17 20 0.033451
1118 14 18 19 0.1016675
1119 14 18 20 -0.008681
1120 14 19 20 -0.048474500000000004
1121 15 16 17 -0.010064000000000005
1122 15 16 18 0.004889999999999998
1123 15 16 19 -0.043763500000000004
1124 15 16 20 0.04493350000000001
1125 15 17 18 0.056956999999999994
1126 15 17 19 0.0316405
1127 15 17 20 0.1024985
1128 15 18 19 0.019329000000000002
1129 15 18 20 -0.008218999999999999
1130 15 19 20 0.034325999999999995
1131 16 17 18 0.042003
1132 16 17 19 0.06534
1133 16 17 20 0.047501
1134 16 18 19 0.0679825
1135 16 18 20 -0.0482625
1136 16 19 20 -0.05437100000000002
1137 17 18 19 0.044645500000000005
1138 17 18 20 -0.053760499999999996
1139 17 19 20 -0.036532
1140 18 19 20 0.061874
