t i j k u[t]=u_ijk
226 2 6 13 0.020291800000000002
227 2 6 14 0.0847255
228 2 6 15 0.0472445
229 2 6 16 0.029411499999999993
230 2 6 17 0.05144799999999999
231 2 6 18 -0.014285499999999994
232 2 6 19 0.06562805
233 2 6 20 0.062719
234 2 7 8 -0.0037893500000000017
235 2 7 9 -0.077554
236 2 7 10 0.03085999999999999
237 2 7 11 0.04411332999999999
238 2 7 12 0.065082
239 2 7 13 -0.03777499999999999
240 2 7 14 0.0265685
241 2 7 15 0.03018349999999999
242 2 7 16 -0.055472
243 2 7 17 0.047498
244 2 7 18 -0.023085999999999995
245 2 7 19 0.04377365
246 2 7 20 0.06074749999999998
247 2 8 9 0.03318584999999999
248 2 8 10 -0.003929649999999999
249 2 8 11 0.03298017999999999
250 2 8 12 0.04029734999999999
251 2 8 13 0.0034623500000000025
252 2 8 14 0.035779799999999994
253 2 8 15 0.026192849999999993
254 2 8 16 -0.021126499999999996
255 2 8 17 0.08718784999999998
256 2 8 18 0.015843849999999996
257 2 8 19 0.060880399999999994
258 2 8 20 0.00903985
259 2 9 10 0.12458149999999996
260 2 9 11 0.09437583
261 2 9 12 0.0512395
262 2 9 13 -0.040232499999999984
263 2 9 14 -0.001135000000000008
264 2 9 15 -0.033208999999999995
265 2 9 16 -0.029365999999999993
266 2 9 17 0.062452499999999994
267 2 9 18 -0.03383399999999999
268 2 9 19 0.05543355
269 2 9 20 0.028034499999999997
270 2 10 11 -0.049590669999999996
271 2 10 12 -0.012934499999999998
272 2 10 13 -0.007980999999999992
273 2 10 14 0.040222499999999994
274 2 10 15 0.05098399999999999
275 2 10 16 -0.0069745
276 2 10 17 0.09301249999999998
277 2 10 18 0.015998499999999995
278 2 10 19 0.05953204999999998
279 2 10 20 0.036674999999999985
280 2 11 12 -0.02849532999999999
281 2 11 13 -0.03151982999999999
282 2 11 14 0.0026286699999999988
283 2 11 15 -0.023729829999999993
284 2 11 16 -0.053153829999999985
285 2 11 17 -0.042221329999999994
286 2 11 18 -0.05898882999999999
287 2 11 19 0.019753219999999995
288 2 11 20 -0.06393983
289 2 12 13 0.008408000000000004
290 2 12 14 -0.0018760000000000024
291 2 12 15 -0.060282499999999996
292 2 12 16 -0.018324500000000007
293 2 12 17 0.015891499999999992
294 2 12 18 0.0202875
295 2 12 19 0.0019475499999999978
296 2 12 20 -0.016071
297 2 13 14 0.0049934999999999945
298 2 13 15 0.023334499999999987
299 2 13 16 0.05142299999999998
300 2 13 17 0.05157299999999998
301 2 13 18 0.06247499999999999
302 2 13 19 0.03307054999999998
303 2 13 20 0.0279175
304 2 14 15 0.004359499999999997
305 2 14 16 -0.03458649999999999
306 2 14 17 0.010221999999999998
307 2 14 18 -0.04361499999999998
308 2 14 19 -0.006163949999999994
309 2 14 20 0.0268165
310 2 15 16 -0.0868605
311 2 15 17 0.019261199999999996
312 2 15 18 -0.060173999999999984
313 2 15 19 -0.004610449999999999
314 2 15 20 0.008674000000000003
315 2 16 17 0.06913449999999997
316 2 16 18 -0.023523499999999996
317 2 16 19 -0.010097949999999993
318 2 16 20 -0.0015614999999999987
319 2 17 18 -0.03718649999999999
320 2 17 19 0.01538005
321 2 17 20 -0.06155449999999999
322 2 18 19 0.06281654999999998
323 2 18 20 0.02194
324 2 19 20 -0.03466504999999999
325 3 4 5 0.0075838999999999985
326 3 4 6 0.05166099999999999
327 3 4 7 0.03787949999999999
328 3 4 8 -0.037836499999999995
329 3 4 9 0.01139995
330 3 4 10 0.026247499999999997
331 3 4 11 0.03891768999999999
332 3 4 12 0.031773434999999996
333 3 4 13 0.009031999999999998
334 3 4 14 0.030296499999999997
335 3 4 15 0.05799149999999999
336 3 4 16 0.11371849999999997
337 3 4 17 0.005853499999999998
338 3 4 18 0.0690881
339 3 4 19 0.0132105
340 3 4 20 -0.019989499999999997
341 3 5 6 0.009689500000000002
342 3 5 7 0.015847
343 3 5 8 0.007128999999999995
344 3 5 9 0.010864500000000001
345 3 5 10 -0.034116499999999994
346 3 5 11 -0.008051809999999996
347 3 5 12 0.011350999999999997
348 3 5 13 0.025672999999999994
349 3 5 14 -0.008652999999999997
350 3 5 15 0.024711499999999997
351 3 5 16 0.06217699999999998
352 3 5 17 -0.0111215
353 3 5 18 0.06089949999999998
354 3 5 19 -0.0059417499999999965
355 3 5 20 -0.043049
356 3 6 7 0.006123499999999994
357 3 6 8 -0.007997500000000005
358 3 6 9 0.003474199999999999
359 3 6 10 -0.004355500000000004
360 3 6 11 -0.02058531
361 3 6 12 -0.0361565
362 3 6 13 -0.033549699999999995
363 3 6 14 0.029524499999999985
364 3 6 15 0.016267499999999997
365 3 6 16 0.017698499999999992
366 3 6 17 -0.069901
367 3 6 18 -0.015562500000000009
368 3 6 19 -0.0208425
369 3 6 20 -0.011589
370 3 7 8 0.013030499999999992
371 3 7 9 -0.06848749999999998
372 3 7 10 0.013215999999999997
373 3 7 11 -0.021514309999999995
374 3 7 12 0.026493499999999993
375 3 7 13 -0.05372649999999999
376 3 7 14 0.0092575
377 3 7 15 0.03709649999999999
378 3 7 16 -0.029295
379 3 7 17 -0.03596099999999999
380 3 7 18 0.013526999999999997
381 3 7 19 -0.004806899999999996
382 3 7 20 0.024329499999999997
383 3 8 9 0.025432499999999997
384 3 8 10 -0.03839349999999999
385 3 8 11 -0.04946730999999999
386 3 8 12 -0.015110999999999996
387 3 8 13 -0.029308999999999988
388 3 8 14 0.001648950000000004
389 3 8 15 0.016286000000000002
390 3 8 16 -0.011769349999999994
391 3 8 17 -0.013090999999999993
392 3 8 18 0.035636999999999995
393 3 8 19 -0.0045200000000000014
394 3 8 20 -0.04419799999999999
395 3 9 10 0.09787099999999997
396 3 9 11 0.01968168999999999
397 3 9 12 0.0035844999999999952
398 3 9 13 -0.06525049999999999
399 3 9 14 -0.027512500000000002
400 3 9 15 -0.0353625
401 3 9 16 -0.0122555
402 3 9 17 -0.030073
403 3 9 18 -0.0062875000000000006
404 3 9 19 -0.0022135000000000015
405 3 9 20 -0.01745
406 3 10 11 -0.09757430999999998
407 3 10 12 -0.033879
408 3 10 13 -0.006288499999999996
409 3 10 14 0.040555499999999994
410 3 10 15 0.07554099999999998
411 3 10 16 0.03684649999999999
412 3 10 17 0.027197499999999996
413 3 10 18 0.07025549999999998
414 3 10 19 0.0285955
415 3 10 20 0.017900999999999997
416 3 11 12 -0.0014561900000000013
417 3 11 13 0.018156309999999995
418 3 11 14 0.050945309999999994
419 3 11 15 0.04881080999999999
420 3 11 16 0.038650809999999994
421 3 11 17 -0.060052689999999985
422 3 11 18 0.04325180999999999
423 3 11 19 0.036800309999999996
424 3 11 20 -0.03473019
425 3 12 13 0.031045000000000003
426 3 12 14 0.0194015
427 3 12 15 -0.014780999999999999
428 3 12 16 0.04644099999999999
429 3 12 17 -0.028978999999999994
430 3 12 18 0.09548899999999998
431 3 12 19 -0.008044499999999994
432 3 12 20 -0.013900499999999998
433 3 13 14 0.0036339999999999923
434 3 13 15 0.046199
435 3 13 16 0.09355149999999997
436 3 13 17 -0.0159345
437 3 13 18 0.11503949999999998
438 3 13 19 0.00044150000000000016
439 3 13 20 0.007451
440 3 14 15 0.028583499999999994
441 3 14 16 0.008901499999999993
442 3 14 17 -0.05592599999999999
443 3 14 18 0.010308999999999995
444 3 14 19 -0.03743349999999998
445 3 14 20 0.007709500000000001
446 3 15 16 -0.06759649999999999
447 3 15 17 -0.07111079999999999
448 3 15 18 -0.030473999999999994
449 3 15 19 -0.060103999999999984
450 3 15 20 -0.03465699999999999
451 3 16 17 -0.040501499999999996
452 3 16 18 -0.0130875
453 3 16 19 -0.08485549999999999
454 3 16 20 -0.06415649999999998
455 3 17 18 0.08288549999999999
456 3 17 19 0.05025849999999999
457 3 17 20 -0.014513499999999995
458 3 18 19 -0.022376999999999987
459 3 18 20 -0.05109099999999999
460 3 19 20 -0.022502499999999998
461 4 5 6 -0.03438759999999999
462 4 5 7 -0.014448599999999997
463 4 5 8 0.05254939999999998
464 4 5 9 0.007048449999999998
465 4 5 10 -0.05278009999999999
466 4 5 11 -0.0393856
467 4 5 12 -0.012838534999999998
468 4 5 13 0.02422489999999999
469 4 5 14 -0.031365599999999993
470 4 5 15 -0.025696099999999993
471 4 5 16 -0.04395759999999999
472 4 5 17 -0.009391100000000001
473 4 5 18 -0.0006046999999999996
474 4 5 19 -0.011568349999999998
475 4 5 20 -0.015475600000000003
476 4 6 7 0.019904999999999996
477 4 6 8 0.08149999999999998
478 4 6 9 0.04373524999999999
479 4 6 10 0.02105799999999999
480 4 6 11 -0.007841999999999998
481 4 6 12 -0.016268935
482 4 6 13 0.009079299999999995
483 4 6 14 0.050889
484 4 6 15 0.009936999999999993
485 4 6 16 -0.04435899999999999
486 4 6 17 -0.024093500000000004
487 4 6 18 -0.0329896
488 4 6 19 0.017607999999999995
489 4 6 20 0.06006149999999998
490 4 7 8 0.08874649999999998
491 4 7 9 -0.042007949999999995
492 4 7 10 0.024847999999999995
493 4 7 11 -0.022552499999999996
494 4 7 12 0.032599565
495 4 7 13 -0.024878999999999995
496 4 7 14 0.016840500000000005
497 4 7 15 0.016984499999999993
498 4 7 16 -0.10513399999999996
499 4 7 17 -0.003934999999999999
500 4 7 18 -0.017681599999999992
501 4 7 19 0.019862099999999994
502 4 7 20 0.08219849999999998
503 4 8 9 -0.02380394999999999
504 4 8 10 -0.10247749999999997
505 4 8 11 -0.12622149999999996
506 4 8 12 -0.08472093499999998
507 4 8 13 -0.0761775
508 4 8 14 -0.06648404999999998
509 4 8 15 -0.07954199999999999
510 4 8 16 -0.16332434999999998
511 4 8 17 -0.05678099999999998
512 4 8 18 -0.07128759999999999
513 4 8 19 -0.05556699999999999
514 4 8 20 -0.062044999999999975
515 4 9 10 0.08302344999999998
516 4 9 11 -0.007836050000000004
517 4 9 12 -0.016788984999999992
518 4 9 13 -0.06288255
519 4 9 14 -0.04640904999999999
520 4 9 15 -0.08195404999999999
521 4 9 16 -0.11457404999999998
522 4 9 17 -0.024526549999999998
523 4 9 18 -0.06397564999999998
524 4 9 19 -0.00402405
525 4 9 20 0.013939449999999996
526 4 10 11 -0.11024449999999997
527 4 10 12 -0.039404934999999995
528 4 10 13 0.010926999999999997
529 4 10 14 0.0365065
530 4 10 15 0.043796999999999996
531 4 10 16 -0.05062449999999998
532 4 10 17 0.047591499999999995
533 4 10 18 0.027414899999999992
534 4 10 19 0.04163249999999999
535 4 10 20 0.064138
536 4 11 12 0.0056880649999999965
537 4 11 13 0.04804199999999999
538 4 11 14 0.05956649999999998
539 4 11 15 0.029737
540 4 11 16 -0.03614999999999999
541 4 11 17 -0.026988499999999988
542 4 11 18 0.013081399999999991
543 4 11 19 0.06250749999999998
544 4 11 20 0.02417699999999999
545 4 12 13 0.05378643499999999
546 4 12 14 0.020878434999999997
547 4 12 15 -0.040999064999999994
548 4 12 16 -0.03550406499999999
549 4 12 17 -0.0030590650000000006
550 4 12 18 0.05817433499999999
551 4 12 19 0.010518434999999998
552 4 12 20 0.03786243499999999
553 4 13 14 -0.0176305
554 4 13 15 -0.0027604999999999986
555 4 13 16 -0.011134999999999994
556 4 13 17 -0.012755999999999998
557 4 13 18 0.0549834
558 4 13 19 -0.0037370000000000007
559 4 13 20 0.0364725
560 4 14 15 0.000888499999999996
561 4 14 16 -0.07452049999999999
562 4 14 17 -0.031483
563 4 14 18 -0.028482599999999997
564 4 14 19 -0.020347499999999998
565 4 14 20 0.05799549999999999
566 4 15 16 -0.12332349999999999
567 4 15 17 -0.018972799999999998
568 4 15 18 -0.04157059999999999
569 4 15 19 -0.015322999999999996
570 4 15 20 0.043323999999999994
571 4 16 17 0.06736349999999999
572 4 16 18 0.031542899999999985
573 4 16 19 0.015652499999999993
574 4 16 20 0.06955149999999997
575 4 17 18 0.0196509
576 4 17 19 0.04290149999999999
577 4 17 20 0.011329499999999998
578 4 18 19 0.0335006
579 4 18 20 0.03798659999999999
580 4 19 20 0.010697499999999997
581 5 6 7 -3.400000000000069e-5
582 5 6 8 -0.005437000000000003
583 5 6 9 0.0022991999999999995
584 5 6 10 0.039450499999999986
585 5 6 11 -0.002844
586 5 6 12 -0.037818
587 5 6 13 -0.04953319999999999
588 5 6 14 0.04786699999999999
589 5 6 15 0.0012454999999999992
590 5 6 16 -0.034788999999999994
591 5 6 17 -0.04908999999999999
592 5 6 18 -0.06677249999999998
593 5 6 19 -0.00521125
594 5 6 20 0.0411495
595 5 7 8 0.021748499999999994
596 5 7 9 -0.06350499999999999
597 5 7 10 0.06317949999999999
598 5 7 11 0.0023845
599 5 7 12 0.03098949999999999
600 5 7 13 -0.06355249999999998
601 5 7 14 0.033757499999999996
602 5 7 15 0.028231999999999997
603 5 7 16 -0.07562499999999998
604 5 7 17 -0.008992499999999995
605 5 7 18 -0.0315255
606 5 7 19 0.01698185
607 5 7 20 0.0832255
608 5 8 9 0.021696999999999998
609 5 8 10 0.0028519999999999986
610 5 8 11 -0.034286500000000004
611 5 8 12 -0.019333
612 5 8 13 -0.047852999999999965
613 5 8 14 0.017430949999999997
614 5 8 15 -0.0012965000000000023
615 5 8 16 -0.06681734999999998
616 5 8 17 0.005159499999999999
617 5 8 18 -0.0181335
618 5 8 19 0.008550749999999994
619 5 8 20 0.0059800000000000035
620 5 9 10 0.14285199999999998
621 5 9 11 0.03859799999999999
622 5 9 12 0.0030980000000000005
623 5 9 13 -0.08005899999999998
624 5 9 14 -0.007995000000000006
625 5 9 15 -0.049209499999999996
626 5 9 16 -0.06356799999999999
627 5 9 17 -0.008086999999999999
628 5 9 18 -0.056322499999999984
629 5 9 19 0.014592749999999995
630 5 9 20 0.03646349999999999
631 5 10 11 -0.12363899999999999
632 5 10 12 -0.07934649999999999
633 5 10 13 -0.06607799999999998
634 5 10 14 0.015091999999999998
635 5 10 15 0.016712999999999995
636 5 10 16 -0.05944699999999999
637 5 10 17 0.004202500000000002
638 5 10 18 -0.024760499999999998
639 5 10 19 0.00042074999999999746
640 5 10 20 0.026833499999999996
641 5 11 12 -0.020858999999999996
642 5 11 13 -0.015568499999999994
643 5 11 14 0.0515465
644 5 11 15 0.016047500000000003
645 5 11 16 -0.03157799999999999
646 5 11 17 -0.05698299999999998
647 5 11 18 -0.0256995
648 5 11 19 0.03469024999999999
649 5 11 20 0.0002670000000000061
650 5 12 13 0.016723000000000005
651 5 12 14 0.039405499999999996
652 5 12 15 -0.028141499999999996
653 5 12 16 -0.004384999999999999
654 5 12 17 -0.006506499999999998
655 5 12 18 0.04594049999999999
656 5 12 19 0.009248249999999998
657 5 12 20 0.0404995
658 5 13 14 0.037959999999999994
659 5 13 15 0.04716049999999998
660 5 13 16 0.05704749999999999
661 5 13 17 0.020859999999999997
662 5 13 18 0.07981299999999998
663 5 13 19 0.03205624999999999
664 5 13 20 0.07617299999999999
665 5 14 15 -0.004781000000000002
666 5 14 16 -0.061928499999999984
667 5 14 17 -0.05345749999999999
668 5 14 18 -0.059243499999999984
669 5 14 19 -0.04014474999999999
670 5 14 20 0.042105500000000004
671 5 15 16 -0.10506199999999997
672 5 15 17 -0.03527779999999999
673 5 15 18 -0.06666199999999999
674 5 15 19 -0.029450749999999998
675 5 15 20 0.0331035
676 5 16 17 0.03279699999999999
677 5 16 18 -0.011810000000000003
678 5 16 19 -0.016736749999999995
679 5 16 20 0.04106949999999999
680 5 17 18 0.010864499999999997
681 5 17 19 0.04507874999999999
682 5 17 20 0.017414000000000002
683 5 18 19 0.04446424999999999
684 5 18 20 0.05285749999999999
685 5 19 20 0.014604750000000001
686 6 7 8 0.027151499999999995
687 6 7 9 -0.06583819999999999
688 6 7 10 0.023694999999999997
689 6 7 11 0.0051944999999999995
690 6 7 12 0.0687735
691 6 7 13 -0.0140533
692 6 7 14 -0.0141435
693 6 7 15 0.026952499999999994
694 6 7 16 -0.040870000000000004
695 6 7 17 0.0400635
696 6 7 18 0.035212999999999994
697 6 7 19 0.022159099999999994
698 6 7 20 0.042041999999999996
699 6 8 9 0.013960799999999992
700 6 8 10 -0.04203549999999999
701 6 8 11 -0.036879499999999996
702 6 8 12 0.013047999999999999
703 6 8 13 -0.003756799999999993
704 6 8 14 -0.03587305
705 6 8 15 -0.007978999999999998
706 6 8 16 -0.03746534999999999
707 6 8 17 0.048812499999999995
708 6 8 18 0.043202
709 6 8 19 0.008324999999999997
710 6 8 20 -0.04060649999999999
711 6 9 10 0.10570069999999997
712 6 9 11 0.04374119999999999
713 6 9 12 0.043215199999999995
714 6 9 13 -0.028226599999999987
715 6 9 14 -0.053562799999999994
716 6 9 15 -0.04815579999999999
717 6 9 16 -0.026479799999999994
718 6 9 17 0.04330219999999999
719 6 9 18 0.012749200000000004
720 6 9 19 0.022103199999999996
721 6 9 20 -0.0023868000000000053
722 6 10 11 -0.0813445
723 6 10 12 -0.0020780000000000017
724 6 10 13 0.022905699999999998
725 6 10 14 0.006675499999999995
726 6 10 15 0.054917999999999995
727 6 10 16 0.014792499999999997
728 6 10 17 0.09274299999999999
729 6 10 18 0.0814625
730 6 10 19 0.04508249999999999
731 6 10 20 0.025134499999999994
732 6 11 12 0.014114999999999997
733 6 11 13 0.031120699999999994
734 6 11 14 0.0008355000000000001
735 6 11 15 0.011958
736 6 11 16 0.00036700000000000334
737 6 11 17 -0.010736999999999995
738 6 11 18 0.038228999999999985
739 6 11 19 0.03705749999999999
740 6 11 20 -0.0437265
741 6 12 13 0.028438199999999997
742 6 12 14 -0.0462795
743 6 12 15 -0.067205
744 6 12 16 -0.007414000000000002
745 6 12 17 0.0047655
746 6 12 18 0.07489499999999999
747 6 12 19 -0.023358499999999997
748 6 12 20 -0.038468
749 6 13 14 -0.0594402
750 6 13 15 -0.0036182000000000037
751 6 13 16 0.04230329999999999
752 6 13 17 0.0204168
753 6 13 18 0.09705229999999998
754 6 13 19 -0.0122657
755 6 13 20 -0.014509699999999995
756 6 14 15 0.041840499999999996
757 6 14 16 0.020727499999999992
758 6 14 17 0.043499499999999997
759 6 14 18 0.05539599999999999
760 6 14 19 0.012933499999999999
761 6 14 20 0.04882299999999999
762 6 15 16 -0.06902749999999998
763 6 15 17 0.015057699999999999
764 6 15 18 0.0013560000000000013
765 6 15 19 -0.022993999999999997
766 6 15 20 -0.006800500000000002
767 6 16 17 0.04709799999999999
768 6 16 18 0.020173500000000004
769 6 16 19 -0.04631449999999999
770 6 16 20 -0.034869000000000004
771 6 17 18 0.028546999999999996
772 6 17 19 0.0011999999999999897
773 6 17 20 -0.0728255
774 6 18 19 -0.017097
775 6 18 20 -0.055064499999999995
776 6 19 20 -0.03175599999999999
777 7 8 9 0.10695049999999998
778 7 8 10 -0.038578999999999995
779 7 8 11 -0.014922500000000002
780 7 8 12 -0.028573999999999995
781 7 8 13 0.037447999999999995
782 7 8 14 0.0054219499999999966
783 7 8 15 -0.007779999999999999
784 7 8 16 0.03055615
785 7 8 17 0.03590049999999999
786 7 8 18 0.03514049999999999
787 7 8 19 0.013317399999999993
788 7 8 20 -0.055496999999999984
789 7 9 10 0.016167499999999987
790 7 9 11 -0.027291500000000007
791 7 9 12 -0.09139649999999999
792 7 9 13 -0.0800115
793 7 9 14 -0.10525749999999999
794 7 9 15 -0.14094649999999995
795 7 9 16 -0.051448
796 7 9 17 -0.0625995
797 7 9 18 -0.08830199999999999
798 7 9 19 -0.06589409999999998
799 7 9 20 -0.11026699999999998
800 7 10 11 -0.06284400000000001
801 7 10 12 -0.04715649999999999
802 7 10 13 0.06065399999999999
803 7 10 14 0.044514
804 7 10 15 0.05166049999999999
805 7 10 16 0.0793575
806 7 10 17 0.07637449999999998
807 7 10 18 0.06994449999999999
808 7 10 19 0.04661839999999999
809 7 10 20 0.006787499999999999
810 7 11 12 -0.04946399999999999
811 7 11 13 0.05036849999999998
812 7 11 14 0.020173499999999997
813 7 11 15 -0.00979999999999999
814 7 11 16 0.04643150000000001
815 7 11 17 -0.04560599999999999
816 7 11 18 0.008210499999999997
817 7 11 19 0.020092899999999993
818 7 11 20 -0.08057399999999998
819 7 12 13 0.11126499999999996
820 7 12 14 0.036637499999999996
821 7 12 15 -0.025383999999999997
822 7 12 16 0.1022295
823 7 12 17 0.03347549999999999
824 7 12 18 0.10845549999999998
825 7 12 19 0.023255899999999996
