t i j k u[t]=u_ijk
61 1 5 15 0.00814999999999998
62 1 5 16 -0.05501
63 1 5 17 -0.011773500000000004
64 1 5 18 0.024096999999999986
65 1 5 19 0.07562250000000004
66 1 5 20 0.06451050000000003
67 1 6 7 0.041105500000000024
68 1 6 8 0.07362200000000002
69 1 6 9 0.08427550000000002
70 1 6 10 0.06223050000000002
71 1 6 11 0.08025550000000001
72 1 6 12 0.10967050000000002
73 1 6 13 0.07991050000000002
74 1 6 14 0.11060250000000005
75 1 6 15 0.11900549999999997
76 1 6 16 0.1543305
77 1 6 17 0.01893550000000002
78 1 6 18 0.024860499999999976
79 1 6 19 0.05782550000000005
80 1 6 20 0.11996550000000002
81 1 7 8 0.05812950000000001
82 1 7 9 0.09266900000000002
83 1 7 10 0.12167686000000001
84 1 7 11 0.08873299999999999
85 1 7 12 0.09042800000000001
86 1 7 13 0.10817700000000002
87 1 7 14 0.057274000000000005
88 1 7 15 0.13858
89 1 7 16 0.109459
90 1 7 17 0.08934450000000001
91 1 7 18 -0.011318500000000016
92 1 7 19 0.15721750000000004
93 1 7 20 0.06774500000000001
94 1 8 9 0.008920999999999997
95 1 8 10 0.12670700000000001
96 1 8 11 0.094035
97 1 8 12 0.08803765
98 1 8 13 0.14533500000000002
99 1 8 14 0.051030500000000006
100 1 8 15 0.050515499999999984
101 1 8 16 0.144046
102 1 8 17 0.06799100000000001
103 1 8 18 -0.019221500000000013
104 1 8 19 0.1330465
105 1 8 20 0.094253
106 1 9 10 0.023214500000000002
107 1 9 11 0.024252999999999993
108 1 9 12 0.08582200000000001
109 1 9 13 0.0642135
110 1 9 14 -0.039181999999999995
111 1 9 15 0.04620099999999999
112 1 9 16 0.099458
113 1 9 17 0.008063500000000003
114 1 9 18 -0.06152700000000002
115 1 9 19 0.06524990000000003
116 1 9 20 0.03157950000000001
117 1 10 11 -0.05037400000000001
118 1 10 12 -0.0013760000000000024
119 1 10 13 0.017985500000000012
120 1 10 14 -0.16751000000000002
121 1 10 15 -0.06222250000000001
122 1 10 16 -0.028216000000000012
123 1 10 17 -0.0359425
124 1 10 18 -0.0727725
125 1 10 19 -0.007234799999999979
126 1 10 20 -0.077985
127 1 11 12 0.03306000000000001
128 1 11 13 0.03310500000000002
129 1 11 14 -0.03885149999999998
130 1 11 15 0.043936350000000006
131 1 11 16 0.10308550000000001
132 1 11 17 0.027873500000000013
133 1 11 18 -0.060041500000000005
134 1 11 19 0.07996635000000005
135 1 11 20 0.04134650000000002
136 1 12 13 0.0009355000000000103
137 1 12 14 -0.03701099999999999
138 1 12 15 -0.03196500000000001
139 1 12 16 0.08740500000000001
140 1 12 17 -0.08742399999999999
141 1 12 18 -0.056574000000000006
142 1 12 19 0.04226050000000003
143 1 12 20 -0.062815
144 1 13 14 -0.033317
145 1 13 15 -0.06397000000000001
146 1 13 16 0.02910999999999999
147 1 13 17 -0.022197
148 1 13 18 -0.10512700000000003
149 1 13 19 0.030995000000000023
150 1 13 20 0.010824490000000003
151 1 14 15 0.07507749999999999
152 1 14 16 0.09205249999999998
153 1 14 17 -0.006998500000000003
154 1 14 18 -0.03594700000000002
155 1 14 19 0.06361000000000001
156 1 14 20 0.037230000000000006
157 1 15 16 0.09307
158 1 15 17 0.019850000000000013
159 1 15 18 -0.0257325
160 1 15 19 0.041388000000000036
161 1 15 20 0.033452000000000016
162 1 16 17 -0.07809031
163 1 16 18 -0.14752600000000002
164 1 16 19 -0.11765999999999997
165 1 16 20 -0.030200999999999985
166 1 17 18 -0.09372000000000003
167 1 17 19 -0.02320499999999999
168 1 17 20 -0.024474999999999993
169 1 18 19 0.15976000000000004
170 1 18 20 0.09016495000000004
171 1 19 20 0.02269049999999999
172 2 3 4 -0.065706
173 2 3 5 -0.02170655
174 2 3 6 -0.042608999999999994
175 2 3 7 0.05614200000000001
176 2 3 8 -0.005522499999999998
177 2 3 9 0.008402
178 2 3 10 -0.02421800000000001
179 2 3 11 -0.094931
180 2 3 12 -0.09471765000000003
181 2 3 13 -0.028677000000000008
182 2 3 14 -0.0263835
183 2 3 15 -0.019497999999999995
184 2 3 16 0.1506315
185 2 3 17 -0.0328815
186 2 3 18 0.018106999999999998
187 2 3 19 -0.03829800000000001
188 2 3 20 -0.061568000000000005
189 2 4 5 -0.007422049999999992
190 2 4 6 0.018799500000000004
191 2 4 7 0.08219000000000001
192 2 4 8 0.014340500000000011
193 2 4 9 0.06592
194 2 4 10 0.037945000000000007
195 2 4 11 -0.00938800000000001
196 2 4 12 0.017354349999999998
197 2 4 13 0.075565
198 2 4 14 0.06882450000000002
199 2 4 15 0.06989000000000001
200 2 4 16 0.11708500000000004
201 2 4 17 0.0177015
202 2 4 18 0.017210000000000017
203 2 4 19 0.04169000000000001
204 2 4 20 0.099041
205 2 5 6 0.04626255000000001
206 2 5 7 0.04406405
207 2 5 8 -0.07389245000000001
208 2 5 9 0.05887855
209 2 5 10 -0.0075879499999999996
210 2 5 11 -0.009536449999999997
211 2 5 12 -0.05558760000000001
212 2 5 13 -0.11260695000000003
213 2 5 14 -0.00801195
214 2 5 15 0.0026920499999999905
215 2 5 16 0.005612050000000003
216 2 5 17 -0.056899950000000005
217 2 5 18 0.062414050000000006
218 2 5 19 0.056269549999999995
219 2 5 20 0.04674255
220 2 6 7 0.06546950000000001
221 2 6 8 0.047636500000000005
222 2 6 9 0.038859500000000005
223 2 6 10 -0.0588355
224 2 6 11 0.009161500000000001
225 2 6 12 -0.053235150000000016
226 2 6 13 -0.06536950000000001
227 2 6 14 0.006919499999999998
228 2 6 15 0.0359895
229 2 6 16 0.1373945
230 2 6 17 -0.10374900000000001
231 2 6 18 -0.01438050000000001
232 2 6 19 -0.039085499999999995
233 2 6 20 0.02463949999999999
234 2 7 8 0.007779999999999999
235 2 7 9 0.022889000000000007
236 2 7 10 -0.02375314
237 2 7 11 -0.006724999999999998
238 2 7 12 -0.09684165000000002
239 2 7 13 -0.06146700000000001
240 2 7 14 -0.070773
241 2 7 15 0.03120000000000001
242 2 7 16 0.068159
243 2 7 17 -0.057704
244 2 7 18 -0.0749235
245 2 7 19 0.0359425
246 2 7 20 -0.051945000000000005
247 2 8 9 -0.0105095
248 2 8 10 0.0316265
249 2 8 11 0.04892650000000001
250 2 8 12 -0.04888250000000001
251 2 8 13 0.026040500000000005
252 2 8 14 -0.02666700000000001
253 2 8 15 -0.006514999999999999
254 2 8 16 0.15309550000000002
255 2 8 17 -0.028708000000000008
256 2 8 18 -0.032477000000000006
257 2 8 19 0.062120999999999996
258 2 8 20 0.024912500000000004
259 2 9 10 -0.052435499999999996
260 2 9 11 -0.0014249999999999988
261 2 9 12 -0.03166765000000001
262 2 9 13 -0.03565050000000001
263 2 9 14 -0.09744900000000001
264 2 9 15 0.008601
265 2 9 16 0.127938
266 2 9 17 -0.06920500000000002
267 2 9 18 -0.055352000000000005
268 2 9 19 0.013754899999999997
269 2 9 20 -0.018330500000000007
270 2 10 11 -0.0004020000000000024
271 2 10 12 -0.043215650000000015
272 2 10 13 -0.006228500000000004
273 2 10 14 -0.15012699999999998
274 2 10 15 -0.024172500000000006
275 2 10 16 0.07591400000000002
276 2 10 17 -0.03756100000000001
277 2 10 18 0.009052499999999996
278 2 10 19 0.016920199999999996
279 2 10 20 -0.052245000000000014
280 2 11 12 -0.05875165
281 2 11 13 -0.041081000000000006
282 2 11 14 -0.07144049999999999
283 2 11 15 0.032014350000000004
284 2 11 16 0.15724350000000004
285 2 11 17 -0.02371700000000001
286 2 11 18 -0.02818850000000001
287 2 11 19 0.05414935
288 2 11 20 0.0171145
289 2 12 13 0.018561150000000002
290 2 12 14 0.022211650000000003
291 2 12 15 0.04792465000000001
292 2 12 16 0.23337465000000004
293 2 12 17 -0.047202850000000005
294 2 12 18 0.06709065000000002
295 2 12 19 0.10825515000000002
296 2 12 20 0.004764650000000004
297 2 13 14 0.00828
298 2 13 15 -0.0017059999999999966
299 2 13 16 0.157454
300 2 13 17 0.0003985000000000017
301 2 13 18 0.0009120000000000018
302 2 13 19 0.079364
303 2 13 20 0.060778490000000004
304 2 14 15 0.09574450000000001
305 2 14 16 0.1787995
306 2 14 17 -0.026000000000000006
307 2 14 18 0.028495000000000006
308 2 14 19 0.070382
309 2 14 20 0.045586999999999996
310 2 15 16 0.15915
311 2 15 17 -0.01981850000000001
312 2 15 18 0.018042500000000003
313 2 15 19 0.027492999999999997
314 2 15 20 0.021142
315 2 16 17 -0.18383881000000002
316 2 16 18 -0.169831
317 2 16 19 -0.19763500000000003
318 2 16 20 -0.10859100000000001
319 2 17 18 -0.010276500000000001
320 2 17 19 0.0025684999999999957
321 2 17 20 0.0028835000000000054
322 2 18 19 0.10209000000000003
323 2 18 20 0.03407995
324 2 19 20 0.024275500000000002
325 3 4 5 -0.0514215
326 3 4 6 -0.0042975
327 3 4 7 -0.039658
328 3 4 8 -0.045843
329 3 4 9 -0.008187999999999996
330 3 4 10 -0.0035429999999999854
331 3 4 11 0.019836999999999994
332 3 4 12 0.04636600000000001
333 3 4 13 0.038536
334 3 4 14 0.029501999999999997
335 3 4 15 0.023682000000000005
336 3 4 16 -0.0992525
337 3 4 17 -0.015123000000000003
338 3 4 18 -0.066603
339 3 4 19 0.014282000000000019
340 3 4 20 0.09490300000000002
341 3 5 6 0.06716500000000002
342 3 5 7 -0.03378450000000001
343 3 5 8 -0.09007650000000002
344 3 5 9 0.028770000000000004
345 3 5 10 -0.005076499999999985
346 3 5 11 0.06368800000000002
347 3 5 12 0.017423500000000005
348 3 5 13 -0.10563650000000002
349 3 5 14 -0.0033350000000000033
350 3 5 15 0.0004834999999999923
351 3 5 16 -0.166726
352 3 5 17 -0.04572500000000001
353 3 5 18 0.022600500000000003
354 3 5 19 0.07286100000000001
355 3 5 20 0.08660400000000001
356 3 6 7 -0.0332815
357 3 6 8 0.01055
358 3 6 9 -0.012151499999999994
359 3 6 10 -0.07722649999999999
360 3 6 11 0.061483499999999996
361 3 6 12 -0.001126499999999997
362 3 6 13 -0.07930150000000001
363 3 6 14 -0.009306000000000004
364 3 6 15 0.012878499999999994
365 3 6 16 -0.055846
366 3 6 17 -0.11347650000000002
367 3 6 18 -0.07509650000000001
368 3 6 19 -0.0433965
369 3 6 20 0.04359849999999999
370 3 7 8 0.0694445
371 3 7 9 0.07062900000000001
372 3 7 10 0.056606860000000016
373 3 7 11 0.14434800000000003
374 3 7 12 0.05401800000000002
375 3 7 13 0.02335200000000001
376 3 7 14 0.011752499999999999
377 3 7 15 0.10684000000000002
378 3 7 16 -0.026330499999999996
379 3 7 17 0.0313195
380 3 7 18 -0.0368885
381 3 7 19 0.1303825
382 3 7 20 0.065765
383 3 8 9 -0.024433999999999997
384 3 8 10 0.05032200000000001
385 3 8 11 0.13833500000000004
386 3 8 12 0.04031265000000001
387 3 8 13 0.049195000000000016
388 3 8 14 -0.005806
389 3 8 15 0.007460499999999998
390 3 8 16 -0.0030584999999999974
391 3 8 17 -0.0013490000000000004
392 3 8 18 -0.0561065
393 3 8 19 0.09489650000000002
394 3 8 20 0.080958
395 3 9 10 -0.019815499999999993
396 3 9 11 0.10190800000000001
397 3 9 12 0.07145200000000002
398 3 9 13 0.0014285000000000023
399 3 9 14 -0.06266350000000001
400 3 9 15 0.03650099999999999
401 3 9 16 -0.014291500000000002
402 3 9 17 -0.027921500000000005
403 3 9 18 -0.065057
404 3 9 19 0.060454900000000006
405 3 9 20 0.0516395
406 3 10 11 0.070311
407 3 10 12 0.027284
408 3 10 13 -0.0017695000000000018
409 3 10 14 -0.14796150000000002
410 3 10 15 -0.028892500000000015
411 3 10 16 -0.09893550000000001
412 3 10 17 -0.028897500000000007
413 3 10 18 -0.0332725
414 3 10 19 0.0310002
415 3 10 20 -0.014895000000000016
416 3 11 12 -0.058965000000000004
417 3 11 13 -0.10733500000000001
418 3 11 14 -0.139988
419 3 11 15 -0.04341865000000001
420 3 11 16 -0.08831900000000001
421 3 11 17 -0.08576650000000001
422 3 11 18 -0.14122650000000003
423 3 11 19 -0.0024836499999999935
424 3 11 20 -0.016248500000000003
425 3 12 13 -0.0474795
426 3 12 14 -0.04612250000000001
427 3 12 15 -0.02729500000000001
428 3 12 16 -0.0119745
429 3 12 17 -0.10903900000000001
430 3 12 18 -0.045734
431 3 12 19 0.05183550000000001
432 3 12 20 -0.028385000000000007
433 3 13 14 0.005986499999999995
434 3 13 15 -0.010885000000000011
435 3 13 16 -0.021854500000000006
436 3 13 17 0.004602999999999997
437 3 13 18 -0.045872
438 3 13 19 0.08898500000000001
439 3 13 20 0.09366949
440 3 14 15 0.08885900000000001
441 3 14 16 0.0017845000000000029
442 3 14 17 -0.019502
443 3 14 18 -0.015995499999999996
444 3 14 19 0.08229650000000002
445 3 14 20 0.0807715
446 3 15 16 -0.010979499999999998
447 3 15 17 -0.006434999999999991
448 3 15 18 -0.01956249999999999
449 3 15 19 0.046293000000000015
450 3 15 20 0.063212
451 3 16 17 -0.00032581000000000103
452 3 16 18 -0.0373065
453 3 16 19 -0.00870549999999999
454 3 16 20 0.1036085
455 3 17 18 -0.061265
456 3 17 19 0.007984999999999999
457 3 17 20 0.03157
458 3 18 19 0.15849500000000002
459 3 18 20 0.11375495000000001
460 3 19 20 0.04754549999999999
461 4 5 6 0.02004100000000001
462 4 5 7 -0.04554800000000001
463 4 5 8 -0.09565500000000002
464 4 5 9 -0.014463499999999997
465 4 5 10 -0.052955
466 4 5 11 -0.007570499999999986
467 4 5 12 -0.08036400000000002
468 4 5 13 -0.19559400000000002
469 4 5 14 -0.08425850000000001
470 4 5 15 -0.07462000000000002
471 4 5 16 -0.11889500000000001
472 4 5 17 -0.08202350000000001
473 4 5 18 0.037782
474 4 5 19 0.0071574999999999955
475 4 5 20 -0.0597205
476 4 6 7 0.0020789999999999975
477 4 6 8 0.05209550000000001
478 4 6 9 -0.008260999999999998
479 4 6 10 -0.07798100000000001
480 4 6 11 0.03734900000000003
481 4 6 12 -0.05179000000000001
482 4 6 13 -0.12213500000000001
483 4 6 14 -0.043105500000000005
484 4 6 15 -0.01510100000000001
485 4 6 16 0.03910900000000001
486 4 6 17 -0.10265100000000002
487 4 6 18 -0.012791000000000009
488 4 6 19 -0.061975999999999996
489 4 6 20 -0.055602000000000006
490 4 7 8 0.07562950000000002
491 4 7 9 0.03915900000000001
492 4 7 10 0.020491860000000008
493 4 7 11 0.08485300000000003
494 4 7 12 -0.032006
495 4 7 13 -0.05484200000000001
496 4 7 14 -0.0574075
497 4 7 15 0.04350000000000001
498 4 7 16 0.033264
499 4 7 17 0.006784500000000005
500 4 7 18 -0.0099435
501 4 7 19 0.0764425
502 4 7 20 -0.068796
503 4 8 9 -0.062089
504 4 8 10 0.008022
505 4 8 11 0.07265500000000003
506 4 8 12 -0.05189635000000001
507 4 8 13 -0.03518399999999999
508 4 8 14 -0.08115100000000001
509 4 8 15 -0.062064500000000015
510 4 8 16 0.05035099999999999
511 4 8 17 -0.03206900000000001
512 4 8 18 -0.0353465
513 4 8 19 0.03477149999999999
514 4 8 20 -0.059788000000000015
515 4 9 10 -0.024460500000000003
516 4 9 11 0.07388300000000002
517 4 9 12 0.016897999999999996
518 4 9 13 -0.045295500000000016
519 4 9 14 -0.10035350000000003
520 4 9 15 0.004630999999999993
521 4 9 16 0.07677300000000001
522 4 9 17 -0.020986500000000005
523 4 9 18 -0.006642000000000004
524 4 9 19 0.037984899999999995
525 4 9 20 -0.05145150000000001
526 4 10 11 0.046931000000000014
527 4 10 12 -0.022625
528 4 10 13 -0.043848500000000006
529 4 10 14 -0.1810065
530 4 10 15 -0.0561175
531 4 10 16 -0.003226000000000007
532 4 10 17 -0.017317499999999993
533 4 10 18 0.0297875
534 4 10 19 0.013175199999999996
535 4 10 20 -0.11334100000000001
536 4 11 12 -0.085494
537 4 11 13 -0.12603400000000003
538 4 11 14 -0.149653
539 4 11 15 -0.04726365000000002
540 4 11 16 0.030770499999999982
541 4 11 17 -0.050806500000000004
542 4 11 18 -0.05478650000000002
543 4 11 19 0.0030713499999999836
544 4 11 20 -0.0913145
545 4 12 13 -0.0396495
546 4 12 14 -0.029258500000000007
547 4 12 15 -0.004611000000000004
548 4 12 16 0.133644
549 4 12 17 -0.04755000000000001
550 4 12 18 0.067235
551 4 12 19 0.0839195
552 4 12 20 -0.076922
553 4 13 14 0.015020500000000004
554 4 13 15 0.003969000000000001
555 4 13 16 0.11593400000000001
556 4 13 17 0.05826200000000001
557 4 13 18 0.059267000000000014
558 4 13 19 0.113239
559 4 13 20 0.03730249
560 4 14 15 0.094679
561 4 14 16 0.130539
562 4 14 17 0.025123000000000003
563 4 14 18 0.0801095
564 4 14 19 0.0975165
565 4 14 20 0.015370500000000004
566 4 15 16 0.111955
567 4 15 17 0.03237000000000001
568 4 15 18 0.07072250000000001
569 4 15 19 0.055693
570 4 15 20 -0.008008999999999997
571 4 16 17 -0.08445530999999999
572 4 16 18 -0.069956
573 4 16 19 -0.12224
574 4 16 20 -0.090547
575 4 17 18 -0.009785000000000012
576 4 17 19 -0.021420000000000015
577 4 17 20 -0.07845600000000001
578 4 18 19 0.07761000000000001
579 4 18 20 -0.04775105
580 4 19 20 -0.0330755
581 5 6 7 0.06766800000000002
582 5 6 8 0.1677915
583 5 6 9 0.02624350000000001
584 5 6 10 -0.0049849999999999955
585 5 6 11 0.06496050000000002
586 5 6 12 0.04861500000000001
587 5 6 13 0.09350000000000004
588 5 6 14 0.06119400000000001
589 5 6 15 0.07956
590 5 6 16 0.17804500000000004
591 5 6 17 -0.0005864999999999787
592 5 6 18 -0.030532000000000007
593 5 6 19 -0.04909249999999999
594 5 6 20 0.0241595
595 5 7 8 0.12573650000000003
596 5 7 9 0.008074500000000002
597 5 7 10 0.02789886
598 5 7 11 0.0468755
599 5 7 12 0.002810000000000003
600 5 7 13 0.09520400000000002
601 5 7 14 -0.01869700000000001
602 5 7 15 0.07257200000000003
603 5 7 16 0.10661100000000003
604 5 7 17 0.04326
605 5 7 18 -0.09327350000000001
606 5 7 19 0.023737
607 5 7 20 -0.05462350000000001
608 5 8 9 -0.14328050000000003
609 5 8 10 -0.034678000000000014
610 5 8 11 -0.01542950000000001
611 5 8 12 -0.06718735
612 5 8 13 0.06475500000000001
613 5 8 14 -0.09254750000000003
614 5 8 15 -0.0830995
615 5 8 16 0.07359099999999999
616 5 8 17 -0.04570050000000001
617 5 8 18 -0.16878350000000003
618 5 8 19 -0.068041
619 5 8 20 -0.09572250000000003
620 5 9 10 0.014031000000000002
621 5 9 11 0.06699
622 5 9 12 0.08279850000000001
623 5 9 13 0.13583500000000004
624 5 9 14 -0.0305585
625 5 9 15 0.06478750000000001
626 5 9 16 0.18120450000000002
627 5 9 17 0.04657350000000001
628 5 9 18 -0.05888750000000001
629 5 9 19 0.0163639
630 5 9 20 -0.006194500000000004
631 5 10 11 0.0015465000000000008
632 5 10 12 0.004784000000000008
633 5 10 13 0.09879050000000002
634 5 10 14 -0.14970300000000003
635 5 10 15 -0.0344525
636 5 10 16 0.062714
637 5 10 17 0.011751000000000006
638 5 10 18 -0.060949500000000004
639 5 10 19 -0.0469373
640 5 10 20 -0.1065755
641 5 11 12 -0.012700499999999995
642 5 11 13 0.061989500000000024
643 5 11 14 -0.072965
644 5 11 15 0.019785850000000008
645 5 11 16 0.14209500000000003
646 5 11 17 0.023646500000000008
647 5 11 18 -0.10013900000000002
648 5 11 19 -0.011656649999999998
649 5 11 20 -0.0391645
650 5 12 13 0.07558050000000002
651 5 12 14 -0.025364000000000008
652 5 12 15 -0.010354999999999998
653 5 12 16 0.17217500000000002
654 5 12 17 -0.04589050000000001
655 5 12 18 -0.05091100000000001
656 5 12 19 -0.003602000000000003
657 5 12 20 -0.09756550000000001
658 5 13 14 -0.09631500000000003
659 5 13 15 -0.11700500000000001
660 5 13 16 0.03923499999999999
661 5 13 17 -0.05530850000000001
662 5 13 18 -0.174109
663 5 13 19 -0.08951250000000004
664 5 13 20 -0.09857101000000003
665 5 14 15 0.08504050000000002
666 5 14 16 0.16517550000000003
667 5 14 17 0.022888000000000006
668 5 14 18 -0.04193100000000001
669 5 14 19 0.006100499999999997
670 5 14 20 -0.0091675
671 5 15 16 0.15623
672 5 15 17 0.039773499999999996
673 5 15 18 -0.0416795
674 5 15 19 -0.026084500000000007
675 5 15 20 -0.02290850000000001
676 5 16 17 -0.12132681000000001
677 5 16 18 -0.226633
678 5 16 19 -0.2482925
679 5 16 20 -0.1497215
680 5 17 18 -0.1295905
681 5 17 19 -0.11060099999999999
682 5 17 20 -0.100759
683 5 18 19 0.10823450000000003
684 5 18 20 0.04975145
685 5 19 20 0.0338025
686 6 7 8 0.025613000000000004
687 6 7 9 0.04949900000000001
688 6 7 10 0.10055186000000002
689 6 7 11 0.04958300000000001
690 6 7 12 0.021863000000000007
691 6 7 13 0.069372
692 6 7 14 -0.012222999999999996
693 6 7 15 0.06068000000000001
694 6 7 16 -0.003765999999999997
695 6 7 17 0.1115145
696 6 7 18 0.004926500000000006
697 6 7 19 0.1404975
698 6 7 20 -0.011114999999999993
699 6 8 9 -0.0017325000000000038
700 6 8 10 0.1380985
701 6 8 11 0.08740150000000001
702 6 8 12 0.05198915000000001
703 6 8 13 0.13904650000000002
704 6 8 14 0.01405
705 6 8 15 0.005132000000000003
706 6 8 16 0.0633375
707 6 8 17 0.12267750000000001
708 6 8 18 0.029540000000000014
709 6 8 19 0.148843
710 6 8 20 0.047909500000000015
711 6 9 10 0.04525950000000001
712 6 9 11 0.028273000000000006
713 6 9 12 0.06042700000000001
714 6 9 13 0.0685785
715 6 9 14 -0.065509
716 6 9 15 0.011471000000000005
717 6 9 16 0.029403000000000006
718 6 9 17 0.0734035
719 6 9 18 -0.002111999999999992
720 6 9 19 0.0916999
721 6 9 20 -0.004110499999999995
722 6 10 11 -0.06839900000000002
723 6 10 12 -0.048816
724 6 10 13 0.00030550000000000303
725 6 10 14 -0.21588200000000002
726 6 10 15 -0.11899750000000002
727 6 10 16 -0.120316
728 6 10 17 0.007352500000000001
729 6 10 18 -0.035402499999999996
730 6 10 19 -0.002829800000000008
731 6 10 20 -0.13572
732 6 11 12 0.003645000000000004
733 6 11 13 0.03345
734 6 11 14 -0.06919850000000001
735 6 11 15 0.0051863500000000045
736 6 11 16 0.029010499999999998
737 6 11 17 0.0891935
738 6 11 18 -0.004646499999999998
739 6 11 19 0.10239635
740 6 11 20 0.0016365000000000075
741 6 12 13 0.0306955
742 6 12 14 -0.037943
743 6 12 15 -0.0413
744 6 12 16 0.042745000000000005
745 6 12 17 0.0033109999999999975
746 6 12 18 0.028236000000000008
747 6 12 19 0.09410550000000001
748 6 12 20 -0.07311000000000001
749 6 13 14 -0.06400900000000001
750 6 13 15 -0.10306500000000002
751 6 13 16 -0.04531000000000001
752 6 13 17 0.03877800000000001
753 6 13 18 -0.050077
754 6 13 19 0.05308
755 6 13 20 -0.029230509999999994
756 6 14 15 0.06667450000000001
757 6 14 16 0.04832449999999999
758 6 14 17 0.08466850000000002
759 6 14 18 0.049795000000000006
760 6 14 19 0.116387
761 6 14 20 0.027867000000000006
762 6 15 16 0.057745
763 6 15 17 0.11992
764 6 15 18 0.06841250000000001
765 6 15 19 0.102568
766 6 15 20 0.032492
767 6 16 17 0.05730469000000001
768 6 16 18 -0.018055999999999996
769 6 16 19 -0.021155000000000004
770 6 16 20 0.004164000000000007
771 6 17 18 -0.099645
772 6 17 19 -0.06209500000000002
773 6 17 20 -0.12550499999999998
774 6 18 19 0.126795
775 6 18 20 -0.0049400500000000005
776 6 19 20 -0.03944949999999999
777 7 8 9 -0.02561850000000001
778 7 8 10 0.06315964
779 7 8 11 0.0634315
780 7 8 12 0.055739149999999994
781 7 8 13 0.09528750000000001
782 7 8 14 0.051886
783 7 8 15 -0.029935000000000007
784 7 8 16 0.09271650000000001
785 7 8 17 0.036776
786 7 8 18 0.0502265
787 7 8 19 0.03395850000000001
788 7 8 20 0.08463749999999999
789 7 9 10 -0.005793359999999998
790 7 9 11 0.028189000000000006
791 7 9 12 0.088063
792 7 9 13 0.048705500000000006
793 7 9 14 -0.003786999999999996
794 7 9 15 0.00028999999999999724
795 7 9 16 0.082668
796 7 9 17 0.011388000000000004
797 7 9 18 0.042460500000000005
798 7 9 19 0.0007014000000000046
799 7 9 20 0.056503500000000005
800 7 10 11 -0.01743014
801 7 10 12 0.02987286
802 7 10 13 0.031485360000000004
803 7 10 14 -0.10310714000000001
804 7 10 15 -0.07912564
805 7 10 16 -0.015998140000000004
806 7 10 17 -0.0036101399999999956
807 7 10 18 0.060222860000000024
808 7 10 19 -0.042775440000000005
809 7 10 20 -0.024053140000000004
810 7 11 12 0.031365000000000004
811 7 11 13 0.013661000000000003
812 7 11 14 -0.007392499999999996
813 7 11 15 -0.005910650000000004
814 7 11 16 0.0823595
815 7 11 17 0.027262000000000005
816 7 11 18 0.040010000000000004
817 7 11 19 0.011481850000000005
818 7 11 20 0.06233450000000001
819 7 12 13 -0.016813500000000002
820 7 12 14 -0.0038569999999999998
821 7 12 15 -0.080117
822 7 12 16 0.068374
823 7 12 17 -0.08634050000000001
824 7 12 18 0.045172500000000004
825 7 12 19 -0.024529000000000002
826 7 12 20 -0.040132
827 7 13 14 0.017586000000000008
828 7 13 15 -0.09437300000000003
829 7 13 16 0.027828
830 7 13 17 -0.0033644999999999925
831 7 13 18 0.014368500000000006
832 7 13 19 -0.018045499999999996
833 7 13 20 0.05125649000000001
834 7 14 15 -0.006228500000000007
835 7 14 16 0.03986750000000001
836 7 14 17 -0.039069
837 7 14 18 0.032645499999999994
838 7 14 19 -0.036333500000000005
839 7 14 20 0.026758999999999998
840 7 15 16 0.122191
841 7 15 17 0.06908550000000001
842 7 15 18 0.12416600000000001
843 7 15 19 0.022750500000000007
844 7 15 20 0.10428700000000002
