t i j k u[t]=u_ijk
822 7 12 16 0.016085599999999995
823 7 12 17 -0.030212899999999994
824 7 12 18 0.014553499999999999
825 7 12 19 -0.009555249999999998
826 7 12 20 0.03930809999999999
827 7 13 14 -0.06341104999999998
828 7 13 15 -0.0677815
829 7 13 16 -0.005652000000000006
830 7 13 17 -0.055292799999999996
831 7 13 18 -0.0649486
832 7 13 19 -0.11853149999999998
833 7 13 20 -0.087819
834 7 14 15 -0.012175449999999996
835 7 14 16 -0.0035909499999999973
836 7 14 17 -0.023942449999999997
837 7 14 18 0.09789994999999999
838 7 14 19 -0.09688994999999997
839 7 14 20 0.004122049999999999
840 7 15 16 0.051809999999999995
841 7 15 17 0.10721449999999998
842 7 15 18 0.03523889999999999
843 7 15 19 -0.025993999999999996
844 7 15 20 0.020516449999999995
845 7 16 17 0.07486549999999999
846 7 16 18 0.020903899999999993
847 7 16 19 -0.0703095
848 7 16 20 0.005308500000000002
849 7 17 18 0.016047399999999996
850 7 17 19 -0.05853849999999999
851 7 17 20 0.024097
852 7 18 19 -0.06129189999999999
853 7 18 20 -0.0018528999999999987
854 7 19 20 0.06556399999999998
855 8 9 10 -0.09027549999999998
856 8 9 11 -0.1073855
857 8 9 12 0.0339275
858 8 9 13 0.0465765
859 8 9 14 -0.04751549999999999
860 8 9 15 -0.15810899999999997
861 8 9 16 0.037015000000000006
862 8 9 17 -0.10716499999999998
863 8 9 18 -0.08956249999999996
864 8 9 19 -0.025095999999999997
865 8 9 20 -0.002652499999999996
866 8 10 11 0.06865049999999999
867 8 10 12 0.08918449999999999
868 8 10 13 0.04174349999999999
869 8 10 14 -0.011480499999999998
870 8 10 15 -0.04502749999999999
871 8 10 16 0.05503649999999999
872 8 10 17 -0.06134849999999999
873 8 10 18 -0.04029399999999999
874 8 10 19 0.08512464999999998
875 8 10 20 -0.010042499999999996
876 8 11 12 0.021322999999999995
877 8 11 13 -0.085213
878 8 11 14 -0.0023196000000000024
879 8 11 15 -0.006575499999999999
880 8 11 16 -0.039319499999999986
881 8 11 17 0.009881000000000003
882 8 11 18 0.004697499999999998
883 8 11 19 0.054183999999999996
884 8 11 20 -0.031494999999999995
885 8 12 13 -0.09871949999999999
886 8 12 14 -0.011200999999999992
887 8 12 15 -0.14501249999999996
888 8 12 16 -0.03961249999999999
889 8 12 17 -0.07797149999999997
890 8 12 18 -0.06876449999999998
891 8 12 19 0.004122649999999998
892 8 12 20 -0.025846499999999994
893 8 13 14 0.004273499999999999
894 8 13 15 -0.03557199999999999
895 8 13 16 0.06913749999999999
896 8 13 17 0.0274362
897 8 13 18 -0.017778999999999993
898 8 13 19 0.025634
899 8 13 20 -0.022485999999999996
900 8 14 15 -0.04765049999999999
901 8 14 16 0.0035140000000000054
902 8 14 17 -0.008897999999999993
903 8 14 18 0.07738499999999998
904 8 14 19 -0.020408999999999997
905 8 14 20 0.0017704999999999995
906 8 15 16 0.09438999999999999
907 8 15 17 0.15773399999999996
908 8 15 18 0.05019899999999999
909 8 15 19 0.08596199999999998
910 8 15 20 0.05363994999999999
911 8 16 17 0.08280499999999998
912 8 16 18 -0.00671600000000001
913 8 16 19 -0.0009335000000000036
914 8 16 20 -0.004148000000000004
915 8 17 18 -0.019511999999999998
916 8 17 19 0.0028979999999999948
917 8 17 20 0.006700999999999994
918 8 18 19 0.035704
919 8 18 20 0.016310499999999995
920 8 19 20 -0.013268500000000004
921 9 10 11 0.0857605
922 9 10 12 -0.035018499999999994
923 9 10 13 -0.09510849999999998
924 9 10 14 -0.05424049999999999
925 9 10 15 0.022805999999999996
926 9 10 16 -0.072254
927 9 10 17 -0.044459000000000005
928 9 10 18 -0.04100699999999999
929 9 10 19 0.019945149999999995
930 9 10 20 -0.09766549999999999
931 9 11 12 -0.11999
932 9 11 13 -0.23917499999999997
933 9 11 14 -0.0621896
934 9 11 15 0.044147999999999986
935 9 11 16 -0.18372
936 9 11 17 0.00966049999999999
937 9 11 18 -0.013125500000000003
938 9 11 19 -0.028105500000000002
939 9 11 20 -0.136228
940 9 12 13 -0.11136849999999995
941 9 12 14 0.07024199999999999
942 9 12 15 0.04702399999999998
943 9 12 16 -0.042699999999999995
944 9 12 17 0.063121
945 9 12 18 0.054725499999999996
946 9 12 19 0.06314614999999998
947 9 12 20 0.0107335
948 9 13 14 0.09836549999999998
949 9 13 15 0.16911349999999997
950 9 13 16 0.07869899999999998
951 9 13 17 0.18117769999999997
952 9 13 18 0.11835999999999998
953 9 13 19 0.09730649999999998
954 9 13 20 0.026742999999999996
955 9 14 15 0.062943
956 9 14 16 -0.08101649999999999
957 9 14 17 0.050751499999999984
958 9 14 18 0.11943199999999998
959 9 14 19 -0.04282849999999999
960 9 14 20 -0.04309249999999999
961 9 15 16 -0.10073399999999998
962 9 15 17 0.10678999999999997
963 9 15 18 -0.0183475
964 9 15 19 -0.04705099999999999
965 9 15 20 -0.10181654999999999
966 9 16 17 0.22698499999999996
967 9 16 18 0.11986149999999998
968 9 16 19 0.06117749999999998
969 9 16 20 0.0355195
970 9 17 18 -0.03711449999999999
971 9 17 19 -0.07917099999999998
972 9 17 20 -0.0978115
973 9 18 19 -0.02876249999999999
974 9 18 20 -0.0705995
975 9 19 20 -0.035711999999999994
976 10 11 12 0.0007890000000000007
977 10 11 13 -0.058305999999999976
978 10 11 14 0.07781139999999999
979 10 11 15 0.10710249999999999
980 10 11 16 -0.02570549999999999
981 10 11 17 0.13987999999999998
982 10 11 18 0.11364199999999998
983 10 11 19 0.037709849999999996
984 10 11 20 0.047198000000000004
985 10 12 13 -0.0512785
986 10 12 14 0.08946399999999997
987 10 12 15 -0.010800500000000001
988 10 12 16 -0.005464499999999999
989 10 12 17 0.0725615
990 10 12 18 0.06071399999999998
991 10 12 19 0.008182499999999999
992 10 12 20 0.07338049999999997
993 10 13 14 0.05749749999999999
994 10 13 15 0.05119899999999998
995 10 13 16 0.05584449999999999
996 10 13 17 0.13052819999999998
997 10 13 18 0.06425849999999998
998 10 13 19 -0.017747149999999996
999 10 13 20 0.029299999999999993
1000 10 14 15 -0.014103499999999995
1001 10 14 16 -0.06300299999999999
1002 10 14 17 0.040970000000000006
1003 10 14 18 0.10619849999999999
1004 10 14 19 -0.11701414999999997
1005 10 14 20 0.0003324999999999994
1006 10 15 16 -0.0056739999999999985
1007 10 15 17 0.174055
1008 10 15 18 0.045465499999999985
1009 10 15 19 -0.04419014999999999
1010 10 15 20 0.018654949999999997
1011 10 16 17 0.19918999999999998
1012 10 16 18 0.08861449999999998
1013 10 16 19 -0.031021649999999998
1014 10 16 20 0.06093099999999999
1015 10 17 18 -0.04056650000000001
1016 10 17 19 -0.14357514999999998
1017 10 17 20 -0.044605
1018 10 18 19 -0.08971464999999998
1019 10 18 20 -0.013940999999999999
1020 10 19 20 0.08189864999999998
1021 11 12 13 0.007816499999999992
1022 11 12 14 0.0124416
1023 11 12 15 -0.11711399999999998
1024 11 12 16 0.021029999999999997
1025 11 12 17 -0.06652949999999999
1026 11 12 18 -0.05213899999999999
1027 11 12 19 -0.02873834999999999
1028 11 12 20 0.026971499999999995
1029 11 13 14 -0.07861989999999998
1030 11 13 15 -0.11420949999999998
1031 11 13 16 0.023243999999999994
1032 11 13 17 -0.06765779999999999
1033 11 13 18 -0.10768949999999997
1034 11 13 19 -0.11376299999999998
1035 11 13 20 -0.076204
1036 11 14 15 -0.04339459999999999
1037 11 14 16 0.04051389999999999
1038 11 14 17 -0.0210986
1039 11 14 18 0.0703679
1040 11 14 19 -0.07691259999999998
1041 11 14 20 0.030945899999999985
1042 11 15 16 0.127134
1043 11 15 17 0.14127749999999997
1044 11 15 18 0.03892599999999999
1045 11 15 19 0.025202500000000003
1046 11 15 20 0.07855944999999999
1047 11 16 17 0.03360449999999999
1048 11 16 18 -0.05073299999999999
1049 11 16 19 -0.09443699999999998
1050 11 16 20 -0.011972499999999999
1051 11 17 18 -0.014328499999999997
1052 11 17 19 -0.04140499999999999
1053 11 17 20 0.048076999999999995
1054 11 18 19 -0.013782499999999994
1055 11 18 20 0.052502999999999994
1056 11 19 20 0.07241049999999999
1057 12 13 14 -0.08324499999999999
1058 12 13 15 0.010721000000000001
1059 12 13 16 0.010030499999999996
1060 12 13 17 0.006688199999999998
1061 12 13 18 -0.047733999999999985
1062 12 13 19 -0.07720814999999999
1063 12 13 20 -0.09535899999999999
1064 12 14 15 0.08616099999999999
1065 12 14 16 0.031925499999999996
1066 12 14 17 0.05787249999999998
1067 12 14 18 0.13494849999999997
1068 12 14 19 -0.03573264999999999
1069 12 14 20 0.016415999999999997
1070 12 15 16 -0.011009999999999999
1071 12 15 17 0.090693
1072 12 15 18 -0.026049000000000003
1073 12 15 19 -0.06317314999999998
1074 12 15 20 -0.06552604999999997
1075 12 16 17 0.12116399999999998
1076 12 16 18 0.022435999999999998
1077 12 16 19 -0.04466864999999999
1078 12 16 20 -0.017913999999999996
1079 12 17 18 -0.02871899999999999
1080 12 17 19 -0.07919614999999999
1081 12 17 20 -0.04542399999999999
1082 12 18 19 -0.03718315
1083 12 18 20 -0.026607499999999996
1084 12 19 20 0.016700649999999997
1085 13 14 15 -0.007804999999999998
1086 13 14 16 -0.06134999999999998
1087 13 14 17 -0.03206069999999999
1088 13 14 18 0.09943749999999998
1089 13 14 19 -0.041769499999999994
1090 13 14 20 0.028529999999999993
1091 13 15 16 -0.010319499999999995
1092 13 15 17 0.09472579999999997
1093 13 15 18 0.032406
1094 13 15 19 0.024755999999999993
1095 13 15 20 0.04055395
1096 13 16 17 0.12450629999999997
1097 13 16 18 0.08020049999999998
1098 13 16 19 0.04256999999999999
1099 13 16 20 0.0874755
1100 13 17 18 0.0257032
1101 13 17 19 0.004700199999999998
1102 13 17 20 0.0566232
1103 13 18 19 -0.007709000000000003
1104 13 18 20 0.021017499999999995
1105 13 19 20 0.034851499999999994
1106 14 15 16 0.04322549999999999
1107 14 15 17 0.11898149999999999
1108 14 15 18 -0.07483649999999999
1109 14 15 19 0.0587205
1110 14 15 20 0.004218950000000001
1111 14 16 17 0.09521699999999998
1112 14 16 18 -0.08058699999999999
1113 14 16 19 0.022989500000000003
1114 14 16 20 -0.002404500000000001
1115 14 17 18 -0.10579499999999999
1116 14 17 19 0.014409000000000002
1117 14 17 20 -0.0039675000000000005
1118 14 18 19 0.13349799999999998
1119 14 18 20 0.09192499999999999
1120 14 19 20 -0.03544799999999999
1121 15 16 17 0.019460999999999992
1122 15 16 18 0.037474999999999994
1123 15 16 19 0.007494500000000003
1124 15 16 20 0.03660205
1125 15 17 18 0.088023
1126 15 17 19 0.07466999999999997
1127 15 17 20 0.11079504999999996
1128 15 18 19 -5.899999999999793e-5
1129 15 18 20 0.012869549999999997
1130 15 19 20 0.019053549999999995
1131 16 17 18 0.07000899999999999
1132 16 17 19 0.08663649999999996
1133 16 17 20 0.09365399999999997
1134 16 18 19 0.029921499999999997
1135 16 18 20 0.01374249999999999
1136 16 19 20 -0.010053999999999993
1137 17 18 19 0.013294000000000004
1138 17 18 20 -0.009902499999999998
1139 17 19 20 -0.017071500000000003
1140 18 19 20 0.006125000000000001
