t i j k u[t]=u_ijk
809 7 10 20 0.047743000000000015
810 7 11 12 -0.04504100000000001
811 7 11 13 0.047649000000000004
812 7 11 14 -0.04405840000000001
813 7 11 15 -0.07189700000000002
814 7 11 16 -0.0350585
815 7 11 17 0.06082450000000002
816 7 11 18 -0.014696000000000002
817 7 11 19 0.09910900000000003
818 7 11 20 0.11636000000000003
819 7 12 13 0.10325550000000004
820 7 12 14 0.023170300000000005
821 7 12 15 0.04110550000000001
822 7 12 16 0.039319500000000014
823 7 12 17 0.06890100000000002
824 7 12 18 0.03286050000000001
825 7 12 19 0.13308400000000004
826 7 12 20 0.03886400000000002
827 7 13 14 -0.11586240000000005
828 7 13 15 -0.05973450000000002
829 7 13 16 -0.03885800000000001
830 7 13 17 -0.02075750000000001
831 7 13 18 -0.10897197500000003
832 7 13 19 -0.009911999999999999
833 7 13 20 0.040130000000000006
834 7 14 15 0.020350400000000005
835 7 14 16 0.018029400000000004
836 7 14 17 0.029373950000000006
837 7 14 18 -0.07467310000000002
838 7 14 19 0.056660900000000014
839 7 14 20 -0.0401941
840 7 15 16 -0.009711
841 7 15 17 0.02718350000000001
842 7 15 18 -0.008770500000000002
843 7 15 19 0.07655500000000003
844 7 15 20 -0.027155000000000002
845 7 16 17 0.050503500000000014
846 7 16 18 -0.054185500000000004
847 7 16 19 0.17495350000000004
848 7 16 20 0.06190900000000001
849 7 17 18 -0.07816100000000002
850 7 17 19 0.033035
851 7 17 20 0.03746100000000001
852 7 18 19 0.019489000000000006
853 7 18 20 -0.013215999999999997
854 7 19 20 -0.030830500000000014
855 8 9 10 -0.009459500000000006
856 8 9 11 -0.13026930000000003
857 8 9 12 0.06382200000000002
858 8 9 13 -0.029639000000000013
859 8 9 14 0.018973500000000004
860 8 9 15 -0.13286450000000002
861 8 9 16 0.06769200000000002
862 8 9 17 -0.06735976500000002
863 8 9 18 -0.04139550000000001
864 8 9 19 -0.027773500000000007
865 8 9 20 -0.04656760000000002
866 8 10 11 -0.09068180000000002
867 8 10 12 -0.0490325
868 8 10 13 -0.012814500000000003
869 8 10 14 -0.05665900000000002
870 8 10 15 -0.11868650000000004
871 8 10 16 -0.011052500000000002
872 8 10 17 -0.03439790000000001
873 8 10 18 -0.08249450000000001
874 8 10 19 -0.07354200000000001
875 8 10 20 -0.0144296
876 8 11 12 0.08457080000000002
877 8 11 13 0.03831330000000001
878 8 11 14 0.0111853
879 8 11 15 -0.10233770000000003
880 8 11 16 0.06257430000000001
881 8 11 17 0.041833800000000004
882 8 11 18 0.05841030000000001
883 8 11 19 0.043898800000000016
884 8 11 20 0.09450070000000002
885 8 12 13 -0.03569200000000001
886 8 12 14 -0.051197800000000016
887 8 12 15 -0.11894700000000004
888 8 12 16 0.0073405000000000015
889 8 12 17 -0.07970150000000001
890 8 12 18 -0.023645000000000006
891 8 12 19 -0.05173800000000002
892 8 12 20 -0.11260710000000003
893 8 13 14 -0.05128300000000001
894 8 13 15 -0.08083950000000001
895 8 13 16 0.0681105
896 8 13 17 -0.0304125
897 8 13 18 -0.026529975000000004
898 8 13 19 -0.05578650000000001
899 8 13 20 0.027606400000000003
900 8 14 15 -0.06533400000000002
901 8 14 16 0.060418500000000014
902 8 14 17 -0.04486045000000002
903 8 14 18 -0.056810500000000014
904 8 14 19 -0.053793000000000014
905 8 14 20 -0.11729710000000002
906 8 15 16 0.11836250000000001
907 8 15 17 0.0386335
908 8 15 18 0.09477650000000003
909 8 15 19 0.051785500000000005
910 8 15 20 -0.018573600000000006
911 8 16 17 -0.06612000000000001
912 8 16 18 -0.078712
913 8 16 19 0.022110500000000005
914 8 16 20 -0.05758310000000001
915 8 17 18 0.013936000000000004
916 8 17 19 -0.003184500000000002
917 8 17 20 0.03459240000000001
918 8 18 19 -0.10882750000000004
919 8 18 20 -0.10818160000000002
920 8 19 20 0.0025204
921 9 10 11 0.03012800000000002
922 9 10 12 -0.12231400000000002
923 9 10 13 0.007365000000000001
924 9 10 14 -0.08509200000000004
925 9 10 15 0.004718500000000005
926 9 10 16 -0.08820400000000002
927 9 10 17 0.023502365000000008
928 9 10 18 -0.05055850000000001
929 9 10 19 -0.055228000000000006
930 9 10 20 0.022678500000000008
931 9 11 12 -0.10952050000000002
932 9 11 13 -0.06231700000000002
933 9 11 14 -0.1380575
934 9 11 15 -0.09974250000000003
935 9 11 16 -0.135387
936 9 11 17 -0.021075735000000012
937 9 11 18 -0.030463500000000004
938 9 11 19 -0.058597000000000024
939 9 11 20 0.010799000000000007
940 9 12 13 0.05776900000000001
941 9 12 14 -0.006349300000000004
942 9 12 15 0.07773950000000002
943 9 12 16 0.0034704999999999996
944 9 12 17 0.05148026500000001
945 9 12 18 0.08157250000000002
946 9 12 19 0.03985750000000001
947 9 12 20 -0.0022175000000000007
948 9 13 14 -0.09989550000000003
949 9 13 15 0.022386000000000007
950 9 13 16 -0.02922050000000001
951 9 13 17 0.007308265000000005
952 9 13 18 -0.014773475000000003
953 9 13 19 -0.057652000000000016
954 9 13 20 0.044535000000000005
955 9 14 15 0.08650400000000003
956 9 14 16 0.011700000000000002
957 9 14 17 0.04147281500000002
958 9 14 18 0.0035584999999999983
959 9 14 19 -0.0070459999999999984
960 9 14 20 -0.05175600000000001
961 9 15 16 -0.08219400000000002
962 9 15 17 -0.026871235000000014
963 9 15 18 0.0033074999999999992
964 9 15 19 -0.05330550000000002
965 9 15 20 -0.10487050000000002
966 9 16 17 0.06893176500000002
967 9 16 18 0.030375500000000007
968 9 16 19 0.11757600000000001
969 9 16 20 0.056676500000000005
970 9 17 18 -0.012028265000000005
971 9 17 19 -0.04277076500000001
972 9 17 20 0.013800235000000003
973 9 18 19 -0.12244950000000004
974 9 18 20 -0.10300950000000002
975 9 19 20 0.0213145
976 10 11 12 0.0429215
977 10 11 13 -0.039554000000000006
978 10 11 14 -0.022837499999999997
979 10 11 15 -0.07433300000000002
980 10 11 16 -0.017055000000000004
981 10 11 17 -0.014450100000000002
982 10 11 18 0.050223000000000004
983 10 11 19 0.026759
984 10 11 20 0.018248500000000008
985 10 12 13 -0.07191000000000002
986 10 12 14 -0.0435713
987 10 12 15 -0.049293000000000003
988 10 12 16 -0.0306395
989 10 12 17 -0.0943361
990 10 12 18 0.009817000000000006
991 10 12 19 -0.027228500000000006
992 10 12 20 -0.14721
993 10 13 14 -0.0074385
994 10 13 15 0.025032500000000003
995 10 13 16 0.0663485
996 10 13 17 -0.008829100000000003
997 10 13 18 0.043150025
998 10 13 19 0.004940999999999994
999 10 13 20 0.0292215
1000 10 14 15 -0.0033065000000000073
1001 10 14 16 0.014811999999999995
1002 10 14 17 -0.06712155000000003
1003 10 14 18 -0.030975000000000016
1004 10 14 19 -0.03691000000000002
1005 10 14 20 -0.15952650000000002
1006 10 15 16 0.010728500000000004
1007 10 15 17 -0.04565510000000001
1008 10 15 18 0.05858450000000001
1009 10 15 19 0.006640999999999996
1010 10 15 20 -0.12283050000000002
1011 10 16 17 -0.04277460000000002
1012 10 16 18 -0.007270000000000005
1013 10 16 19 0.08460000000000002
1014 10 16 20 -0.05420600000000001
1015 10 17 18 0.06203260000000001
1016 10 17 19 0.0359596
1017 10 17 20 0.014624100000000001
1018 10 18 19 -0.11778000000000004
1019 10 18 20 -0.17624650000000003
1020 10 19 20 -0.05659200000000002
1021 11 12 13 0.010565500000000004
1022 11 12 14 0.022187700000000008
1023 11 12 15 0.06796150000000002
1024 11 12 16 0.029337000000000005
1025 11 12 17 -0.03696450000000001
1026 11 12 18 0.0025154999999999986
1027 11 12 19 -0.011065999999999998
1028 11 12 20 -0.12253700000000003
1029 11 13 14 -0.024155000000000006
1030 11 13 15 0.05981150000000001
1031 11 13 16 0.043849500000000007
1032 11 13 17 -0.033933000000000005
1033 11 13 18 -0.046626975000000015
1034 11 13 19 -0.061372
1035 11 13 20 -0.02858100000000002
1036 11 14 15 0.04818900000000001
1037 11 14 16 0.0090295
1038 11 14 17 -0.07550895
1039 11 14 18 -0.10403550000000002
1040 11 14 19 -0.08650650000000001
1041 11 14 20 -0.20061250000000005
1042 11 15 16 -0.04654950000000001
1043 11 15 17 -0.10553800000000002
1044 11 15 18 -0.06597150000000002
1045 11 15 19 -0.09445100000000001
1046 11 15 20 -0.21541200000000005
1047 11 16 17 -0.04537950000000001
1048 11 16 18 -0.074548
1049 11 16 19 0.04078600000000002
1050 11 16 20 -0.08950950000000002
1051 11 17 18 -0.002640499999999999
1052 11 17 19 -0.0052495
1053 11 17 20 -0.018074500000000004
1054 11 18 19 -0.09431600000000001
1055 11 18 20 -0.14427200000000004
1056 11 19 20 -0.04808150000000003
1057 12 13 14 -0.03577720000000001
1058 12 13 15 0.002415500000000004
1059 12 13 16 0.025078000000000007
1060 12 13 17 0.013597000000000007
1061 12 13 18 -0.038576975
1062 12 13 19 -0.03974050000000001
1063 12 13 20 0.10452150000000003
1064 12 14 15 0.002415200000000001
1065 12 14 16 0.0018802000000000005
1066 12 14 17 -0.016356750000000003
1067 12 14 18 -0.08436330000000002
1068 12 14 19 -0.05325280000000002
1069 12 14 20 -0.055887800000000015
1070 12 15 16 -0.007925
1071 12 15 17 -0.0006120000000000015
1072 12 15 18 -0.0005254999999999991
1073 12 15 19 -0.015423500000000005
1074 12 15 20 -0.024913500000000005
1075 12 16 17 0.020922000000000003
1076 12 16 18 -0.04772650000000001
1077 12 16 19 0.08118900000000001
1078 12 16 20 0.06236450000000001
1079 12 17 18 -0.042120500000000005
1080 12 17 19 -0.031148000000000006
1081 12 17 20 0.06749800000000002
1082 12 18 19 -0.08073450000000004
1083 12 18 20 -0.019219500000000007
1084 12 19 20 0.06338950000000002
1085 13 14 15 -0.03577750000000001
1086 13 14 16 -0.05897500000000002
1087 13 14 17 -0.06573095000000001
1088 13 14 18 -0.08156352500000001
1089 13 14 19 -0.04928950000000001
1090 13 14 20 -0.19618650000000007
1091 13 15 16 -0.030587500000000004
1092 13 15 17 -0.011793500000000007
1093 13 15 18 0.04046697500000001
1094 13 15 19 0.02673250000000001
1095 13 15 20 -0.12701950000000004
1096 13 16 17 0.032403
1097 13 16 18 0.015928475
1098 13 16 19 0.14600750000000004
1099 13 16 20 -0.017079000000000004
1100 13 17 18 0.010053475000000004
1101 13 17 19 0.022189500000000004
1102 13 17 20 -0.023426500000000003
1103 13 18 19 -0.07957097500000003
1104 13 18 20 -0.16231797500000003
1105 13 19 20 -0.08087250000000001
1106 14 15 16 -0.007389999999999998
1107 14 15 17 0.018159950000000005
1108 14 15 18 0.08625300000000001
1109 14 15 19 0.040244500000000016
1110 14 15 20 0.0333895
1111 14 16 17 0.039158950000000005
1112 14 16 18 0.03851700000000001
1113 14 16 19 0.13632200000000005
1114 14 16 20 0.12013250000000003
1115 14 17 18 0.02588605
1116 14 17 19 0.005748049999999998
1117 14 17 20 0.10702905000000003
1118 14 18 19 -0.11184500000000004
1119 14 18 20 -0.047695000000000015
1120 14 19 20 0.06602450000000001
1121 15 16 17 0.013609000000000003
1122 15 16 18 -0.05512600000000001
1123 15 16 19 0.08868750000000003
1124 15 16 20 0.07935300000000002
1125 15 17 18 -0.042207000000000015
1126 15 17 19 -0.016336500000000007
1127 15 17 20 0.09179950000000002
1128 15 18 19 -0.06583650000000003
1129 15 18 20 0.0051684999999999995
1130 15 19 20 0.07287950000000001
1131 16 17 18 0.026528000000000003
1132 16 17 19 -0.09141500000000002
1133 16 17 20 0.026055500000000006
1134 16 18 19 -0.20965000000000003
1135 16 18 20 -0.12931050000000002
1136 16 19 20 0.08221400000000001
1137 17 18 19 -0.09170700000000002
1138 17 18 20 -0.12883800000000004
1139 17 19 20 -0.03525650000000001
1140 18 19 20 0.0018744999999999918
