t i j k u[t]=u_ijk
814 7 11 16 0.05929749999999999
815 7 11 17 0.030822499999999992
816 7 11 18 0.005020000000000001
817 7 11 19 0.019755999999999996
818 7 11 20 0.015704499999999996
819 7 12 13 0.032466
820 7 12 14 0.06325949999999998
821 7 12 15 -0.020783499999999993
822 7 12 16 0.08433399999999998
823 7 12 17 -0.02427649999999999
824 7 12 18 0.08098988499999998
825 7 12 19 0.04552949999999999
826 7 12 20 -0.02166649999999999
827 7 13 14 0.002436499999999999
828 7 13 15 -0.04972714999999999
829 7 13 16 -0.020929999999999994
830 7 13 17 -0.003111499999999994
831 7 13 18 0.0012035000000000017
832 7 13 19 -0.05101844999999999
833 7 13 20 -0.03733949999999999
834 7 14 15 -0.009980499999999995
835 7 14 16 -0.030411499999999998
836 7 14 17 0.004520500000000004
837 7 14 18 0.04271139999999999
838 7 14 19 -0.026771499999999993
839 7 14 20 -0.036488999999999994
840 7 15 16 0.013356699999999992
841 7 15 17 0.060060999999999996
842 7 15 18 0.10453299999999997
843 7 15 19 0.04405949999999999
844 7 15 20 0.06531449999999998
845 7 16 17 0.019814499999999995
846 7 16 18 0.021253000000000008
847 7 16 19 -0.10811299999999996
848 7 16 20 0.031380149999999996
849 7 17 18 -0.019490999999999998
850 7 17 19 -0.06273149999999998
851 7 17 20 -0.000616500000000003
852 7 18 19 -0.012065500000000003
853 7 18 20 -0.033992999999999995
854 7 19 20 0.05735899999999998
855 8 9 10 -0.07306599999999998
856 8 9 11 -0.09657849999999998
857 8 9 12 0.05368999999999998
858 8 9 13 -0.060030499999999994
859 8 9 14 -0.027387999999999992
860 8 9 15 0.05142999999999998
861 8 9 16 0.028063399999999992
862 8 9 17 -0.026360724999999995
863 8 9 18 -0.018904499999999998
864 8 9 19 -0.016878999999999995
865 8 9 20 -0.014324999999999996
866 8 10 11 -0.07529649999999997
867 8 10 12 0.03851349999999999
868 8 10 13 0.04162649999999999
869 8 10 14 -0.10021949999999996
870 8 10 15 0.012181999999999995
871 8 10 16 -0.041889599999999985
872 8 10 17 0.05950349999999998
873 8 10 18 0.06657699999999998
874 8 10 19 0.012093999999999997
875 8 10 20 -0.019579499999999993
876 8 11 12 0.08803664999999998
877 8 11 13 -0.00038000000000000246
878 8 11 14 0.0029664999999999987
879 8 11 15 0.10720499999999997
880 8 11 16 0.13168789999999997
881 8 11 17 0.08903449999999997
882 8 11 18 0.043329499999999986
883 8 11 19 0.08973899999999999
884 8 11 20 0.06284999999999999
885 8 12 13 -0.07021699999999997
886 8 12 14 -0.027094499999999994
887 8 12 15 -0.027123999999999995
888 8 12 16 0.04623139999999999
889 8 12 17 -0.07655749999999997
890 8 12 18 0.008806384999999996
891 8 12 19 0.005019500000000003
892 8 12 20 -0.08501399999999998
893 8 13 14 0.014765499999999997
894 8 13 15 0.04661534999999999
895 8 13 16 0.043650399999999985
896 8 13 17 0.047290499999999985
897 8 13 18 0.031702999999999995
898 8 13 19 0.01115455
899 8 13 20 0.001996000000000003
900 8 14 15 0.07403299999999997
901 8 14 16 0.0218399
902 8 14 17 0.0425935
903 8 14 18 0.06088189999999998
904 8 14 19 0.023072499999999992
905 8 14 20 -0.009482500000000003
906 8 15 16 -0.018405399999999992
907 8 15 17 0.0141205
908 8 15 18 0.03868999999999999
909 8 15 19 0.009890000000000003
910 8 15 20 0.008307499999999999
911 8 16 17 0.005636099999999998
912 8 16 18 -0.0128279
913 8 16 19 -0.11052039999999998
914 8 16 20 0.006135249999999998
915 8 17 18 -0.03939349999999999
916 8 17 19 -0.0509605
917 8 17 20 -0.011682999999999995
918 8 18 19 0.019607999999999993
919 8 18 20 -0.025156999999999992
920 8 19 20 0.0345215
921 9 10 11 -0.05178399999999998
922 9 10 12 -0.08824249999999999
923 9 10 13 0.028591
924 9 10 14 -0.14589749999999999
925 9 10 15 -0.11231399999999996
926 9 10 16 -0.14301899999999998
927 9 10 17 0.012798224999999993
928 9 10 18 0.0124155
929 9 10 19 -0.04409299999999999
930 9 10 20 -0.07832049999999999
931 9 11 12 -0.06223184999999998
932 9 11 13 -0.03692799999999999
933 9 11 14 -0.06622399999999998
934 9 11 15 -0.040803499999999986
935 9 11 16 0.007045999999999994
936 9 11 17 0.018816724999999996
937 9 11 18 -0.03434449999999999
938 9 11 19 0.010039499999999998
939 9 11 20 -0.019403499999999997
940 9 12 13 0.043503499999999994
941 9 12 14 0.0539835
942 9 12 15 -0.024863999999999994
943 9 12 16 0.07185799999999998
944 9 12 17 0.0034932250000000043
945 9 12 18 0.08140088499999998
946 9 12 19 0.07558849999999998
947 9 12 20 -0.016998999999999993
948 9 13 14 -0.017876999999999997
949 9 13 15 -0.06484514999999998
950 9 13 16 -0.04444349999999999
951 9 13 17 0.013620724999999997
952 9 13 18 -0.009423
953 9 13 19 -0.031996949999999996
954 9 13 20 -0.043709499999999984
955 9 14 15 -0.004784999999999996
956 9 14 16 -0.03361149999999999
957 9 14 17 0.04156622499999999
958 9 14 18 0.052398399999999984
959 9 14 19 0.012563499999999995
960 9 14 20 -0.0225455
961 9 15 16 0.004961199999999995
962 9 15 17 0.09191122499999997
963 9 15 18 0.10902449999999997
964 9 15 19 0.07819899999999996
965 9 15 20 0.07406249999999999
966 9 16 17 0.06006022499999998
967 9 16 18 0.03414
968 9 16 19 -0.06557799999999998
969 9 16 20 0.04852364999999999
970 9 17 18 -0.04684972499999999
971 9 17 19 -0.060442224999999995
972 9 17 20 -0.023718724999999996
973 9 18 19 0.01758249999999999
974 9 18 20 -0.029736499999999992
975 9 19 20 0.03196749999999999
976 10 11 12 -0.025773349999999993
977 10 11 13 -0.11730299999999998
978 10 11 14 0.027889499999999987
979 10 11 15 0.019726499999999994
980 10 11 16 0.09828099999999997
981 10 11 17 -0.04576549999999998
982 10 11 18 -0.09854399999999998
983 10 11 19 0.002348499999999997
984 10 11 20 0.007132999999999996
985 10 12 13 -0.07332999999999998
986 10 12 14 0.11163849999999999
987 10 12 15 -0.0007925000000000013
988 10 12 16 0.12663449999999996
989 10 12 17 -0.09754749999999997
990 10 12 18 -0.019257114999999995
991 10 12 19 0.031438999999999995
992 10 12 20 -0.026920999999999994
993 10 13 14 0.15661149999999996
994 10 13 15 0.07605984999999998
995 10 13 16 0.12716649999999996
996 10 13 17 0.029413500000000002
997 10 13 18 0.006752499999999999
998 10 13 19 0.04068704999999999
999 10 13 20 0.06320199999999997
1000 10 14 15 -0.03836849999999999
1001 10 14 16 -0.036489999999999995
1002 10 14 17 -0.11712949999999997
1003 10 14 18 -0.10591459999999998
1004 10 14 19 -0.08924099999999997
1005 10 14 20 -0.09012249999999998
1006 10 15 16 0.035666199999999995
1007 10 15 17 -0.03320099999999998
1008 10 15 18 -0.015704999999999997
1009 10 15 19 0.009978
1010 10 15 20 0.040068999999999994
1011 10 16 17 -0.09575699999999998
1012 10 16 18 -0.12129449999999997
1013 10 16 19 -0.16450399999999996
1014 10 16 20 -0.016174849999999998
1015 10 17 18 -0.046466999999999994
1016 10 17 19 -0.0035510000000000146
1017 10 17 20 0.06739999999999997
1018 10 18 19 0.07409099999999998
1019 10 18 20 0.06099949999999998
1020 10 19 20 0.06619499999999998
1021 11 12 13 0.018199649999999998
1022 11 12 14 0.05797564999999998
1023 11 12 15 -0.04629234999999998
1024 11 12 16 0.0025801500000000024
1025 11 12 17 -0.07755534999999998
1026 11 12 18 0.05351353499999999
1027 11 12 19 0.0033171500000000013
1028 11 12 20 -0.059827349999999974
1029 11 13 14 0.011418999999999997
1030 11 13 15 -0.06096964999999998
1031 11 13 16 -0.08841749999999998
1032 11 13 17 -0.04212399999999999
1033 11 13 18 -0.0120065
1034 11 13 19 -0.07896444999999998
1035 11 13 20 -0.06123399999999999
1036 11 14 15 -0.030205499999999993
1037 11 14 16 -0.10688149999999996
1038 11 14 17 -0.043474499999999985
1039 11 14 18 0.020518899999999993
1040 11 14 19 -0.06369999999999999
1041 11 14 20 -0.06936599999999998
1042 11 15 16 -0.04288829999999999
1043 11 15 17 0.03229099999999999
1044 11 15 18 0.10256549999999996
1045 11 15 19 0.027355999999999995
1046 11 15 20 0.05266249999999999
1047 11 16 17 0.048289499999999985
1048 11 16 18 0.0755305
1049 11 16 19 -0.06857149999999998
1050 11 16 20 0.07497314999999997
1051 11 17 18 0.006311500000000002
1052 11 17 19 -0.05166499999999999
1053 11 17 20 0.014501499999999997
1054 11 18 19 -0.026801500000000006
1055 11 18 20 -0.044677499999999995
1056 11 19 20 0.061410499999999986
1057 12 13 14 -0.02835699999999999
1058 12 13 15 0.0035223499999999996
1059 12 13 16 -0.07279799999999997
1060 12 13 17 0.053630999999999984
1061 12 13 18 -0.04732038499999999
1062 12 13 19 -0.06408194999999998
1063 12 13 20 0.016793
1064 12 14 15 0.07406249999999999
1065 12 14 16 -0.05148599999999998
1066 12 14 17 0.09205649999999999
1067 12 14 18 0.024981015
1068 12 14 19 -0.009041499999999997
1069 12 14 20 0.04843699999999998
1070 12 15 16 -0.09176079999999996
1071 12 15 17 0.06355399999999999
1072 12 15 18 0.002759614999999998
1073 12 15 19 -0.0222535
1074 12 15 20 0.06619749999999998
1075 12 16 17 0.12842499999999996
1076 12 16 18 0.024597114999999996
1077 12 16 19 -0.06930849999999998
1078 12 16 20 0.13738064999999997
1079 12 17 18 -0.12475738499999996
1080 12 17 19 -0.13253749999999997
1081 12 17 20 -0.003226499999999998
1082 12 18 19 0.023394884999999987
1083 12 18 20 0.06866338499999998
1084 12 19 20 0.12455499999999999
1085 13 14 15 0.04218314999999998
1086 13 14 16 -0.007045
1087 13 14 17 0.010068499999999996
1088 13 14 18 0.043944399999999995
1089 13 14 19 0.02668344999999999
1090 13 14 20 0.003286999999999995
1091 13 15 16 -0.015440449999999998
1092 13 15 17 0.013445349999999998
1093 13 15 18 0.053602349999999986
1094 13 15 19 0.04535079999999999
1095 13 15 20 0.05292684999999998
1096 13 16 17 0.0019959999999999973
1097 13 16 18 -0.0008804999999999949
1098 13 16 19 -0.07802454999999998
1099 13 16 20 0.04778964999999999
1100 13 17 18 -0.02380599999999999
1101 13 17 19 -0.014824549999999999
1102 13 17 20 0.033611499999999996
1103 13 18 19 0.04015644999999998
1104 13 18 20 0.004549999999999995
1105 13 19 20 0.043680049999999984
1106 14 15 16 0.03378769999999999
1107 14 15 17 0.04555999999999999
1108 14 15 18 0.05184109999999998
1109 14 15 19 0.06085049999999999
1110 14 15 20 0.09182299999999999
1111 14 16 17 -0.015117499999999996
1112 14 16 18 -0.05186989999999999
1113 14 16 19 -0.11175299999999996
1114 14 16 20 0.03745764999999999
1115 14 17 18 -0.05768189999999998
1116 14 17 19 -0.03143949999999999
1117 14 17 20 0.04039299999999999
1118 14 18 19 0.05741739999999998
1119 14 18 20 0.045207399999999995
1120 14 19 20 0.06707649999999998
1121 15 16 17 -0.026889799999999995
1122 15 16 18 -0.06992329999999998
1123 15 16 19 -0.13881579999999996
1124 15 16 20 -0.020577649999999992
1125 15 17 18 -0.06396299999999998
1126 15 17 19 -0.046729999999999994
1127 15 17 20 -0.005869999999999996
1128 15 18 19 0.04840799999999998
1129 15 18 20 0.005225499999999996
1130 15 19 20 0.03610399999999999
1131 16 17 18 -0.020929499999999993
1132 16 17 19 0.06519599999999996
1133 16 17 20 -0.01218215
1134 16 18 19 0.11730049999999995
1135 16 18 20 -0.04412014999999999
1136 16 19 20 -0.08213414999999998
1137 17 18 19 0.03117499999999999
1138 17 18 20 -0.052867499999999984
1139 17 19 20 -0.004756000000000003
1140 18 19 20 0.07928649999999998
