l i j f[l]=f_ij g[l]=g_ij s[l]=s_ij h[l]=h_ij
109 4 16 1.3595 0.160875335 1.1986246649999999 5.551115123125783e-17
110 5 16 0.5757 0.00842049999999997 0.5672794999999998 1.942890293094024e-16
111 6 16 -0.27188 -0.36096525000000007 0.08908524999999998 5.551115123125783e-17
112 7 16 -1.2109 -0.23574725000000007 -0.97515275 0.0
113 8 16 0.091713 0.7900419000000001 -0.6983288999999999 -1.1102230246251565e-16
114 9 16 -0.85976 -0.15607200000000004 -0.703688 5.551115123125783e-17
115 10 16 0.1595 0.07052014999999998 0.08897985000000003 0.0
116 11 16 -0.4725 -0.3741933300000001 -0.09830666999999992 5.551115123125783e-17
117 12 16 0.63984 0.4621912150000001 0.17764878499999995 -5.551115123125783e-17
118 13 16 0.47985 -0.44541515000000004 0.9252651499999998 2.7755575615628914e-16
119 14 16 0.57893 0.7740237 -0.19509369999999998 -1.1102230246251565e-16
120 15 16 -0.59613 0.70885285 -1.30498285 0.0
121 1 17 -1.0423 -1.3513264000000003 0.3090263999999999 2.220446049250313e-16
122 2 17 -0.99476 -0.19645813000000006 -0.7983018699999997 -1.6653345369377348e-16
123 3 17 -0.64323 -1.2818429900000003 0.6386129899999999 4.440892098500626e-16
124 4 17 -0.19873 -0.39999061500000016 0.20126061499999992 2.7755575615628914e-16
125 5 17 -0.2912 -0.5524454500000002 0.26124544999999993 2.220446049250313e-16
126 6 17 -1.4248 -0.9218312000000002 -0.5029688 1.1102230246251565e-16
127 7 17 -0.74515 -0.7966132000000002 0.05146320000000003 2.220446049250313e-16
128 8 17 0.66435 0.22917594999999996 0.43517404999999987 1.6653345369377348e-16
129 9 17 -0.61704 -0.7169379500000002 0.09989794999999992 2.220446049250313e-16
130 10 17 0.56559 -0.49034580000000016 1.0559357999999996 5.551115123125783e-16
131 11 17 -1.8475 -0.9350592800000003 -0.9124407199999996 0.0
132 12 17 -0.26949 -0.09867473500000007 -0.170815265 5.551115123125783e-17
133 13 17 -1.1108 -1.0062811000000003 -0.10451889999999997 2.220446049250313e-16
134 14 17 -0.11855 0.21315774999999987 -0.3317077499999999 5.551115123125783e-17
135 15 17 -0.067346 0.14798689999999987 -0.21533289999999997 1.1102230246251565e-16
136 16 17 -0.21096 -0.5608659500000002 0.3499059499999999 2.220446049250313e-16
137 1 18 -0.82299 -1.0555705000000002 0.23258050000000002 2.220446049250313e-16
138 2 18 0.39831 0.09929777000000004 0.29901222999999993 2.7755575615628914e-17
139 3 18 -1.6516 -0.9860870900000002 -0.6655129099999998 0.0
140 4 18 0.057592 -0.10423471500000005 0.16182671499999998 6.938893903907228e-17
141 5 18 0.14085 -0.2566895500000001 0.3975395499999999 1.6653345369377348e-16
142 6 18 -1.3464 -0.6260753000000001 -0.7203246999999998 -1.1102230246251565e-16
143 7 18 -0.76376 -0.5008573000000002 -0.26290269999999993 1.1102230246251565e-16
144 8 18 0.63054 0.5249318500000001 0.10560814999999996 -1.1102230246251565e-16
145 9 18 -1.1497 -0.4211820500000001 -0.7285179499999999 0.0
146 10 18 0.41838 -0.19458990000000007 0.6129698999999998 1.942890293094024e-16
147 11 18 -0.78978 -0.6393033800000002 -0.15047662000000006 2.220446049250313e-16
148 12 18 1.2115 0.19708116500000003 1.0144188349999999 1.3877787807814457e-16
149 13 18 0.50031 -0.7105252000000001 1.2108352 1.1102230246251565e-16
150 14 18 0.19778 0.50891365 -0.31113365 0.0
151 15 18 -0.26298 0.4437428 -0.7067227999999999 -1.1102230246251565e-16
152 16 18 -0.67105 -0.26511005000000004 -0.40593995 0.0
153 17 18 0.64934 0.29575590000000007 0.3535841 -5.551115123125783e-17
154 1 19 -0.12789 -0.6571428000000001 0.5292527999999999 2.220446049250313e-16
155 2 19 -0.092261 0.4977254700000001 -0.58998647 -5.551115123125783e-17
156 3 19 -0.4383 -0.5876593900000001 0.14935938999999995 1.1102230246251565e-16
157 4 19 0.15334 0.2941929850000001 -0.14085298499999993 -1.6653345369377348e-16
158 5 19 0.017325 0.14173815 -0.12441314999999994 -5.551115123125783e-17
159 6 19 -0.2387 -0.22764760000000003 -0.011052399999999966 0.0
160 7 19 0.082862 -0.10242960000000004 0.18529159999999995 9.71445146547012e-17
161 8 19 1.0407 0.9233595500000001 0.11734044999999993 -1.1102230246251565e-16
162 9 19 0.14508 -0.022754350000000007 0.16783434999999988 1.1102230246251565e-16
163 10 19 0.79848 0.20383780000000004 0.5946421999999999 2.7755575615628914e-17
164 11 19 0.29449 -0.24087568000000006 0.5353656799999998 1.942890293094024e-16
165 12 19 0.35413 0.5955088650000001 -0.2413788649999999 -2.220446049250313e-16
166 13 19 -0.57835 -0.3120975 -0.26625249999999995 -5.551115123125783e-17
167 14 19 0.45623 0.90734135 -0.4511113499999998 -2.220446049250313e-16
168 15 19 0.35772 0.8421705 -0.48445049999999984 -2.220446049250313e-16
169 16 19 -0.89311 0.13331765000000007 -1.0264276499999996 -4.440892098500626e-16
170 17 19 1.2101 0.6941836000000002 0.5159163999999998 -1.1102230246251565e-16
171 18 19 0.76576 0.3984277000000001 0.3673322999999999 0.0
172 1 20 -1.9955 -1.3308821000000002 -0.6646179 0.0
173 2 20 -0.24629 -0.17601383000000004 -0.07027617 2.7755575615628914e-17
174 3 20 -0.83558 -1.2613986900000003 0.4258186899999999 4.440892098500626e-16
175 4 20 -0.90794 -0.37954631500000013 -0.528393685 1.1102230246251565e-16
176 5 20 -1.1221 -0.5320011500000001 -0.5900988500000002 2.220446049250313e-16
177 6 20 -0.45091 -0.9013869000000002 0.45047689999999996 3.3306690738754696e-16
178 7 20 0.26831 -0.7761689000000003 1.0444788999999999 4.440892098500626e-16
179 8 20 -0.15014 0.24962025 -0.3997602499999998 -1.6653345369377348e-16
180 9 20 -0.55693 -0.6964936500000002 0.13956364999999993 2.220446049250313e-16
181 10 20 0.18731 -0.46990150000000014 0.6572115000000002 -5.551115123125783e-17
182 11 20 -1.5334 -0.9146149800000003 -0.61878502 2.220446049250313e-16
183 12 20 -0.16027 -0.07823043500000004 -0.08203956499999997 1.3877787807814457e-17
184 13 20 -0.83544 -0.9858368000000002 0.15039680000000005 2.220446049250313e-16
185 14 20 0.96181 0.2336020499999999 0.72820795 1.1102230246251565e-16
186 15 20 0.46938 0.1684311999999999 0.30094879999999996 1.6653345369377348e-16
187 16 20 -0.87641 -0.5404216500000001 -0.33598835 0.0
188 17 20 -0.48262 0.020444300000000026 -0.5030642999999999 -1.1102230246251565e-16
189 18 20 -0.2058 -0.2753116000000001 0.0695116 1.1102230246251565e-16
190 19 20 -0.84733 -0.6737393000000002 -0.1735907 1.1102230246251565e-16
